SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-28-2022,Single Family Residential,1437 S Hinds St,Seattle,WA,98144,1000000,6,4.0,N Beacon Hill,3120,2963,1930,,321,,Sold,,,https://www.redfin.com/WA/Seattle/1437-S-Hinds-St-98144/home/167313,NWMLS,1859363,N,Y,47.5731245,-122.3142883
PAST SALE,March-10-2022,Single Family Residential,3013 15th Ave S,Seattle,WA,98144,910000,3,2.0,N Beacon Hill,1590,4800,1949,,572,,Sold,,,https://www.redfin.com/WA/Seattle/3013-15th-Ave-S-98144/home/167228,NWMLS,1884128,N,Y,47.5763653,-122.3136281
PAST SALE,March-18-2021,Townhouse,2821 S Charles St,Seattle,WA,98144,654000,3,3.5,Judkins,1320,1071,2003,,495,,Sold,,,https://www.redfin.com/WA/Seattle/2821-S-Charles-St-98144/home/148850,NWMLS,1729390,N,Y,47.5941882,-122.2956366
PAST SALE,,Townhouse,2517 30th Ave S Unit B,Seattle,WA,98144,570000,2,1.5,,930,3870,2008,,613,,,,,https://www.redfin.com/WA/Seattle/2517-30th-Ave-S-98144/unit-B/home/17382257,,,N,Y,47.5805065,-122.2947993
PAST SALE,December-4-2017,Townhouse,918 Martin Luther King Jr Way S Unit A,Seattle,WA,98144,645000,3,2.0,Judkins,1490,1131,2013,,433,,Sold,,,https://www.redfin.com/WA/Seattle/918-Martin-Luther-King-Jr-Way-S-98144/unit-A/home/52416405,NWMLS,1215698,N,Y,47.5940436,-122.2975606
PAST SALE,September-7-2021,Single Family Residential,3423 36th Ave S,Seattle,WA,98144,817000,3,2.0,Seattle,1520,5065,1950,,538,,Sold,,,https://www.redfin.com/WA/Seattle/3423-36th-Ave-S-98144/home/171648,NWMLS,1818240,N,Y,47.5717461,-122.2880473
PAST SALE,February-17-2021,Townhouse,1539 14th Ave S Unit B,Seattle,WA,98144,490000,2,1.0,Beacon Hill,1030,710,2019,,476,,Sold,,,https://www.redfin.com/WA/Seattle/1539-14th-Ave-S-98144/unit-B/home/171929337,NWMLS,1692789,N,Y,47.5887931,-122.3151944
PAST SALE,November-5-2018,Single Family Residential,2902 19th Ave S,Seattle,WA,98144,705000,5,2.0,N Beacon Hill,2070,3840,1926,,341,,Sold,,,https://www.redfin.com/WA/Seattle/2902-19th-Ave-S-98144/home/168455,NWMLS,1369769,N,Y,47.577667,-122.3077252
PAST SALE,June-25-2020,Single Family Residential,2002 18th Ave S,Seattle,WA,98144,950800,4,3.0,N Beacon Hill,1920,6000,1978,,495,,Sold,,,https://www.redfin.com/WA/Seattle/2002-18th-Ave-S-98144/home/169420,NWMLS,1607895,N,Y,47.58534,-122.3091756
PAST SALE,March-30-2018,Townhouse,1734 Martin Luther King Jr Way S,Seattle,WA,98144,742000,3,2.5,Mt Baker,1588,1832,2016,,467,,Sold,,,https://www.redfin.com/WA/Seattle/1734-Martin-Luther-King-Jr-Way-S-98144/home/101611221,NWMLS,1253420,N,Y,47.5872955,-122.2976595
PAST SALE,June-16-2020,Townhouse,1505 15th Ave S Unit A,Seattle,WA,98144,685000,2,2.5,N Beacon Hill,1350,1174,2016,,507,,Sold,,,https://www.redfin.com/WA/Seattle/1505-15th-Ave-S-98144/unit-A/home/106725823,NWMLS,1601312,N,Y,47.5897039,-122.3140897
PAST SALE,July-24-2020,Single Family Residential,2011 S Nye Pl,Seattle,WA,98144,799999,3,2.5,Judkins,2100,3000,1996,,381,,Sold,,,https://www.redfin.com/WA/Seattle/2011-S-Nye-Pl-98144/home/144262,NWMLS,1620679,N,Y,47.5950879,-122.3057493
PAST SALE,November-16-2021,Single Family Residential,3209 35th Ave S,Seattle,WA,98144,830000,4,2.0,Mt Baker,1500,4080,1973,,553,,Sold,,,https://www.redfin.com/WA/Seattle/3209-35th-Ave-S-98144/home/171874,NWMLS,1853047,N,Y,47.574885056,-122.2890485
PAST SALE,July-29-2020,Condo/Co-op,827 Hiawatha Pl S #210,Seattle,WA,98144,400000,2,1.0,Seattle,858,,2009,,466,380,Sold,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-210/home/28624697,NWMLS,1616293,N,Y,47.595205,-122.3099681
PAST SALE,June-22-2021,Condo/Co-op,827 Hiawatha Pl S #106,Seattle,WA,98144,445000,2,1.0,Seattle,1064,,2009,,418,538,Sold,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-106/home/28624716,NWMLS,1763644,N,Y,47.595205,-122.3099681
PAST SALE,February-17-2022,Townhouse,1716 22nd Ave S,Seattle,WA,98144,698000,3,2.0,Judkins,1352,840,2016,,516,,Sold,,,https://www.redfin.com/WA/Seattle/1716-22nd-Ave-S-98144/home/170710,NWMLS,1873713,N,Y,47.5878932,-122.3036102
PAST SALE,October-18-2018,Single Family Residential,3413 Bella Vista Ave S,Seattle,WA,98144,1280000,3,2.5,Mt Baker,2230,6234,1918,,574,,Sold,,,https://www.redfin.com/WA/Seattle/3413-Bella-Vista-Ave-S-98144/home/488779,NWMLS,1359003,N,Y,47.5719951,-122.2840238
PAST SALE,August-24-2018,Townhouse,1619 S Weller St Unit A,Seattle,WA,98144,647500,2,2.5,Central Area,1410,1674,2003,,459,,Sold,,,https://www.redfin.com/WA/Seattle/1619-S-Weller-St-98144/unit-A/home/145275,NWMLS,1333577,N,Y,47.5973356,-122.3106356
PAST SALE,October-3-2018,Single Family Residential,3032 20th Ave S,Seattle,WA,98144,775000,4,2.0,N Beacon Hill,1820,6125,1919,,426,,Sold,,,https://www.redfin.com/WA/Seattle/3032-20th-Ave-S-98144/home/168244,NWMLS,1353168,N,Y,47.5759963,-122.3063083
PAST SALE,June-19-2019,Single Family Residential,1772 Valentine Pl S,Seattle,WA,98144,690000,3,2.5,N Beacon Hill,1640,1650,2014,,421,25,Sold,,,https://www.redfin.com/WA/Seattle/1772-Valentine-Pl-S-98144/home/109661104,NWMLS,1429811,N,Y,47.5872187,-122.3068383
PAST SALE,March-18-2020,Condo/Co-op,1311 12th Ave S Unit B202,Seattle,WA,98144,402000,2,1.0,N Beacon Hill,868,,1985,,463,432,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-B202/home/175733086,NWMLS,1569168,N,Y,47.5913358,-122.3176421
PAST SALE,December-7-2018,Single Family Residential,1125 31st Ave S,Seattle,WA,98144,825000,3,2.0,Leschi,2050,3760,1912,,402,,Sold,,,https://www.redfin.com/WA/Seattle/1125-31st-Ave-S-98144/home/149119,NWMLS,1378805,N,Y,47.5925706,-122.2930203
PAST SALE,,Single Family Residential,2710 18th Ave S,Seattle,WA,98144,1270000,4,2.0,,2460,4160,1914,,516,,,,,https://www.redfin.com/WA/Seattle/2710-18th-Ave-S-98144/home/168892,,,N,Y,47.5792398,-122.3089815
PAST SALE,March-15-2019,Townhouse,2815 S Norman St,Seattle,WA,98144,480000,2,1.5,Judkins,720,1230,2003,,667,,Sold,,,https://www.redfin.com/WA/Seattle/2815-S-Norman-St-98144/home/2087413,NWMLS,1403776,N,Y,47.5931696,-122.2959249
PAST SALE,May-11-2018,Townhouse,3620 A 36th Ave S,Seattle,WA,98144,749000,3,2.0,Mt Baker,1436,1128,2018,,522,,Sold,,,https://www.redfin.com/WA/Seattle/3620A-36th-Ave-S-98144/home/175914606,NWMLS,1268554,N,Y,47.5709356,-122.2880565
PAST SALE,April-1-2019,Townhouse,1539 23rd Ave S,Seattle,WA,98144,499950,2,2.0,Judkins,1042,400,2018,,480,,Sold,,,https://www.redfin.com/WA/Seattle/1539-23rd-Ave-S-98144/home/160401876,NWMLS,1419853,N,Y,47.5885359,-122.3028742
PAST SALE,April-18-2019,Townhouse,2706 A S Washington St,Seattle,WA,98144,750000,3,2.5,Judkins,1423,1172,2019,,527,,Sold,,,https://www.redfin.com/WA/Seattle/2706-S-Washington-St-98144/home/160621926,NWMLS,1415826,N,Y,47.6010636,-122.2975824
PAST SALE,September-28-2018,Condo/Co-op,1515 12th Ave S #305,Seattle,WA,98144,465000,3,2.0,N Beacon Hill,1164,16586,1983,,399,295,Sold,,,https://www.redfin.com/WA/Seattle/1515-12th-Ave-S-98144/unit-305/home/66490,NWMLS,1355187,N,Y,47.5896144,-122.3176804
PAST SALE,June-19-2018,Townhouse,1208 S Massachusetts St Unit A,Seattle,WA,98108,700000,3,3.5,N Beacon Hill,1500,1050,2007,,467,,Sold,,,https://www.redfin.com/WA/Seattle/1208-S-Massachusetts-St-98144/unit-A/home/18658635,NWMLS,1274642,N,Y,47.5885945,-122.3167342
PAST SALE,September-18-2019,Condo/Co-op,720 Lakeside Ave S #305,Seattle,WA,98144,345125,1,1.0,Leschi,518,20054,1957,,666,512,Sold,,,https://www.redfin.com/WA/Seattle/720-Lakeside-Ave-S-98144/unit-305/home/35000,NWMLS,1497385,N,Y,47.5959535,-122.2872089
PAST SALE,March-1-2018,Single Family Residential,3243 37th Pl S,Seattle,WA,98144,670000,5,2.0,Mt Baker,2620,4080,1923,,256,,Sold,,,https://www.redfin.com/WA/Seattle/3243-37th-Pl-S-98144/home/171765,NWMLS,1207377,N,Y,47.573993,-122.2869222
PAST SALE,March-12-2018,Townhouse,3311 Claremont Ave S Unit D,Seattle,WA,98144,650000,3,2.0,Mt Baker,1272,981,2018,,511,,Sold,,,https://www.redfin.com/WA/Seattle/3311D-Claremont-Ave-S-98144/unit-D/home/144897219,NWMLS,1247187,N,Y,47.5730996,-122.2960078
PAST SALE,March-23-2018,Single Family Residential,3309 Claremont Ave S Unit B,Seattle,WA,98144,689950,3,2.5,Mt Baker,1465,1375,2017,,471,,Sold,,,https://www.redfin.com/WA/Seattle/3309-Claremont-Ave-S-98144/unit-B/home/144883526,NWMLS,1246800,N,Y,47.5731477,-122.2959915
PAST SALE,,Townhouse,3420 Renton Pl S,Seattle,WA,98144,614950,3,2.0,,1220,810,2017,,504,,,,,https://www.redfin.com/WA/Seattle/3420-Renton-Pl-S-98144/home/144466514,,,N,Y,47.5727914,-122.2962974
PAST SALE,June-21-2018,Single Family Residential,2919 S Court St,Seattle,WA,98144,739000,5,3.0,Columbia City,2280,5003,2006,,324,,Sold,,,https://www.redfin.com/WA/Seattle/2919-S-Court-St-98144/home/8185183,NWMLS,1300708,N,Y,47.570438,-122.2945497
PAST SALE,November-14-2017,Townhouse,3644 Courtland Pl S Unit A,Seattle,WA,98144,498800,3,2.5,Mt Baker,920,886,2005,,542,,Sold,,,https://www.redfin.com/WA/Seattle/3644-Courtland-Pl-S-98144/unit-A/home/2065052,NWMLS,1198746,N,Y,47.5701808,-122.2868205
PAST SALE,September-28-2018,Townhouse,3626 36th Ave S,Seattle,WA,98144,625000,3,2.0,Mt Baker,1360,2024,2016,,460,50,Sold,,,https://www.redfin.com/WA/Seattle/3626-36th-Ave-S-98144/home/69356498,NWMLS,1356547,N,Y,47.5706832,-122.2880576
PAST SALE,May-14-2019,Single Family Residential,2723 33rd Ave S,Seattle,WA,98144,1005000,3,1.5,Mt Baker,1800,5000,1927,,558,,Sold,,,https://www.redfin.com/WA/Seattle/2723-33rd-Ave-S-98144/home/488264,NWMLS,1439781,N,Y,47.578903,-122.2911582
PAST SALE,March-27-2019,Townhouse,3130 B Wetmore Ave S,Seattle,WA,98144,650000,3,2.0,Mt Baker,1802,1296,2018,,361,,Sold,,,https://www.redfin.com/WA/Seattle/3130-Wetmore-Ave-S-98144/home/147677142,NWMLS,1401570,N,Y,47.5748977,-122.2939802
PAST SALE,March-27-2019,Townhouse,3132 A Wetmore Ave S,Seattle,WA,98144,654000,3,2.0,Mt Baker,1737,1570,2018,,377,,Sold,,,https://www.redfin.com/WA/Seattle/3132A-Wetmore-Ave-S-98144/home/176009356,NWMLS,1414233,N,Y,47.5749364,-122.2936241
PAST SALE,April-11-2019,Townhouse,3132 B Wetmore Ave S,Seattle,WA,98144,670000,3,2.0,Mt Baker,1737,1570,2018,,386,,Sold,,,https://www.redfin.com/WA/Seattle/3132b-Wetmore-Ave-S-98144/home/175944815,NWMLS,1412961,N,Y,47.5749715,-122.293823
PAST SALE,May-29-2018,Single Family Residential,2113 S Hanford St,Seattle,WA,98144,600000,4,2.0,Beacon Hill,1600,5355,1950,,375,,Sold,,,https://www.redfin.com/WA/Seattle/2113-S-Hanford-St-98144/home/168200,NWMLS,1273040,N,Y,47.5748903,-122.3047257
PAST SALE,April-30-2019,Condo/Co-op,827 Hiawatha Pl S #307,Seattle,WA,98144,399000,2,1.0,Judkins,858,,2010,,465,372,Sold,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-307/home/28624692,NWMLS,1431002,N,Y,47.595205,-122.3099681
PAST SALE,February-19-2019,Single Family Residential,1736 26TH Ave S,Seattle,WA,98144,627500,3,1.5,Mt Baker,1310,3007,1998,,479,37,Sold,,,https://www.redfin.com/WA/Seattle/1736-26th-Ave-S-98144/home/170854,NWMLS,1390505,N,Y,47.5871895,-122.2989136
PAST SALE,April-11-2018,Townhouse,1717 Martin Luther King Jr. Way S,Seattle,WA,98144,585000,2,1.5,Mt Baker,1100,1773,1998,,532,58,Sold,,,https://www.redfin.com/WA/Seattle/1717-Martin-Luther-King-Jr-Way-S-98144/home/170538,NWMLS,1260030,N,Y,47.5877892,-122.29832
PAST SALE,September-27-2018,Single Family Residential,3013 Harris Pl S,Seattle,WA,98144,1150000,4,2.5,Beacon Hill,2613,5000,2018,,440,,Sold,,,https://www.redfin.com/WA/Seattle/3013-Harris-Pl-S-98144/home/143457541,NWMLS,1336384,N,Y,47.5762351,-122.3025934
PAST SALE,April-11-2018,Townhouse,1742 12th Ave S Unit C,Seattle,WA,98144,765000,3,2.0,Beacon Hill,1420,884,2018,,539,,Sold,,,https://www.redfin.com/WA/Seattle/1742-12th-Ave-S-98144/unit-C/home/145709695,NWMLS,1251536,N,Y,47.5872708,-122.3167936
PAST SALE,July-18-2018,Single Family Residential,924 24th Ave S,Seattle,WA,98144,800000,3,2.0,Judkins,1540,4340,1902,,519,,Sold,,,https://www.redfin.com/WA/Seattle/924-24th-Ave-S-98144/home/179833412,NWMLS,1305139,N,Y,47.5938387,-122.3009299
PAST SALE,March-1-2021,Townhouse,3328 Wetmore Ave S,Seattle,WA,98144,632000,3,2.5,Mt Baker,1488,1278,2007,,425,,Sold,,,https://www.redfin.com/WA/Seattle/3328-Wetmore-Ave-S-98144/home/18658975,NWMLS,1736494,N,Y,47.5738923,-122.2927102
PAST SALE,August-31-2020,Single Family Residential,1735 25th Ave S,Seattle,WA,98144,815000,3,3.5,Judkins,2010,2149,2007,,405,,Sold,,,https://www.redfin.com/WA/Seattle/1735-25th-Ave-S-98144/home/170666,NWMLS,1645675,N,Y,47.5873161,-122.3006153
PAST SALE,December-1-2020,Townhouse,2407 S Norman St,Seattle,WA,98144,790000,3,2.0,Judkins,1722,1166,2016,,459,,Sold,,,https://www.redfin.com/WA/Seattle/2407-S-Norman-St-98144/home/109003191,NWMLS,1628456,N,Y,47.5927822,-122.3007182
PAST SALE,August-17-2018,Single Family Residential,2110 30th Ave S,Seattle,WA,98144,821088,3,2.0,Mt Baker,2100,3914,1931,,391,,Sold,,,https://www.redfin.com/WA/Seattle/2110-30th-Ave-S-98144/home/171003,NWMLS,1323683,N,Y,47.5841138,-122.2937691
PAST SALE,December-7-2017,Condo/Co-op,1506 Bradner Pl S,Seattle,WA,98144,810000,3,3.5,Mt Baker,1410,1165,2017,,574,,Sold,,,https://www.redfin.com/WA/Seattle/1506-Bradner-Pl-S-98144/home/113995008,NWMLS,1215817,N,Y,47.589206,-122.295608
PAST SALE,February-20-2018,Condo/Co-op,302 Lakeside Ave S #101,Seattle,WA,98112,1750000,2,2.0,Leschi,2409,,1986,,726,1595,Sold,,,https://www.redfin.com/WA/Seattle/302-Lakeside-Ave-S-98144/unit-101/home/24706,NWMLS,1161671,N,Y,47.5997364,-122.2857842
PAST SALE,March-29-2019,Single Family Residential,3403 36th Ave S,Seattle,WA,98144,667000,3,2.0,Mt Baker,1070,5100,1950,,623,,Sold,,,https://www.redfin.com/WA/Seattle/3403-36th-Ave-S-98144/home/171138,NWMLS,1432047,N,Y,47.5723111,-122.2880444
PAST SALE,November-29-2017,Townhouse,3418 Renton Pl S,Seattle,WA,98144,625000,2,2.0,Seattle,1266,1058,2017,,494,,Sold,,,https://www.redfin.com/WA/Seattle/3418-Renton-Pl-S-98144/home/144466515,NWMLS,1210296,N,Y,47.5727415,-122.2964149
PAST SALE,April-5-2019,Townhouse,621 18th Ave S,Seattle,WA,98144,629999,2,2.0,Central Area,1376,802,2018,,458,,Sold,,,https://www.redfin.com/WA/Seattle/621-18th-Ave-S-98144/home/144856,NWMLS,1404671,N,Y,47.596829,-122.3092484
PAST SALE,November-21-2017,Townhouse,2005 B S Washington St,Seattle,WA,98144,790000,3,3.5,Central Area,1592,1201,2017,,496,,Sold,,,https://www.redfin.com/WA/Seattle/S-Washington-St-98144/home/146398115,NWMLS,1195223,N,Y,47.600694,-122.306097
PAST SALE,March-31-2020,Townhouse,112 22nd Ave S,Seattle,WA,98144,780000,3,2.0,Central Area,1645,607,2016,,474,,Sold,,,https://www.redfin.com/WA/Seattle/112-22nd-Ave-S-98144/home/106725781,NWMLS,1556882,N,Y,47.6013012,-122.3034291
PAST SALE,November-28-2018,Single Family Residential,708 28th Ave S,Seattle,WA,98144,825000,3,2.5,Leschi,1804,2048,2018,,457,,Sold,,,https://www.redfin.com/WA/Seattle/708-28th-Ave-S-98144/home/148770,NWMLS,1369562,N,Y,47.5964172,-122.2961055
PAST SALE,,Multi-Family (2-4 Unit),715 28th Ave S,Seattle,WA,98144,210000,6,5.0,,3280,5040,2018,,64,,,,,https://www.redfin.com/WA/Seattle/715-28th-Ave-S-98144/home/149030,,,N,Y,47.5962189,-122.2967666
PAST SALE,,Single Family Residential,2707 Harris Pl S Unit PIS,Seattle,WA,98144,662000,3,2.0,,1480,4800,1965,,447,,,,,https://www.redfin.com/WA/Seattle/2707-Harris-Pl-S-98144/unit-PIS/home/168611,,,N,Y,47.5789143,-122.3025681
PAST SALE,May-10-2018,Single Family Residential,2336 20th Ave S,Seattle,WA,98144,759000,5,2.0,Beacon Hill,1960,6000,1953,,387,,Sold,,,https://www.redfin.com/WA/Seattle/2336-20th-Ave-S-98144/home/169249,NWMLS,1274953,N,Y,47.5818359,-122.3065762
PAST SALE,December-28-2018,Single Family Residential,3326 21st Ave S,Seattle,WA,98144,1025000,3,3.5,Beacon Hill,3920,3588,2006,,261,,Sold,,,https://www.redfin.com/WA/Seattle/3326-21st-Ave-S-98144/home/168338,NWMLS,1358293,N,Y,47.5733983,-122.3046008
PAST SALE,July-27-2018,Single Family Residential,3006 12th Ave S,Seattle,WA,98144,870000,3,2.5,N Beacon Hill,2250,3358,1928,,387,,Sold,,,https://www.redfin.com/WA/Seattle/3006-12th-Ave-S-98144/home/167218,NWMLS,1303174,N,Y,47.5766399,-122.3171016
PAST SALE,March-5-2019,Single Family Residential,2508 18th Ave S,Seattle,WA,98144,755000,5,2.0,N Beacon Hill,2070,4000,1943,,365,,Sold,,,https://www.redfin.com/WA/Seattle/2508-18th-Ave-S-98144/home/168804,NWMLS,1405730,N,Y,47.5807474,-122.3094894
PAST SALE,January-31-2018,Single Family Residential,3054 20th Ave S,Seattle,WA,98144,820000,4,3.0,N Beacon Hill,1896,3840,2017,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3054-20th-Ave-S-98144/home/168146,NWMLS,1228139,N,Y,47.575381,-122.3061553
PAST SALE,March-30-2018,Single Family Residential,1543 Valentine Pl S,Seattle,WA,98144,690000,3,2.0,Beacon Hill,1546,1949,2017,,446,,Sold,,,https://www.redfin.com/WA/Seattle/1543-Valentine-Pl-S-98144/home/168042,NWMLS,1128915,N,Y,47.5885213,-122.3076638
PAST SALE,July-30-2018,Single Family Residential,1705 29th Ave S,Seattle,WA,98144,870000,4,2.0,Mt Baker,2160,4000,1964,,403,,Sold,,,https://www.redfin.com/WA/Seattle/1705-29th-Ave-S-98144/home/171044,NWMLS,1320023,N,Y,47.588066,-122.2952238
PAST SALE,February-9-2018,Single Family Residential,2814 S Norman St,Seattle,WA,98144,733500,3,2.0,Judkins,1300,2887,1994,,564,,Sold,,,https://www.redfin.com/WA/Seattle/2814-S-Norman-St-98144/home/149255,NWMLS,1229606,N,Y,47.5935744,-122.2960947
PAST SALE,March-12-2019,Single Family Residential,1731 Martin Luther King Jr. Way S,Seattle,WA,98144,484950,2,1.5,Mt Baker,1118,1773,1998,,434,45,Sold,,,https://www.redfin.com/WA/Seattle/1731-Martin-Luther-King-Jr-Way-S-98144/home/170891,NWMLS,1410934,N,Y,47.587418,-122.298433
PAST SALE,October-19-2018,Single Family Residential,2711 E Yesler Way,Seattle,WA,98122,1500000,0,,First Hill,,5022,1904,,,,Sold,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/home/142469,NWMLS,1378559,N,Y,47.6014019,-122.2972964
PAST SALE,April-5-2018,Townhouse,2715 Yesler Way E Unit A,Seattle,WA,98122,785000,3,3.5,Central Area,1570,1639,2006,,500,,Sold,,,https://www.redfin.com/WA/Seattle/2715-E-Yesler-Way-98122/unit-A/home/8188907,NWMLS,1253463,N,Y,47.6013389,-122.2971033
PAST SALE,March-5-2019,Townhouse,818 A 25th Ave S,Seattle,WA,98144,915000,3,3.5,Judkins,1755,1646,2019,,521,,Sold,,,https://www.redfin.com/WA/Seattle/818-25th-Ave-S-98144/home/148587277,NWMLS,1400027,N,Y,47.594945,-122.2999748
PAST SALE,,Single Family Residential,1520 33rd Ave S,Seattle,WA,98144,960000,5,3.0,,3870,8400,1947,,248,,,,,https://www.redfin.com/WA/Seattle/1520-33rd-Ave-S-98144/home/488073,,,N,Y,47.5882062,-122.290304
PAST SALE,August-10-2018,Single Family Residential,2817 29th Ave S,Seattle,WA,98144,859000,6,3.0,Mt Baker,2500,5279,1928,,344,,Sold,,,https://www.redfin.com/WA/Seattle/2817-29th-Ave-S-98144/home/171957,NWMLS,1316727,N,Y,47.5777451,-122.295385
PAST SALE,March-29-2019,Single Family Residential,2415 S Grand St,Seattle,WA,98144,450000,1,1.0,Judkins,821,2025,1901,,548,,Sold,,,https://www.redfin.com/WA/Seattle/2415-S-Grand-St-98144/home/170825,NWMLS,1379467,N,Y,47.5867996,-122.3008996
PAST SALE,June-7-2019,Townhouse,1758 Valentine Pl S,Seattle,WA,98144,687500,3,2.5,N Beacon Hill,1650,1302,2014,,417,25,Sold,,,https://www.redfin.com/WA/Seattle/1758-Valentine-Pl-S-98144/home/109661133,NWMLS,1441219,N,Y,47.5874667,-122.3068937
PAST SALE,June-26-2018,Single Family Residential,1530 25th Ave S,Seattle,WA,98144,999999,4,4.0,Judkins,2200,2044,2019,,455,,Sold,,,https://www.redfin.com/WA/Seattle/1530-25th-Ave-S-98144/home/166900853,NWMLS,1466380,N,Y,47.588442,-122.2997584
PAST SALE,October-1-2018,Single Family Residential,1750 S 18th Ave,Seattle,WA,98144,750000,3,2.5,Beacon Hill,1720,1438,2014,,436,,Sold,,,https://www.redfin.com/WA/Seattle/1750-18th-Ave-S-98144/home/59703847,NWMLS,1345759,N,Y,47.5878437,-122.3093069
PAST SALE,February-25-2019,Townhouse,1919 13th Ave S,Seattle,WA,98144,725000,3,2.0,Beacon Hill,1503,613,2019,,482,,Sold,,,https://www.redfin.com/WA/Seattle/1919-13th-Ave-S-98144/home/144466518,NWMLS,1405962,N,Y,47.5858029,-122.3161993
PAST SALE,August-30-2018,Townhouse,1740 12th Ave S Unit C,Seattle,WA,98144,625000,2,2.0,N Beacon Hill,1113,577,2018,,562,,Sold,,,https://www.redfin.com/WA/Seattle/1740-12th-Ave-S-98144/unit-C/home/145709693,NWMLS,1255354,N,Y,47.5871972,-122.3169593
PAST SALE,October-29-2018,Single Family Residential,2425 S Norman St,Seattle,WA,98144,590000,2,2.0,Central Area,790,1462,2009,,747,,Sold,,,https://www.redfin.com/WA/Seattle/2425-S-Norman-St-98144/home/22807986,NWMLS,1360278,N,Y,47.5928631,-122.3002965
PAST SALE,November-9-2018,Single Family Residential,814 31st Ave S,Seattle,WA,98144,1635000,4,3.5,Leschi,2960,4120,1988,,552,,Sold,,,https://www.redfin.com/WA/Seattle/814-31st-Ave-S-98144/home/141872,NWMLS,1348974,N,Y,47.5952239,-122.2923207
PAST SALE,May-24-2018,Single Family Residential,734 24th Ave S,Seattle,WA,98144,949999,4,2.5,Judkins,1853,1393,2018,,513,5,Sold,,,https://www.redfin.com/WA/Seattle/734-24th-Ave-S-98144/home/145459,NWMLS,1263142,N,Y,47.5957368,-122.3008925
PAST SALE,July-27-2018,Townhouse,2001 S Main St Unit A,Seattle,WA,98144,530000,2,1.5,Central Area,830,1244,2005,,639,,Sold,,,https://www.redfin.com/WA/Seattle/2001-S-Main-St-98144/unit-A/home/2084734,NWMLS,1324251,N,Y,47.5998391,-122.3060995
PAST SALE,,Single Family Residential,2704 S Hinds St,Seattle,WA,98144,600000,2,1.0,,880,3860,1960,,682,,,,,https://www.redfin.com/WA/Seattle/2704-S-Hinds-St-98144/home/168663,,,N,Y,47.5731992,-122.2974622
PAST SALE,November-21-2017,Single Family Residential,3209 15th Ave S,Seattle,WA,98144,920000,4,2.0,N Beacon Hill,2570,5800,1925,,358,,Sold,,,https://www.redfin.com/WA/Seattle/3209-15th-Ave-S-98144/home/167702,NWMLS,1215653,N,Y,47.5747374,-122.3136315
PAST SALE,July-31-2018,Townhouse,1530 Sturgus Ave S Unit B,Seattle,WA,98144,710000,0,,Seattle,1525,1195,2005,,466,,Sold,,,https://www.redfin.com/WA/Seattle/1530-Sturgus-Ave-S-98144/unit-B/home/2085797,NWMLS,1338385,N,Y,47.5891305,-122.3114393
PAST SALE,June-6-2018,Townhouse,1522 Cherrylane Pl S,Seattle,WA,98144,527950,2,2.0,N Beacon Hill,1236,,1997,,427,386,Sold,,,https://www.redfin.com/WA/Seattle/1522-Cherrylane-Pl-S-98144/home/179832995,NWMLS,1276159,N,Y,47.5888349,-122.3128268
PAST SALE,July-6-2018,Single Family Residential,3314 37th Ave S,Seattle,WA,98144,880200,3,1.0,Mt Baker,1770,3173,1913,,497,,Sold,,,https://www.redfin.com/WA/Seattle/3314-37th-Ave-S-98144/home/171924,NWMLS,1304452,N,Y,47.5732831,-122.2856561
PAST SALE,,Townhouse,2907 E Yesler Way,Seattle,WA,98122,550000,3,2.0,,2130,1935,2015,,258,,,,,https://www.redfin.com/WA/Seattle/2907-E-Yesler-Way-98122/home/149013,,,N,Y,47.6015377,-122.2946271
