SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-29-2018,Townhouse,3261 NW Market St,Seattle,WA,98107,719950,3,2.5,Ballard,1354,749,2018,,532,,Sold,,,https://www.redfin.com/WA/Seattle/3261-NW-Market-St-98107/home/145708476,NWMLS,1378698,N,Y,47.6684756,-122.4009453
PAST SALE,March-14-2019,Townhouse,6004 17th Ave NW Unit B,Seattle,WA,98107,665000,2,2.0,Ballard,1220,795,2016,,545,,Sold,,,https://www.redfin.com/WA/Seattle/6004-17th-Ave-NW-98107/unit-B/home/109660560,NWMLS,1398428,N,Y,47.672653,-122.3785139
PAST SALE,November-29-2017,Townhouse,2429 NW 57th St Unit B,Seattle,WA,98107,765000,3,2.5,Ballard,1520,1500,2000,,503,,Sold,,,https://www.redfin.com/WA/Seattle/2429-NW-57th-St-98107/unit-B/home/2096498,NWMLS,1208431,N,Y,47.6698895,-122.3889168
PAST SALE,October-25-2021,Single Family Residential,4203 2nd Ave NW,Seattle,WA,98107,1540000,4,4.0,Fremont,2530,5500,1946,,609,,Sold,,,https://www.redfin.com/WA/Seattle/4203-2nd-Ave-NW-98107/home/301985,NWMLS,1837224,N,Y,47.6578672,-122.3586582
PAST SALE,September-8-2021,Single Family Residential,200 NW 46th St,Seattle,WA,98107,1625000,4,4.0,Phinney Ridge,3280,7200,1905,,495,,Sold,,,https://www.redfin.com/WA/Seattle/200-NW-46th-St-98107/home/302842,NWMLS,1808384,N,Y,47.6625884,-122.3593235
PAST SALE,December-28-2021,Multi-Family (2-4 Unit),221 NW 46th St,Seattle,WA,98107,1495000,6,4.0,Ballard,3300,6119,1989,,453,,Sold,,,https://www.redfin.com/WA/Seattle/221-NW-46th-St-98107/home/303167,NWMLS,1858080,N,Y,47.6621507,-122.3600249
PAST SALE,September-8-2020,Single Family Residential,105 NW 43rd St,Seattle,WA,98107,1280000,3,2.0,Fremont,2020,12050,1947,,634,,Sold,,,https://www.redfin.com/WA/Seattle/105-NW-43rd-St-98107/home/302740,NWMLS,1637463,N,Y,47.658922,-122.357624
PAST SALE,August-30-2021,Townhouse,856 NW 50th St,Seattle,WA,98107,780000,3,2.5,Ballard,1280,1187,2008,,609,,Sold,,,https://www.redfin.com/WA/Seattle/856-NW-50th-St-98107/home/22227307,NWMLS,1810025,N,Y,47.6651153,-122.3683893
PAST SALE,June-3-2018,Townhouse,914 NW 51st St,Seattle,WA,98107,895000,3,2.5,Ballard,1980,1873,1996,,452,,Sold,,,https://www.redfin.com/WA/Seattle/914-NW-51st-St-98107/home/493160,NWMLS,1282351,N,Y,47.6659053,-122.3693571
PAST SALE,September-14-2021,Townhouse,820 NW 49th Unit B,Seattle,WA,98107,717000,2,2.0,Ballard,1360,981,2013,,527,,Sold,,,https://www.redfin.com/WA/Seattle/820-NW-49th-St-98107/unit-B/home/59702879,NWMLS,1803205,N,Y,47.664579,-122.367279
PAST SALE,September-23-2021,Townhouse,806 NW 51st St Unit A,Seattle,WA,98107,775000,3,2.0,Ballard,1380,1325,2006,,562,,Sold,,,https://www.redfin.com/WA/Seattle/806-NW-51st-St-98107/unit-A/home/302890,NWMLS,1832178,N,Y,47.6659709,-122.3666755
PAST SALE,,Single Family Residential,820 NW 51st St,Seattle,WA,98107,900000,2,1.0,,840,2473,1903,,1071,,,,,https://www.redfin.com/WA/Seattle/820-NW-51st-St-98107/home/303263,,,N,Y,47.6658477,-122.3673121
PAST SALE,May-19-2021,Townhouse,824 NW 50th St,Seattle,WA,98107,815000,3,2.5,Ballard,1590,2309,2003,,513,,Sold,,,https://www.redfin.com/WA/Seattle/824-NW-50th-St-98107/home/2079563,NWMLS,1731744,N,Y,47.66512,-122.3674818
PAST SALE,November-16-2021,Townhouse,2637 NW 59th St Unit E,Seattle,WA,98017,649950,2,2.0,Ballard,936,608,2021,,694,,Sold,,,https://www.redfin.com/WA/Seattle/2637-NW-59th-St-98107/unit-E/home/176710389,NWMLS,1851972,N,Y,47.6714275,-122.3917552
PAST SALE,May-14-2021,Condo/Co-op,1545 NW 57th St #323,Seattle,WA,98107,265000,0,1.0,Ballard,458,,2003,,579,267,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-323/home/172263856,NWMLS,1615343,N,Y,47.6698656,-122.3783251
PAST SALE,January-6-2022,Condo/Co-op,1545 NW 57th St #306,Seattle,WA,98107,301500,0,1.0,Ballard,444,,2004,,679,254,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-306/home/175707205,NWMLS,1859222,N,Y,47.6699146,-122.3784177
PAST SALE,November-15-2021,Condo/Co-op,2422 NW 58th St #101,Seattle,WA,98107,399000,1,1.0,Ballard,717,4648,1999,,556,230,Sold,,,https://www.redfin.com/WA/Seattle/2422-NW-58th-St-98107/unit-101/home/12093160,NWMLS,1845936,N,Y,47.671111,-122.3886801
PAST SALE,December-14-2021,Single Family Residential,2223 NW 62nd St,Seattle,WA,98107,1110000,4,3.5,Ballard,1975,1932,2018,,562,,Sold,,,https://www.redfin.com/WA/Seattle/2223-NW-62nd-St-98107/home/493714,NWMLS,1843526,N,Y,47.6736772,-122.3858755
PAST SALE,April-15-2021,Single Family Residential,1717 NW 60th St Unit A,Seattle,WA,98107,1316000,3,3.5,Ballard,1844,1888,2016,,714,,Sold,,,https://www.redfin.com/WA/Seattle/1717-NW-60th-St-98107/unit-A/home/493409,NWMLS,1744730,N,Y,47.672174107494435,-122.3798450623475
PAST SALE,September-29-2020,Townhouse,1549 NW 58th St,Seattle,WA,98107,870000,3,3.5,Ballard,1530,1462,2006,,569,,Sold,,,https://www.redfin.com/WA/Seattle/1549-NW-58th-St-98107/home/8187796,NWMLS,1650404,N,Y,47.6707406,-122.3784182
PAST SALE,April-29-2021,Condo/Co-op,1770 NW 58th St #421,Seattle,WA,98107,760000,3,2.0,Ballard,1579,,1967,,481,794,Sold,,,https://www.redfin.com/WA/Seattle/1770-NW-58th-St-98107/unit-421/home/49463,NWMLS,1745986,N,Y,47.6710725,-122.3818277
PAST SALE,November-3-2021,Single Family Residential,3043 NW 62nd St,Seattle,WA,98107,1280000,3,3.0,Ballard,2450,5000,1945,,522,,Sold,,,https://www.redfin.com/WA/Seattle/3043-NW-62nd-St-98107/home/162005,NWMLS,1840885,N,Y,47.6734592,-122.3975417
PAST SALE,March-3-2021,Townhouse,5808 17th Ave NW Unit B,Seattle,WA,98107,559000,2,2.0,Ballard,1008,535,2020,,555,,Sold,,,https://www.redfin.com/WA/Seattle/5808-17th-Ave-NW-98107/unit-B/home/174361159,NWMLS,1724828,N,Y,47.6712049,-122.3786199
PAST SALE,,Townhouse,6314 28th Ave NW,Seattle,WA,98107,800000,3,2.0,,1450,2116,2015,,552,,,,,https://www.redfin.com/WA/Seattle/6314-28th-Ave-NW-98107/home/101611445,,,N,Y,47.67492125288812,-122.39289233376427
PAST SALE,July-19-2021,Single Family Residential,2653 NW 63rd St Unit A,Seattle,WA,98107,960000,3,2.5,Ballard,1712,1473,2016,,561,,Sold,,,https://www.redfin.com/WA/Seattle/2653-NW-63rd-St-98107/unit-A/home/109275225,NWMLS,1772943,N,Y,47.67432,-122.392409
PAST SALE,September-30-2021,Condo/Co-op,6006 Seaview Ave NW Unit D,Seattle,WA,98107,495000,1,1.0,Ballard,624,,2007,,793,360,Sold,,,https://www.redfin.com/WA/Seattle/6006-Seaview-Ave-NW-98107/unit-D/home/17383389,NWMLS,1803454,N,Y,47.672626,-122.405953
PAST SALE,June-10-2020,Condo/Co-op,2230 NW 59th St #405,Seattle,WA,98107,437750,1,1.0,Ballard,701,,1981,,624,338,Sold,,,https://www.redfin.com/WA/Seattle/2230-NW-59th-St-98107/unit-405/home/18657980,NWMLS,1587795,N,Y,47.6718898,-122.3862856
PAST SALE,December-17-2021,Townhouse,6121 37th Ave NW,Seattle,WA,98107,1060000,3,2.5,Sunset Hill,2330,1987,2005,,455,,Sold,,,https://www.redfin.com/WA/Seattle/6121-37th-Ave-NW-98107/home/162390,NWMLS,1859698,N,Y,47.6734708,-122.4048801
PAST SALE,May-26-2020,Single Family Residential,5511 28th Ave NW Unit A,Seattle,WA,98107,687500,3,2.5,Ballard,1206,1333,2007,,570,,Sold,,,https://www.redfin.com/WA/Seattle/5511-28th-Ave-NW-98107/unit-A/home/12448226,NWMLS,1589717,N,Y,47.6691095,-122.3931287
PAST SALE,,Townhouse,5521 34th Ave NW,Seattle,WA,98107,950000,3,2.5,,1480,1531,2014,,642,,,,,https://www.redfin.com/WA/Seattle/5521-34th-Ave-NW-98107/home/59702995,,,N,Y,47.6689771,-122.4019217
PAST SALE,September-22-2021,Single Family Residential,2420 NW 63rd St,Seattle,WA,98107,1099999,4,3.5,Ballard,2070,2732,2001,,531,,Sold,,,https://www.redfin.com/WA/Seattle/2420-NW-63rd-St-98107/home/162820,NWMLS,1797606,N,Y,47.6748444,-122.388675
PAST SALE,March-10-2021,Townhouse,1528 NW 61st St Unit C,Seattle,WA,98107,760000,3,2.0,Ballard,1347,1160,2021,,564,,Sold,,,https://www.redfin.com/WA/Seattle/1528-NW-61st-St-98107/unit-C/home/493493,NWMLS,1717077,N,Y,47.6732856,-122.3775357
PAST SALE,,Townhouse,2005 NW 60th St,Seattle,WA,98107,321750,3,3.0,,1580,1300,2015,,204,,,,,https://www.redfin.com/WA/Seattle/2005-NW-60th-St-98107/home/101610918,,,N,Y,47.6722025,-122.3825354
PAST SALE,June-13-2019,Single Family Residential,2801 NW 64th St,Seattle,WA,98107,1450000,4,3.5,Ballard,2864,4635,2018,,506,,Sold,,,https://www.redfin.com/WA/Seattle/2801-NW-64th-St-98107/home/162534,NWMLS,1449200,N,Y,47.6750614,-122.3932552
PAST SALE,October-13-2021,Condo/Co-op,1760 NW 56th St #110,Seattle,WA,98107,415000,1,1.0,Ballard,662,,2016,,627,307,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-110/home/109662230,NWMLS,1783147,N,Y,47.6695995,-122.3812494
PAST SALE,,Condo/Co-op,1760 NW 56th St #323,Seattle,WA,98107,547500,1,1.0,,776,,,,706,,,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-323/home/109661781,,,N,Y,47.6695995,-122.3812494
PAST SALE,October-31-2017,Condo/Co-op,1760 NW 56th St #502,Seattle,WA,98107,570000,1,1.0,Ballard,819,,2016,,696,273,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-502/home/109663292,NWMLS,1195756,N,Y,47.6695995,-122.3812494
PAST SALE,August-12-2021,Condo/Co-op,1525 NW 57th St #624,Seattle,WA,98107,450000,1,1.0,Ballard,803,,2000,,560,448,Sold,,,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-624/home/179731123,NWMLS,1804066,N,Y,47.6699149,-122.3774767
PAST SALE,,Multi-Family (5+ Unit),1525 NW 57th St,Seattle,WA,98107,575000,2,2.0,,970,39803,2000,,593,,,,,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/home/26913,,,N,Y,47.6699149,-122.3774767
PAST SALE,November-23-2021,Townhouse,2439 B NW 61st St,Seattle,WA,98107,749000,2,2.0,Ballard,1160,543,2021,,646,,Sold,,,https://www.redfin.com/WA/Seattle/2439-NW-61st-St-98107/home/179783382,NWMLS,1853183,N,Y,47.6728914,-122.3893282
PAST SALE,April-10-2020,Townhouse,1506 NW 57th St Unit B,Seattle,WA,98107,870000,3,2.5,Ballard,1550,1155,2013,,561,,Sold,,,https://www.redfin.com/WA/Seattle/1506-NW-57th-St-98107/unit-B/home/2077252,NWMLS,1570276,N,Y,47.670398,-122.376709
PAST SALE,September-17-2020,Condo/Co-op,2830 NW 56th St #301,Seattle,WA,98107,550000,2,2.0,Ballard,906,,1968,,607,488,Sold,,,https://www.redfin.com/WA/Seattle/2830-NW-56th-St-98107/unit-301/home/12092459,NWMLS,1618815,N,Y,47.6696619,-122.3941538
PAST SALE,June-15-2020,Single Family Residential,1723 NW 65th St,Seattle,WA,98117,1030000,3,2.0,Ballard,2082,2132,2014,,495,,Sold,,,https://www.redfin.com/WA/Seattle/1723-NW-65th-St-98117/home/59703181,NWMLS,1595002,N,Y,47.6758198,-122.3798817
PAST SALE,July-22-2021,Townhouse,1504 NW 52nd St,Seattle,WA,98107,649950,2,1.5,Ballard,1290,715,2007,,504,,Sold,,,https://www.redfin.com/WA/Seattle/1504-NW-52nd-St-98107/home/17071745,NWMLS,1795270,N,Y,47.6667411,-122.3765976
PAST SALE,April-20-2020,Condo/Co-op,1530 NW Market St #312,Seattle,WA,98107,510000,1,1.0,Ballard,917,,2008,,556,397,Sold,,,https://www.redfin.com/WA/Seattle/1530-NW-Market-St-98107/unit-312/home/17381618,NWMLS,1577388,N,Y,47.6689335,-122.3781455
PAST SALE,January-25-2019,Multi-Family (2-4 Unit),331 NW 53rd St,Seattle,WA,98107,1050000,5,4.0,Ballard,3180,5000,1971,,330,,Sold,,,https://www.redfin.com/WA/Seattle/331-NW-53rd-St-98107/home/302108,NWMLS,1395309,N,Y,47.6669479,-122.362258
PAST SALE,April-30-2019,Multi-Family (2-4 Unit),933 NW 60th St,Seattle,WA,98107,940000,6,3.5,Ballard,2840,5000,1965,,331,,Sold,,,https://www.redfin.com/WA/Seattle/933-NW-60th-St-98107/home/494712,NWMLS,1416944,N,Y,47.6721314,-122.3701474
PAST SALE,,Condo/Co-op,1545 NW 57th St #3018,Seattle,WA,98107,299000,,1.0,,512,,2003,,584,,,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-3018/home/2069708,,,N,Y,47.6699146,-122.3784177
PAST SALE,,Condo/Co-op,1545 NW 57th St #3018,Seattle,WA,98107,265000,,1.0,,458,,2003,,579,,,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-3018/home/2090301,,,N,Y,47.6699146,-122.3784177
PAST SALE,May-1-2018,Multi-Family (2-4 Unit),2450 NW 63rd St,Seattle,WA,98107,1480000,,,Ballard,,5500,1909,,,,Sold,,,https://www.redfin.com/WA/Seattle/2450-NW-63rd-St-98107/home/175651532,NWMLS,1284782,N,Y,47.6747877,-122.3899409
PAST SALE,November-1-2017,Condo/Co-op,1525 NW 57th St #412,Seattle,WA,98107,295000,0,1.0,Ballard,458,,2000,,644,213,Sold,,,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-412/home/42100,NWMLS,1200048,N,Y,47.6699149,-122.3774767
PAST SALE,July-19-2018,Townhouse,1160 NW 58th St,Seattle,WA,98107,1010000,3,2.5,Ballard,1790,1126,2014,,564,,Sold,,,https://www.redfin.com/WA/Seattle/1160-NW-58th-St-98107/home/494487,NWMLS,1317957,N,Y,47.6711581,-122.3731372
PAST SALE,,Condo/Co-op,1545 NW 57th St #3018,Seattle,WA,98107,440000,1,1.0,,679,,2003,,648,,,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-3018/home/2060827,,,N,Y,47.6699146,-122.3784177
PAST SALE,,Condo/Co-op,1545 NW 57th St #3018,Seattle,WA,98107,576000,1,1.0,,785,,2003,,734,,,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-3018/home/2092851,,,N,Y,47.6699146,-122.3784177
PAST SALE,October-26-2018,Condo/Co-op,5440 Leary Ave NW #102,Seattle,WA,98107,495000,1,1.0,Ballard,681,45551,2007,,727,278,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-102/home/17381359,NWMLS,1361101,N,Y,47.6676476,-122.3828727
PAST SALE,July-23-2018,Condo/Co-op,5440 Leary Ave NW #629,Seattle,WA,98107,521500,1,1.0,Ballard,673,45551,2007,,775,278,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-629/home/18657694,NWMLS,1315110,N,Y,47.6676476,-122.3828727
PAST SALE,April-12-2019,Single Family Residential,3019 NW 58th St,Seattle,WA,98107,824000,2,1.5,Sunset Hill,1480,4850,1908,,557,,Sold,,,https://www.redfin.com/WA/Seattle/3019-NW-58th-St-98107/home/162928,NWMLS,1424556,N,Y,47.6707191,-122.3965771
PAST SALE,,Condo/Co-op,6321 Seaview Ave NW #18,Seattle,WA,98107,1400000,3,3.5,,1952,,1982,,717,,,,,https://www.redfin.com/WA/Seattle/6321-Seaview-Ave-NW-98107/unit-18/home/16573,,,N,Y,47.6744906,-122.4081893
PAST SALE,June-3-2021,Single Family Residential,631 NW 53rd St,Seattle,WA,98107,1400000,4,2.0,Ballard,2400,5000,1947,,583,,Sold,,,https://www.redfin.com/WA/Seattle/631-NW-53rd-St-98107/home/303356,NWMLS,1775869,N,Y,47.6669974,-122.3647627
PAST SALE,December-30-2021,Multi-Family (2-4 Unit),6051 7th Ave NW,Seattle,WA,98107,950000,,,Ballard,2930,5000,1962,,324,,Sold,,,https://www.redfin.com/WA/Seattle/6051-7th-Ave-NW-98107/home/494198,NWMLS,1876208,N,Y,47.6738656,-122.3654299
PAST SALE,October-10-2018,Townhouse,1756 NW 64th St,Seattle,WA,98107,800000,3,2.5,Ballard,1526,1249,2014,,524,,Sold,,,https://www.redfin.com/WA/Seattle/1756-NW-64th-St-98107/home/59703180,NWMLS,1360096,N,Y,47.6755619,-122.3813269
PAST SALE,July-27-2018,Townhouse,2028 NW 61st St,Seattle,WA,98107,750000,3,2.0,Ballard,1385,2481,1961,,542,,Sold,,,https://www.redfin.com/WA/Seattle/2028-NW-61st-St-98107/home/493793,NWMLS,1337747,N,Y,47.673324,-122.383494
PAST SALE,April-6-2018,Condo/Co-op,2230 NW 59th St #302,Seattle,WA,98107,467000,2,1.0,Ballard,693,13600,1981,,674,292,Sold,,,https://www.redfin.com/WA/Seattle/2230-NW-59th-St-98107/unit-302/home/17382449,NWMLS,1255012,N,Y,47.6718898,-122.3862857
PAST SALE,May-15-2019,Townhouse,2017 NW 59th St Unit B,Seattle,WA,98107,675000,3,2.5,Ballard,1140,1181,2007,,592,,Sold,,,https://www.redfin.com/WA/Seattle/2017-NW-59th-St-98107/unit-B/home/12448022,NWMLS,1428879,N,Y,47.6713683,-122.3828447
PAST SALE,November-10-2017,Townhouse,1747 A NW 59th St,Seattle,WA,98107,850000,3,3.5,Ballard,1525,1200,2017,,557,,Sold,,,https://www.redfin.com/WA/Seattle/1747-NW-59th-St-98107/home/179769261,NWMLS,1199450,N,Y,47.6714686,-122.3809304
PAST SALE,December-8-2017,Townhouse,1747 B NW 59th St,Seattle,WA,98107,800000,2,2.5,Ballard,1425,1200,2017,,561,,Sold,,,https://www.redfin.com/WA/Seattle/1747-NW-59th-St-98107/unit-B/home/28581566,NWMLS,1189569,N,Y,47.6714686,-122.3809304
PAST SALE,January-3-2018,Townhouse,1747 C NW 59th St,Seattle,WA,98107,850000,3,3.5,Ballard,1425,1425,2017,,596,,Sold,,,https://www.redfin.com/WA/Seattle/1747-NW-59th-St-98107/unit-C/home/28581565,NWMLS,1219140,N,Y,47.6714661,-122.380911
PAST SALE,April-3-2018,Townhouse,2212 C NW 60th St,Seattle,WA,98107,749950,2,2.0,Ballard,1190,779,2018,,630,,Sold,,,https://www.redfin.com/WA/Seattle/2212-NW-60th-St-98107/home/167249130,NWMLS,1249279,N,Y,47.6725537,-122.3853854
PAST SALE,November-12-2021,Condo/Co-op,2830 NW 56th St #304,Seattle,WA,98107,495000,2,1.0,Ballard,882,15029,1968,,561,490,Sold,,,https://www.redfin.com/WA/Seattle/2830-NW-56th-St-98107/unit-304/home/12092462,NWMLS,1846057,N,Y,47.6696619,-122.3941538
PAST SALE,October-14-2021,Single Family Residential,5517 Seaview Dr NW,Seattle,WA,98107,2830000,3,3.5,Ballard,3400,2694,1947,,832,,Sold,,,https://www.redfin.com/WA/Seattle/5517-Seaview-Ave-NW-98107/home/2076061,NWMLS,1853897,N,Y,47.6690239,-122.4043829
PAST SALE,November-12-2021,Condo/Co-op,2830 NW 56th St #306,Seattle,WA,98107,515000,2,1.0,Ballard,877,,1968,,587,485,Sold,,,https://www.redfin.com/WA/Seattle/2830-NW-56th-St-98107/unit-306/home/12092463,NWMLS,1848831,N,Y,47.6696619,-122.3941538
PAST SALE,December-14-2021,Single Family Residential,6111 34th Ave NW,Seattle,WA,98107,1125000,2,3.5,Sunset Hill,2266,3423,1947,,496,,Sold,,,https://www.redfin.com/WA/Seattle/6111-34th-Ave-NW-98107/home/162193,NWMLS,1861593,N,Y,47.6733358,-122.4013254
PAST SALE,October-7-2019,Single Family Residential,4522 3rd Ave NW,Seattle,WA,98107,925000,5,3.0,Fremont,2618,3867,1912,,353,,Sold,,,https://www.redfin.com/WA/Seattle/4522-3rd-Ave-NW-98107/home/302417,NWMLS,1495820,N,Y,47.6622188,-122.3605598
PAST SALE,July-28-2021,Single Family Residential,4816 3rd Ave NW,Seattle,WA,98107,1410500,4,3.0,Phinney Ridge,2340,5400,1936,,603,,Sold,,,https://www.redfin.com/WA/Seattle/4816-3rd-Ave-NW-98107/home/302469,NWMLS,1797639,N,Y,47.6641468,-122.3604953
PAST SALE,August-4-2021,Condo/Co-op,1545 NW 57th St #214,Seattle,WA,98107,265000,1,1.0,Ballard,464,46300,2003,,571,267,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-214/home/175629864,NWMLS,1804295,N,Y,47.6699146,-122.3784177
PAST SALE,December-2-2021,Condo/Co-op,1760 NW 56th St #422,Seattle,WA,98107,515000,1,1.0,Ballard,769,,2016,,670,382,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-422/home/67070793,NWMLS,1858343,N,Y,47.6696482,-122.3815724
PAST SALE,December-17-2021,Townhouse,2010 NW 60th St Unit E,Seattle,WA,98107,995000,2,2.0,Ballard,1620,2000,2021,,614,,Sold,,,https://www.redfin.com/WA/Seattle/2010-NW-60th-St-98107/unit-E/home/176167681,NWMLS,1828322,N,Y,47.6725952,-122.3827614
PAST SALE,December-17-2021,Condo/Co-op,1545 NW 57th St #602,Seattle,WA,98107,485000,1,1.0,Ballard,854,,2003,,568,490,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-602/home/146979608,NWMLS,1794511,N,Y,47.6698656,-122.3783251
PAST SALE,May-8-2018,Condo/Co-op,1545 NW 57th St #329,Seattle,WA,98107,342000,0,1.0,Ballard,517,,2003,,662,248,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-329/home/146979573,NWMLS,1271953,N,Y,47.6698656,-122.3783251
PAST SALE,,Condo/Co-op,1525 NW 57th St Unit F624,Seattle,WA,98107,450000,1,1.0,,803,,2000,,560,,,,,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-F624/home/4826,,,N,Y,47.6699149,-122.3774767
PAST SALE,March-4-2019,Townhouse,2011 NW 64th St Unit A,Seattle,WA,98107,764500,3,2.0,Ballard,1564,1240,2018,,489,,Sold,,,https://www.redfin.com/WA/Seattle/2011-NW-64th-St-98107/unit-A/home/143457529,NWMLS,1358678,N,Y,47.6751712,-122.3826623
PAST SALE,October-20-2020,Multi-Family (2-4 Unit),6210 20th Ave NW,Seattle,WA,98107,850000,,,Ballard,,4800,1953,,,,Sold,,,https://www.redfin.com/WA/Seattle/6210-20th-Ave-NW-98107/home/494852,NWMLS,1680291,N,Y,47.6742662,-122.3818339
PAST SALE,August-3-2021,Townhouse,5227 Russell Ave NW Unit B,Seattle,WA,98107,874000,3,2.5,Ballard,1760,1175,2007,,497,,Sold,,,https://www.redfin.com/WA/Seattle/5227-Russell-Ave-NW-98107/unit-B/home/493395,NWMLS,1774042,N,Y,47.6666446,-122.3809845
PAST SALE,,Townhouse,1749 NW 59th St Unit B,Seattle,WA,98107,840000,3,3.5,,1460,1204,2007,,575,,,,,https://www.redfin.com/WA/Seattle/1749-NW-59th-St-98107/unit-B/home/22697647,,,N,Y,47.6714807,-122.3811284
PAST SALE,August-11-2021,Townhouse,5917 20th Ave NW,Seattle,WA,98107,540000,2,2.0,Ballard,866,650,2015,,624,,Sold,,,https://www.redfin.com/WA/Seattle/5917-20th-Ave-NW-98107/home/69356294,NWMLS,1792723,N,Y,47.6722078,-122.3824556
PAST SALE,June-14-2021,Townhouse,6318 17th Ave NW,Seattle,WA,98107,1020000,3,2.5,Ballard,1655,1299,2015,,616,,Sold,,,https://www.redfin.com/WA/Seattle/6318-17th-Ave-NW-98107/home/101611256,NWMLS,1755492,N,Y,47.6750484,-122.3786854
PAST SALE,May-7-2018,Townhouse,1548 B NW 58th St,Seattle,WA,98107,685000,2,1.5,Ballard,1220,1250,1999,,561,,Sold,,,https://www.redfin.com/WA/Seattle/1548-B-NW-58th-St-98107/home/176003203,NWMLS,1249693,N,Y,47.671,-122.3769
PAST SALE,September-7-2021,Single Family Residential,851 NW 61st St,Seattle,WA,98017,1015000,4,2.0,Ballard,1710,3552,1907,,594,,Sold,,,https://www.redfin.com/WA/Seattle/851-NW-61st-St-98107/home/493746,NWMLS,1806084,N,Y,47.6729001,-122.3682109
PAST SALE,April-15-2021,Townhouse,5100 9th Ave NW,Seattle,WA,98107,994000,3,3.0,Ballard,1826,800,2021,,544,,Sold,,,https://www.redfin.com/WA/Seattle/5100-9th-Ave-NW-98107/home/303171,NWMLS,1746564,N,Y,47.6658301,-122.3685063
PAST SALE,,Multi-Family (2-4 Unit),841 NW 52nd St #841,Seattle,WA,98107,1299500,6,3.5,,2720,5000,1968,,478,,,,,https://www.redfin.com/WA/Seattle/841-NW-52nd-St-98107/unit-841/home/303088,,,N,Y,47.6661917,-122.368147
PAST SALE,February-4-2022,Townhouse,821 NW 51st St Unit A,Seattle,WA,98107,1095000,4,2.5,Ballard,1726,1100,2021,,634,,Sold,,,https://www.redfin.com/WA/Seattle/823-NW-51st-St-98107/unit-A/home/302664,NWMLS,1872523,N,Y,47.6654915,-122.3674345
PAST SALE,September-9-2021,Townhouse,6417 14th Ave NW,Seattle,WA,98107,679950,2,2.0,Ballard,1209,676,2021,,562,,Sold,,,https://www.redfin.com/WA/Seattle/6417-14th-Ave-NW-98107/home/175242064,NWMLS,1780627,N,Y,47.6758252,-122.373873
PAST SALE,August-24-2021,Townhouse,924 NW 52nd St Unit A,Seattle,WA,98107,1015000,3,2.5,Ballard,1670,1500,2012,,608,,Sold,,,https://www.redfin.com/WA/Seattle/924-NW-52nd-St-98107/unit-A/home/40534371,NWMLS,1814667,N,Y,47.6667213,-122.369675
PAST SALE,October-25-2018,Townhouse,927 NW 51st St Unit B,Seattle,WA,98107,610000,2,2.0,Ballard,1000,1260,1985,,610,,Sold,,,https://www.redfin.com/WA/Seattle/927-NW-51st-St-98107/unit-B/home/22676628,NWMLS,1367638,N,Y,47.6654977,-122.3699319
PAST SALE,July-23-2020,Townhouse,1762 NW 61st St Unit B,Seattle,WA,98107,910000,3,2.0,Ballard,1668,1462,2015,,546,,Sold,,,https://www.redfin.com/WA/Seattle/1762-NW-61st-St-98107/unit-B/home/100382452,NWMLS,1614308,N,Y,47.673414,-122.3817975
