SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-22-2022,Single Family Residential,2014 NE 107th St,Seattle,WA,98125,1670000,3,2.0,Victory Heights,2040,10500,1940,,819,,Sold,,,https://www.redfin.com/WA/Seattle/2014-NE-107th-St-98125/home/107455,NWMLS,1906928,N,Y,47.7068378,-122.3054212
PAST SALE,June-21-2022,Single Family Residential,11040 35th Ave NE,Seattle,WA,98125,1075000,3,2.5,Meadowbrook,2430,10212,1978,,442,,Sold,,,https://www.redfin.com/WA/Seattle/11040-35th-Ave-NE-98125/home/111795,NWMLS,1938235,N,Y,47.7095797,-122.2896554
PAST SALE,March-25-2021,Townhouse,12031 35th Ave NE Unit B,Seattle,WA,98125,565000,2,2.5,Lake City,1350,1042,2012,,419,,Sold,,,https://www.redfin.com/WA/Seattle/12031-35th-Ave-NE-98125/unit-B/home/45465125,NWMLS,1733242,N,Y,47.7164948,-122.2919089
PAST SALE,September-28-2022,Single Family Residential,832 NE 128th St,Seattle,WA,98125,865000,4,2.0,Seattle,2377,7700,1956,,364,,Sold,,,https://www.redfin.com/WA/Seattle/832-NE-128th-St-98125/home/114780,NWMLS,1981738,N,Y,47.7225284,-122.3193425
PAST SALE,April-20-2018,Single Family Residential,1525 NE 113th St,Seattle,WA,98125,679500,2,1.5,Victory Heights,1782,6047,1940,,381,,Sold,,,https://www.redfin.com/WA/Seattle/1525-NE-113th-St-98125/home/116417,NWMLS,1263819,N,Y,47.7099878,-122.3113545
PAST SALE,January-15-2020,Townhouse,14020 32nd Ave NE Unit A,Seattle,WA,98125,418000,2,1.5,Lake City,1150,1403,2006,,363,,Sold,,,https://www.redfin.com/WA/Seattle/14020-32nd-Ave-NE-98125/unit-A/home/115110,NWMLS,1523440,N,Y,47.7307923,-122.2934882
PAST SALE,July-17-2020,Single Family Residential,12329 22nd Ave NE,Seattle,WA,98125,729000,3,2.0,Victory Heights,1730,11929,1944,,421,,Sold,,,https://www.redfin.com/WA/Seattle/12329-22nd-Ave-NE-98125/home/116722,NWMLS,1615929,N,Y,47.7184674,-122.3060774
PAST SALE,July-8-2021,Single Family Residential,10512 Roosevelt Way NE,Seattle,WA,98125,839000,4,2.5,Maple Leaf,2700,8214,1919,,311,,Sold,,,https://www.redfin.com/WA/Seattle/10512-Roosevelt-Way-NE-98125/home/107027,NWMLS,1784894,N,Y,47.7054284,-122.317524
PAST SALE,May-15-2019,Condo/Co-op,11300 1st Ave NE #111,Seattle,WA,98125,389950,2,2.0,Northgate,1184,113043,1979,,329,445,Sold,,,https://www.redfin.com/WA/Seattle/11300-1st-Ave-NE-98125/unit-111/home/62842,NWMLS,1436312,N,Y,47.7109689,-122.3276567
PAST SALE,April-24-2018,Condo/Co-op,12026 15th Ave NE #406,Seattle,WA,98125,358000,2,1.5,Pinehurst,846,,1989,,423,403,Sold,,,https://www.redfin.com/WA/Seattle/12026-15th-Ave-NE-98125/unit-406/home/12399,NWMLS,1258964,N,Y,47.7166352,-122.3121097
PAST SALE,January-18-2019,Single Family Residential,4209 NE 103rd Pl,Seattle,WA,98125,866000,4,3.5,Meadowbrook,2210,8087,1961,,392,,Sold,,,https://www.redfin.com/WA/Seattle/4209-NE-103rd-Pl-98125/home/113245,NWMLS,1392543,N,Y,47.7025109,-122.2825817
PAST SALE,June-30-2022,Single Family Residential,11342 40th Ave NE,Seattle,WA,98125,1339000,4,4.0,Matthews Beach,2610,4400,2019,,513,,Sold,,,https://www.redfin.com/WA/Seattle/11342-40th-Ave-NE-98125/home/110969,NWMLS,1935071,N,Y,47.7114151,-122.2850149
PAST SALE,June-30-2020,Single Family Residential,3830 NE 123rd St,Seattle,WA,98125,565000,3,1.0,Meadowbrook,1010,5291,1932,,559,,Sold,,,https://www.redfin.com/WA/Seattle/3830-NE-123rd-St-98125/home/111015,NWMLS,1610533,N,Y,47.7175281,-122.2861638
PAST SALE,June-30-2020,Townhouse,12019 32nd Ave NE Unit A,Seattle,WA,98125,498500,3,2.0,Cedar Park,1282,1238,2005,,389,,Sold,,,https://www.redfin.com/WA/Seattle/12019-32nd-Ave-NE-98125/unit-A/home/2091142,NWMLS,1604474,N,Y,47.7161191,-122.2943277
PAST SALE,September-30-2022,Single Family Residential,3611 NE 137th St,Seattle,WA,98125,815000,3,1.0,Cedar Park,1170,8147,1959,,697,,Sold,,,https://www.redfin.com/WA/Seattle/3611-NE-137th-St-98125/home/111571,NWMLS,1990309,N,Y,47.728111,-122.2890247
PAST SALE,March-14-2022,Single Family Residential,10209 8th Ave NE,Seattle,WA,98125,810000,3,2.0,Maple Leaf,1390,2244,1990,,583,,Sold,,,https://www.redfin.com/WA/Seattle/10209-8th-Ave-NE-98125/home/110189,NWMLS,1877000,N,Y,47.702524,-122.3207236
PAST SALE,June-3-2020,Single Family Residential,14326 25th Ave NE,Seattle,WA,98125,585000,2,1.5,Olympic Hills,1710,12781,1977,,342,,Sold,,,https://www.redfin.com/WA/Seattle/14326-25th-Ave-NE-98125/home/115122,NWMLS,1610704,N,Y,47.7328975,-122.3016673
PAST SALE,July-7-2021,Condo/Co-op,10501 8th Ave NE #125,Seattle,WA,98125,319000,1,1.0,Maple Leaf,744,,1984,,429,373,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-125/home/71450,NWMLS,1789321,N,Y,47.7054772,-122.3211175
PAST SALE,December-15-2017,Single Family Residential,909 NE 115th St,Seattle,WA,98125,610000,2,1.0,Pinehurst,1450,6825,1943,,421,,Sold,,,https://www.redfin.com/WA/Seattle/909-NE-115th-St-98125/home/106215,NWMLS,1216049,N,Y,47.7120366,-122.3188438
PAST SALE,July-15-2021,Single Family Residential,4508 NE 107th St,Seattle,WA,98125,965000,4,2.0,Matthews Beach,1800,7200,1940,,536,,Sold,,,https://www.redfin.com/WA/Seattle/4508-NE-107th-St-98125/home/319841,NWMLS,1788185,N,Y,47.7073548,-122.2789702
PAST SALE,,Townhouse,12548 35th Ave NE Unit B,Seattle,WA,98125,100000,2,2.5,,1080,4189,2008,,93,,,,,https://www.redfin.com/WA/Seattle/12548-35th-Ave-NE-98125/unit-B/home/110841,,,N,Y,47.720586,-122.289992
PAST SALE,November-13-2017,Single Family Residential,11730 36th Ave NE,Seattle,WA,98125,730000,4,2.5,Meadowbrook,2240,10446,1962,,326,,Sold,,,https://www.redfin.com/WA/Seattle/11730-36th-Ave-NE-98125/home/111892,NWMLS,1196397,N,Y,47.7146825,-122.2889392
PAST SALE,September-23-2019,Condo/Co-op,12349 Roosevelt Way NE #203,Seattle,WA,98125,305000,1,1.0,Pinehurst,767,11574,1979,,398,290,Sold,,,https://www.redfin.com/WA/Seattle/12349-Roosevelt-Way-NE-98125/unit-203/home/36888,NWMLS,1502292,N,Y,47.7192708,-122.3184421
PAST SALE,October-10-2018,Condo/Co-op,10501 8th Ave NE #325,Seattle,WA,98125,270000,1,1.0,Northgate,744,,1984,,363,375,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-325/home/33702,NWMLS,1353551,N,Y,47.7054772,-122.3211175
PAST SALE,October-31-2019,Condo/Co-op,12345 Roosevelt Way NE #311,Seattle,WA,98125,362000,2,2.0,Seattle,832,22055,2000,,435,328,Sold,,,https://www.redfin.com/WA/Seattle/12345-Roosevelt-Way-NE-98125/unit-311/home/1149,NWMLS,1520819,N,Y,47.7188875,-122.318268
PAST SALE,November-24-2021,Townhouse,1019 NE 125th St Unit D,Seattle,WA,98125,525000,2,1.0,Pinehurst,846,974,2007,,621,,Sold,,,https://www.redfin.com/WA/Seattle/1019-NE-125th-St-98125/unit-D/home/22700085,NWMLS,1853215,N,Y,47.719160911,-122.3170413
PAST SALE,June-18-2021,Single Family Residential,12737 10th Ave NE,Seattle,WA,98125,1001000,5,3.0,Pinehurst,2420,7700,1956,,414,,Sold,,,https://www.redfin.com/WA/Seattle/12737-10th-Ave-NE-98125/home/115350,NWMLS,1761853,N,Y,47.7225042,-122.3190113
PAST SALE,March-11-2020,Single Family Residential,1235 NE 105th St,Seattle,WA,98125,1020000,5,4.0,Maple Leaf,2500,9350,1962,,408,,Sold,,,https://www.redfin.com/WA/Seattle/1235-NE-105th-St-98125/home/107845,NWMLS,1560090,N,Y,47.7045939,-122.3136393
PAST SALE,September-22-2020,Condo/Co-op,10501 8th Ave NE #303,Seattle,WA,98125,364000,2,1.0,Maple Leaf,970,,1984,,375,552,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-303/home/42612,NWMLS,1645465,N,Y,47.7054772,-122.3211175
PAST SALE,,Condo/Co-op,12328 31st Ave NE #105,Seattle,WA,98125,429950,1,1.5,,1214,,2004,,354,,,,,https://www.redfin.com/WA/Seattle/12328-31st-Ave-NE-98125/unit-105/home/2063697,,,N,Y,47.7181633,-122.2949188
PAST SALE,June-9-2022,Single Family Residential,510 NE 120th St,Seattle,WA,98125,971000,3,3.0,Pinehurst,2480,7113,1948,,392,,Sold,,,https://www.redfin.com/WA/Seattle/510-NE-120th-St-98125/home/106001,NWMLS,1927890,N,Y,47.7160518,-122.3230067
PAST SALE,March-2-2021,Single Family Residential,14037 20th Ave NE,Seattle,WA,98125,855000,4,2.0,Olympic Hills,1690,6600,1951,,506,,Sold,,,https://www.redfin.com/WA/Seattle/14037-20th-Ave-NE-98125/home/114879,NWMLS,1723600,N,Y,47.7313239,-122.3076217
PAST SALE,July-19-2018,Townhouse,850 NE 123rd St Unit B,Seattle,WA,98125,585000,3,2.0,Pinehurst,1291,2704,1990,,453,,Sold,,,https://www.redfin.com/WA/Seattle/850-NE-123rd-St-98125/unit-B/home/106131,NWMLS,1309250,N,Y,47.7178831,-122.3187437
PAST SALE,September-9-2022,Single Family Residential,12026 25th Ave NE,Seattle,WA,98125,899000,4,2.5,Victory Heights,1810,9409,1990,,497,,Sold,,,https://www.redfin.com/WA/Seattle/12026-25th-Ave-NE-98125/home/116251,NWMLS,1967931,N,Y,47.7164239,-122.3010259
PAST SALE,March-31-2022,Townhouse,12735 35th Ave NE Unit B,Seattle,WA,98125,766000,3,2.5,Cedar Park,1590,846,2019,,482,,Sold,,,https://www.redfin.com/WA/Seattle/12735-35th-Ave-NE-98125/unit-B/home/169881029,NWMLS,1897446,N,Y,47.7223331,-122.2912233
PAST SALE,September-17-2021,Single Family Residential,12722 35th Ave NE Unit C,Seattle,WA,98125,935000,4,3.5,Cedar Park,2010,2188,2016,,465,,Sold,,,https://www.redfin.com/WA/Seattle/12722-35th-Ave-NE-98125/unit-C/home/109969542,NWMLS,1830293,N,Y,47.721973,-122.289956
PAST SALE,February-21-2018,Single Family Residential,917 NE 113th St,Seattle,WA,98125,635000,2,1.0,Pinehurst,850,6000,1947,,747,,Sold,,,https://www.redfin.com/WA/Seattle/917-NE-113th-St-98125/home/106364,NWMLS,1232389,N,Y,47.7107406,-122.3186312
PAST SALE,June-4-2018,Townhouse,1029 NE 123rd St Unit A,Seattle,WA,98125,757300,3,3.5,Pinehurst,1655,1388,2008,,458,,Sold,,,https://www.redfin.com/WA/Seattle/1029-NE-123rd-St-98125/unit-A/home/106128,NWMLS,1280539,N,Y,47.7174424,-122.3168246
PAST SALE,August-11-2022,Condo/Co-op,11300 1st Ave NE #302,Seattle,WA,98125,427500,2,2.0,Pinehurst,1184,,1979,,361,630,Sold,,,https://www.redfin.com/WA/Seattle/11300-1st-Ave-NE-98125/unit-302/home/68505,NWMLS,1951045,N,Y,47.7109689,-122.3276567
PAST SALE,December-21-2021,Single Family Residential,10307 46th Ave NE,Seattle,WA,98125,885000,3,2.5,Matthews Beach,2210,3600,1995,,400,,Sold,,,https://www.redfin.com/WA/Seattle/10307-46th-Ave-NE-98125/home/113956,NWMLS,1861187,N,Y,47.703211,-122.2793514
PAST SALE,July-13-2018,Condo/Co-op,12567 35th Ave NE #101,Seattle,WA,98125,345000,2,2.0,Cedar Park,1026,13003,1980,,336,271,Sold,,,https://www.redfin.com/WA/Seattle/12567-35th-Ave-NE-98125/unit-101/home/70021,NWMLS,1299357,N,Y,47.7211765,-122.2911326
PAST SALE,October-4-2021,Single Family Residential,11745 14th Ave NE,Seattle,WA,98125,595000,2,1.0,Pinehurst,1040,6217,1945,,572,,Sold,,,https://www.redfin.com/WA/Seattle/11745-14th-Ave-NE-98125/home/106171,NWMLS,1814094,N,Y,47.7154275,-122.3142727
PAST SALE,October-7-2019,Condo/Co-op,12341 35 Ave NE #105,Seattle,WA,98125,325000,2,2.0,Lake City,917,20494,1980,,354,359,Sold,,,https://www.redfin.com/WA/Seattle/12341-35th-Ave-NE-98125/unit-105/home/59975,NWMLS,1509885,N,Y,47.7185306,-122.2916276
PAST SALE,March-18-2020,Single Family Residential,1411 NE 120th,Seattle,WA,98125,700000,5,2.0,Pinehurst,1840,6000,1947,,380,,Sold,,,https://www.redfin.com/WA/Seattle/1411-NE-120th-St-98125/home/106296,NWMLS,1558316,N,Y,47.715594,-122.3135738
PAST SALE,April-5-2018,Single Family Residential,1940 NE 107th St,Seattle,WA,98125,760000,4,3.0,Victory Heights,1420,6000,1941,,535,,Sold,,,https://www.redfin.com/WA/Seattle/1940-NE-107th-St-98125/home/107504,NWMLS,1251121,N,Y,47.7068324,-122.3065285
PAST SALE,July-20-2018,Single Family Residential,14320 22nd Ave NE,Seattle,WA,98125,500000,2,1.0,Olympic Hills,850,6734,1944,,588,,Sold,,,https://www.redfin.com/WA/Seattle/14320-22nd-Ave-NE-98125/home/115654,NWMLS,1315348,N,Y,47.7329377,-122.3056574
PAST SALE,May-13-2019,Single Family Residential,2538 NE 105th Pl,Seattle,WA,98125,760000,3,1.5,Meadowbrook,1510,6483,1954,,503,,Sold,,,https://www.redfin.com/WA/Seattle/2538-NE-105th-Pl-98125/home/111354,NWMLS,1436529,N,Y,47.7053324,-122.2997192
PAST SALE,June-15-2018,Single Family Residential,2740 NE 143rd St,Seattle,WA,98125,554000,2,1.0,Olympic Hills,1200,5900,1941,,462,,Sold,,,https://www.redfin.com/WA/Seattle/2740-NE-143rd-St-98125/home/116017,NWMLS,1287378,N,Y,47.7322059,-122.2975929
PAST SALE,January-24-2018,Single Family Residential,4217 NE 124th St,Seattle,WA,98125,1030000,4,3.0,Cedar Park,2560,8400,1949,,402,,Sold,,,https://www.redfin.com/WA/Seattle/4217-NE-124th-St-98125/home/319148,NWMLS,1210273,N,Y,47.7179421,-122.2825225
PAST SALE,June-13-2018,Single Family Residential,1910 NE 107th St,Seattle,WA,98125,1625000,5,3.5,Maple Leaf,3812,4500,2018,,426,,Sold,,,https://www.redfin.com/WA/Seattle/1910-NE-107th-St-98125/home/106665,NWMLS,1303672,N,Y,47.7068395,-122.3075119
PAST SALE,May-11-2018,Townhouse,1019 NE 125th St Unit A,Seattle,WA,98125,460000,2,1.0,Pinehurst,846,922,2007,,544,,Sold,,,https://www.redfin.com/WA/Seattle/1019-NE-125th-St-98125/unit-A/home/18659402,NWMLS,1272150,N,Y,47.7191565,-122.3172104
PAST SALE,February-23-2018,Townhouse,1027 NE 123RD St Unit B,Seattle,WA,98125,720000,3,3.5,Pinehurst,1459,1166,2008,,493,,Sold,,,https://www.redfin.com/WA/Seattle/1027-NE-123rd-St-98125/unit-B/home/18659196,NWMLS,1231578,N,Y,47.7173171,-122.3168139
PAST SALE,May-30-2019,Single Family Residential,12549 12th Ave NE,Seattle,WA,98125,855000,4,2.5,Pinehurst,2230,7210,1977,,383,,Sold,,,https://www.redfin.com/WA/Seattle/12549-12th-Ave-NE-98125/home/179833063,NWMLS,1439783,N,Y,47.7206772,-122.3166038
PAST SALE,,Single Family Residential,1235 NE 130th St,Seattle,WA,98125,590000,3,2.0,,1440,12058,1947,,410,,,,,https://www.redfin.com/WA/Seattle/1235-NE-130th-St-98125/home/115920,,,N,Y,47.7227934,-122.3135967
PAST SALE,August-25-2020,Single Family Residential,3601 NE 123rd St,Seattle,WA,98125,1325600,10,3.5,Cedar Park,5798,20891,1967,,229,,Sold,,,https://www.redfin.com/WA/Seattle/3601-NE-123rd-St-98125/home/2063236,NWMLS,1617641,N,Y,47.7171178,-122.2888262
PAST SALE,February-28-2020,Condo/Co-op,13741 15th Ave NE Unit C11,Seattle,WA,98125,282000,2,2.0,Jackson Park,1150,94865,1975,,245,587,Sold,,,https://www.redfin.com/WA/Seattle/13741-15th-Ave-NE-98125/unit-C11/home/39616,NWMLS,1526318,N,Y,47.7295202,-122.3145103
PAST SALE,September-20-2019,Single Family Residential,10733 Durland Ave NE,Seattle,WA,98125,750000,2,2.0,Matthews Beach,1660,7830,1953,,452,,Sold,,,https://www.redfin.com/WA/Seattle/10733-Durland-Ave-NE-98125/home/319140,NWMLS,1507795,N,Y,47.708189,-122.2787677
PAST SALE,February-12-2021,Single Family Residential,11718 12th Ave NE,Seattle,WA,98125,892500,3,2.0,Pinehurst,2000,8880,1952,,446,,Sold,,,https://www.redfin.com/WA/Seattle/11718-12th-Ave-NE-98125/home/106504,NWMLS,1714828,N,Y,47.7145208,-122.3139956
PAST SALE,,Single Family Residential,13519 25th Ave NE,Seattle,WA,98125,514000,3,2.0,,1870,7202,1982,,275,,,,,https://www.redfin.com/WA/Seattle/13519-25th-Ave-NE-98125/home/115119,,,N,Y,47.7271167,-122.3019054
PAST SALE,,Single Family Residential,11527 25th Ave NE,Seattle,WA,98125,472220,3,1.0,,1250,8040,1954,,378,,,,,https://www.redfin.com/WA/Seattle/11527-25th-Ave-NE-98125/home/116935,,,N,Y,47.7128849,-122.302054
PAST SALE,February-15-2019,Single Family Residential,11753 Lakeside Ave NE,Seattle,WA,98125,1250000,5,3.0,Cedar Park,2354,7700,1926,,531,,Sold,,,https://www.redfin.com/WA/Seattle/11753-Lakeside-Ave-NE-98125/home/319132,NWMLS,1357615,N,Y,47.7143757,-122.279415
PAST SALE,,Townhouse,12026 33rd Ave NE Unit B,Seattle,WA,98125,600000,3,2.5,,1570,1422,2006,,382,,,,,https://www.redfin.com/WA/Seattle/12026-33rd-Ave-NE-98125/unit-B/home/2118804,,,N,Y,47.7163759,-122.2924237
PAST SALE,November-15-2017,Single Family Residential,11345 35th Ave NE,Seattle,WA,98125,580000,3,2.0,Lake City,1700,7740,1948,,341,,Sold,,,https://www.redfin.com/WA/Seattle/11345-35th-Ave-NE-98125/home/112073,NWMLS,1202518,N,Y,47.7114756,-122.2909468
PAST SALE,January-12-2018,Single Family Residential,13343 3rd Ave NE,Seattle,WA,98125,630000,4,2.5,Haller Lake,2060,7342,1965,,306,,Sold,,,https://www.redfin.com/WA/Seattle/13343-3rd-Ave-NE-98125/home/103112,NWMLS,1213102,N,Y,47.7261664,-122.3268633
PAST SALE,November-28-2017,Condo/Co-op,13321 15th Ave NE Unit D5,Seattle,WA,98125,235000,1,1.0,Jackson Park,1091,278744,1970,,215,426,Sold,,,https://www.redfin.com/WA/Seattle/13211-15th-Ave-NE-98125/unit-D5/home/8488,NWMLS,1192890,N,Y,47.725457,-122.314161
PAST SALE,November-14-2018,Condo/Co-op,13743 15th Ave NE Unit D-11,Seattle,WA,98125,378000,2,2.0,Jackson Park,1150,94865,1975,,329,519,Sold,,,https://www.redfin.com/WA/Seattle/13743-15th-Ave-NE-98125/unit-D11/home/4664,NWMLS,1362951,N,Y,47.7295425,-122.3149846
PAST SALE,May-28-2019,Single Family Residential,12019 28th Ave NE,Seattle,WA,98125,410000,3,1.0,Lake City,1520,2543,1927,,270,,Sold,,,https://www.redfin.com/WA/Seattle/12019-28th-Ave-NE-98125/home/116972,NWMLS,1429946,N,Y,47.7162996,-122.2982679
PAST SALE,April-5-2018,Condo/Co-op,840 NE 125th St #305,Seattle,WA,98125,338000,2,2.0,Pinehurst,857,23182,1988,,394,480,Sold,,,https://www.redfin.com/WA/Seattle/840-NE-125th-St-98125/unit-305/home/12537588,NWMLS,1238778,N,Y,47.719693,-122.3188563
PAST SALE,December-28-2017,Condo/Co-op,1508 NE 140th St Unit B-3,Seattle,WA,98125,400000,2,2.0,Jackson Park,1568,292300,1973,,255,527,Sold,,,https://www.redfin.com/WA/Seattle/1508-NE-140th-St-98125/unit-B-3/home/144189134,NWMLS,1212498,N,Y,47.7304479,-122.3128416
PAST SALE,October-31-2017,Townhouse,13555 35th Ave NE,Seattle,WA,98125,500000,3,1.5,Cedar Park,1450,1418,2009,,345,,Sold,,,https://www.redfin.com/WA/Seattle/13555-35th-Ave-NE-98125/home/20382229,NWMLS,1197905,N,Y,47.727965,-122.2913599
PAST SALE,March-29-2019,Single Family Residential,11042 Sand Point Way NE,Seattle,WA,98125,1350000,3,3.0,Matthews Beach,2650,19856,1929,,509,,Sold,,,https://www.redfin.com/WA/Seattle/11042-Sand-Point-Way-NE-98125/home/160508996,NWMLS,1411325,N,Y,47.7101652,-122.280532
PAST SALE,November-30-2017,Single Family Residential,12701 42nd Ave NE,Seattle,WA,98125,755000,4,3.0,Cedar Park,2510,8320,1956,,301,,Sold,,,https://www.redfin.com/WA/Seattle/12701-42nd-Ave-NE-98125/home/319289,NWMLS,1212856,N,Y,47.7213656,-122.2832353
PAST SALE,December-22-2017,Condo/Co-op,12506 26th Ave NE #110,Seattle,WA,98125,497000,3,2.5,Olympic Hills,1845,,1991,,269,410,Sold,,,https://www.redfin.com/WA/Seattle/12506-26th-Ave-NE-98125/unit-110/home/28447311,NWMLS,1216142,N,Y,47.7197183,-122.3000722
PAST SALE,March-30-2020,Condo/Co-op,14300 32nd Ave NE #403,Seattle,WA,98125,318000,2,2.0,Lake City,877,15857,1986,,363,403,Sold,,,https://www.redfin.com/WA/Seattle/14300-32nd-Ave-NE-98125/unit-403/home/12305990,NWMLS,1563582,N,Y,47.7322098,-122.2934071
PAST SALE,July-12-2018,Single Family Residential,13044 27th Ave NE,Seattle,WA,98125,800000,3,2.0,Olympic Hills,2080,9000,1950,,385,,Sold,,,https://www.redfin.com/WA/Seattle/13044-27th-Ave-NE-98125/home/114635,NWMLS,1298999,N,Y,47.7242246,-122.2988267
PAST SALE,February-19-2019,Single Family Residential,11327 35th Ave NE,Seattle,WA,98125,695000,4,2.0,Meadowbrook,1630,7740,1948,,426,,Sold,,,https://www.redfin.com/WA/Seattle/11327-35th-Ave-NE-98125/home/111919,NWMLS,1404805,N,Y,47.7109857,-122.2910006
PAST SALE,September-12-2018,Single Family Residential,12006 40th Ave NE,Seattle,WA,98125,1049200,4,2.5,Matthews Beach,2680,4135,2017,,391,,Sold,,,https://www.redfin.com/WA/Seattle/12006-40th-Ave-NE-98125/home/111468,NWMLS,1338015,N,Y,47.7157619,-122.2849617
PAST SALE,September-11-2020,Townhouse,12032 33rd Ave NE Unit E,Seattle,WA,98125,624950,3,2.5,Lake City,1570,990,2020,,398,,Sold,,,https://www.redfin.com/WA/Seattle/12032-33rd-Ave-NE-98125/unit-E/home/172725250,NWMLS,1632279,N,Y,47.7165138,-122.2925262
PAST SALE,June-30-2020,Single Family Residential,3811 NE 110th St,Seattle,WA,98125,741000,3,1.0,Meadowbrook,1390,7000,1948,,533,,Sold,,,https://www.redfin.com/WA/Seattle/3811-NE-110th-St-98125/home/112963,NWMLS,1614021,N,Y,47.7081334,-122.2875645
PAST SALE,August-23-2019,Condo/Co-op,2801 NE 130th St Unit E201,Seattle,WA,98125,375000,2,2.5,Lake City,1214,33453,1995,,309,381,Sold,,,https://www.redfin.com/WA/Seattle/2801-NE-130th-St-98125/unit-E201/home/49832,NWMLS,1476767,N,Y,47.7225774,-122.2971098
PAST SALE,July-29-2020,Single Family Residential,13048 42nd Ave NE,Seattle,WA,98125,1500000,6,4.0,Cedar Park,4420,12000,1953,,339,,Sold,,,https://www.redfin.com/WA/Seattle/13048-42nd-Ave-NE-98125/home/319752,NWMLS,1610061,N,Y,47.7243322,-122.2825393
PAST SALE,August-27-2018,Townhouse,14365 30th Ave NE #8,Seattle,WA,98125,430000,2,1.5,Seattle,1550,27362,1986,,277,400,Sold,,,https://www.redfin.com/WA/Seattle/14365-30th-Ave-NE-98125/unit-8/home/175089102,NWMLS,1338285,N,Y,47.7332567,-122.2965581
PAST SALE,October-23-2020,Single Family Residential,10721 30th Ave NE,Seattle,WA,98125,762500,3,2.0,Meadowbrook,1480,7218,1977,,515,,Sold,,,https://www.redfin.com/WA/Seattle/10721-30th-Ave-NE-98125/home/112288,NWMLS,1668421,N,Y,47.7073356,-122.2966172
PAST SALE,November-28-2018,Single Family Residential,2704 NE 143rd St,Seattle,WA,98125,485000,2,1.0,Olympic Hills,880,5588,1939,,551,,Sold,,,https://www.redfin.com/WA/Seattle/2704-NE-143rd-St-98125/home/115334,NWMLS,1363182,N,Y,47.732195,-122.2989913
PAST SALE,,Single Family Residential,13038 30th Ave NE,Seattle,WA,98125,735000,3,2.5,,1660,10800,1930,,443,,,,,https://www.redfin.com/WA/Seattle/13038-30th-Ave-NE-98125/home/115339,,,N,Y,47.72417,-122.2958587
PAST SALE,September-16-2019,Single Family Residential,11527 36th Ave NE,Seattle,WA,98125,924950,6,3.5,Meadowbrook,3350,6350,1989,,276,,Sold,,,https://www.redfin.com/WA/Seattle/11527-36th-Ave-NE-98125/home/111424,NWMLS,1501037,N,Y,47.7127862,-122.2896504
PAST SALE,April-29-2019,Single Family Residential,11514 38th Ave NE,Seattle,WA,98125,770000,4,3.0,Meadowbrook,2910,7620,1967,,265,,Sold,,,https://www.redfin.com/WA/Seattle/11514-38th-Ave-NE-98125/home/111765,NWMLS,1418827,N,Y,47.7124329,-122.2876432
PAST SALE,December-6-2019,Multi-Family (2-4 Unit),12004 33rd Ave NE,Seattle,WA,98125,775000,6,2.0,Lake City,2320,6600,1958,,334,,Sold,,,https://www.redfin.com/WA/Seattle/12004-33rd-Ave-NE-98125/home/110837,NWMLS,1518580,N,Y,47.7157585,-122.292608
PAST SALE,April-16-2018,Single Family Residential,10333 Ravenna Ave NE,Seattle,WA,98125,1012000,2,2.5,Meadowbrook,2300,9750,1954,,440,,Sold,,,https://www.redfin.com/WA/Seattle/10333-Ravenna-Ave-NE-98125/home/112207,NWMLS,1256809,N,Y,47.703936,-122.2987479
