SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-22-2019,Single Family Residential,24030 Firdale Ave,Edmonds,WA,98020,400000,3,1.5,Firdale,1200,18295,1955,,333,,Sold,,,https://www.redfin.com/WA/Edmonds/24030-Firdale-Ave-98020/home/2638940,NWMLS,1377197,N,Y,47.7806132,-122.3660772
PAST SALE,October-8-2020,Single Family Residential,24304 92nd Ave W,Edmonds,WA,98020,736623,4,2.0,Firdale,1824,8641,1953,,404,,Sold,,,https://www.redfin.com/WA/Edmonds/24304-92nd-Ave-W-98020/home/2638979,NWMLS,1656766,N,Y,47.7785301,-122.3561984
PAST SALE,,Single Family Residential,24131 104th Ave W,Edmonds,WA,98020,522500,3,2.5,,1616,13504,1975,,323,,,,,https://www.redfin.com/WA/Edmonds/24131-104th-Ave-W-98020/home/2737805,,,N,Y,47.7796669,-122.3718013
PAST SALE,April-22-2020,Single Family Residential,19615 Greenwood Pl N,Shoreline,WA,98133,635000,5,3.0,Hillwood,2400,7150,1964,,265,,Sold,,,https://www.redfin.com/WA/Shoreline/19615-Greenwood-Pl-N-98133/home/77861,NWMLS,1580763,N,Y,47.7720271,-122.3569321
PAST SALE,January-27-2020,Single Family Residential,19832 5th Ave NW,Shoreline,WA,98177,715000,3,2.5,Richmond Beach,1690,6776,1965,,423,,Sold,,,https://www.redfin.com/WA/Shoreline/19832-5th-Ave-NW-98177/home/78847,NWMLS,1553198,N,Y,47.7736771,-122.3632785
PAST SALE,November-30-2018,Single Family Residential,224 N 201st St,Shoreline,WA,98133,618000,3,2.0,Richmond Highlands,2090,11830,1960,,296,,Sold,,,https://www.redfin.com/WA/Shoreline/224-N-201st-St-98133/home/78205,NWMLS,1359025,N,Y,47.7756216,-122.3562944
PAST SALE,December-7-2017,Single Family Residential,1452 NW 197th St,Shoreline,WA,98177,620000,3,2.5,Richmond Beach,1940,9504,1990,,320,,Sold,,,https://www.redfin.com/WA/Shoreline/1452-NW-197th-St-98177/home/75207,NWMLS,1185996,N,Y,47.7722738,-122.3769869
PAST SALE,December-12-2017,Single Family Residential,1438 NW 198th St,Shoreline,WA,98177,645000,3,2.0,Richmond Beach,1800,10004,1968,,358,,Sold,,,https://www.redfin.com/WA/Shoreline/1438-NW-198th-St-98177/home/74932,NWMLS,1206713,N,Y,47.7730717,-122.3763643
PAST SALE,August-3-2018,Townhouse,1525 NW 195th St #21,Shoreline,WA,98177,430000,3,2.5,Richmond Beach,1300,84000,1966,,331,415,Sold,,,https://www.redfin.com/WA/Shoreline/1525-NW-195th-St-98177/unit-21/home/62051,NWMLS,1302744,N,Y,47.7701959,-122.3779902
PAST SALE,July-24-2020,Single Family Residential,10624 Nottingham Rd,Edmonds,WA,98020,1067500,4,2.5,Edmonds,2799,13068,1955,,381,,Sold,,,https://www.redfin.com/WA/Edmonds/10624-Nottingham-Rd-98020/home/2745294,NWMLS,1614284,N,Y,47.7862652,-122.3758105
PAST SALE,October-25-2018,Single Family Residential,10520 Alan A Dale Pl,Edmonds,WA,98020,915000,5,3.0,Edmonds,3300,13939,1956,,277,,Sold,,,https://www.redfin.com/WA/Edmonds/10520-Alan-A-Dale-Pl-98020/home/2745335,NWMLS,1353353,N,Y,47.7873652,-122.3742307
PAST SALE,July-15-2019,Single Family Residential,11026 Totem Pole Ln,Woodway,WA,98020,1451000,3,3.0,Woodway,2440,17860,1958,,595,,Sold,,,https://www.redfin.com/WA/Woodway/11026-Totem-Pole-Ln-98020/home/2756169,NWMLS,1443580,N,Y,47.7794815,-122.3811037
PAST SALE,June-25-2020,Single Family Residential,23107 102nd Pl W,Edmonds,WA,98020,975000,5,3.0,Edmonds,2922,12197,2001,,334,,Sold,,,https://www.redfin.com/WA/Edmonds/23107-102nd-Pl-W-98020/home/2760214,NWMLS,1598011,N,Y,47.7894344,-122.3685567
PAST SALE,July-13-2018,Multi-Family (2-4 Unit),1409 NW Richmond Beach Rd,Shoreline,WA,98177,685000,5,3.0,Richmond Beach,1990,10260,1942,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/1409-NW-Richmond-Beach-Rd-98177/home/74915,NWMLS,1257948,N,Y,47.7683939,-122.3753963
PAST SALE,August-16-2019,Single Family Residential,19206 17th Ave NW,Shoreline,WA,98177,721500,4,2.5,Richmond Beach,2060,14259,1964,,350,,Sold,,,https://www.redfin.com/WA/Shoreline/19206-17th-Ave-NW-98177/home/75507,NWMLS,1494030,N,Y,47.7684995,-122.3795541
PAST SALE,October-31-2017,Condo/Co-op,20063 10th Ave NW #2,Shoreline,WA,98177,969990,3,2.5,Richmond Beach,2804,5250,2017,,346,76,Sold,,,https://www.redfin.com/WA/Shoreline/20063-10th-Ave-NW-98177/unit-2/home/113994992,NWMLS,1098731,N,Y,47.775579,-122.370102
PAST SALE,April-1-2019,Single Family Residential,24147 W Greystone Ln,Woodway,WA,98020,1500000,4,4.0,Woodway,5090,13068,2002,,295,75,Sold,,,https://www.redfin.com/WA/Woodway/24147-W-Greystone-Ln-98020/home/2889942,NWMLS,1411830,N,Y,47.7788849,-122.3791138
PAST SALE,December-6-2019,Single Family Residential,1519 NW 204th St,Shoreline,WA,98177,800000,4,3.0,Richmond Beach,2220,8250,1958,,360,,Sold,,,https://www.redfin.com/WA/Shoreline/1519-NW-204th-St-98177/home/74791,NWMLS,1539804,N,Y,47.7767091,-122.3783162
PAST SALE,June-22-2018,Single Family Residential,9104 242nd St SW,Edmonds,WA,98026,649000,3,2.5,Firdale,2497,16117,1976,,260,,Sold,,,https://www.redfin.com/WA/Edmonds/9104-242nd-St-SW-98026/home/2698598,NWMLS,1296944,N,Y,47.7788485,-122.3551885
PAST SALE,March-8-2018,Single Family Residential,18014 15th Ave NW,Shoreline,WA,98177,1235000,3,2.0,Innis Arden,2492,20000,1954,,496,61,Sold,,,https://www.redfin.com/WA/Shoreline/18014-15th-Ave-NW-98177/home/77366,NWMLS,1236918,N,Y,47.7612222,-122.3774335
PAST SALE,October-9-2018,Single Family Residential,126 N 183rd St,Shoreline,WA,98133,505000,3,2.0,Shoreline,1983,7000,1953,,255,,Sold,,,https://www.redfin.com/WA/Shoreline/126-N-183rd-St-98133/home/75787,NWMLS,1360994,N,Y,47.7621102,-122.3571904
PAST SALE,January-29-2019,Single Family Residential,20238 Richmond Beach Dr NW,Shoreline,WA,98177,1072000,4,3.5,Richmond Beach,3780,8996,1980,,284,,Sold,,,https://www.redfin.com/WA/Shoreline/20238-Richmond-Beach-Dr-NW-98177/home/74416,NWMLS,1383652,N,Y,47.7770125,-122.3921925
PAST SALE,July-27-2018,Single Family Residential,19530 Richmond Beach Dr NW,Shoreline,WA,98177,1099000,5,2.5,Richmond Beach,3210,7419,2016,,342,,Sold,,,https://www.redfin.com/WA/Shoreline/19530-Richmond-Beach-Dr-NW-98177/home/74688,NWMLS,1314354,N,Y,47.7712105,-122.391653
PAST SALE,March-1-2021,Single Family Residential,2427 NW 201st Ln,Shoreline,WA,98177,1010000,0,,Shoreline,2970,12528,1959,,340,,Sold,,,https://www.redfin.com/WA/Shoreline/2427-NW-201st-Ln-98177/home/74667,NWMLS,1749552,N,Y,47.7750794,-122.3898773
PAST SALE,May-8-2019,Single Family Residential,17086 10th Ave NW,Shoreline,WA,98177,1570000,3,2.5,Innis Arden,3010,20300,1958,,522,,Sold,,,https://www.redfin.com/WA/Shoreline/17086-10th-Ave-NW-98177/home/77387,NWMLS,1432531,N,Y,47.7536578,-122.3684681
PAST SALE,July-8-2021,Single Family Residential,933 NW Richmond Beach Rd,Shoreline,WA,98177,1495000,3,3.0,Innis Arden,3260,16800,1972,,459,61,Sold,,,https://www.redfin.com/WA/Shoreline/933-NW-Richmond-Beach-Rd-98177/home/76833,NWMLS,1780938,N,Y,47.7656097,-122.370062
PAST SALE,March-23-2021,Single Family Residential,9927 232nd St SW,Edmonds,WA,98020,703000,3,1.5,Edmonds,1512,8712,1956,,465,,Sold,,,https://www.redfin.com/WA/Edmonds/9927-232nd-St-SW-98020/home/2662344,NWMLS,1734577,N,Y,47.7889491,-122.3664852
PAST SALE,April-30-2019,Single Family Residential,19804 12th Ave NW,Shoreline,WA,98177,680000,4,3.0,Shoreline,3050,7906,1965,,223,,Sold,,,https://www.redfin.com/WA/Shoreline/19804-12th-Ave-NW-98177/home/74904,NWMLS,1419554,N,Y,47.7724895,-122.3716739
PAST SALE,April-20-2018,Single Family Residential,18344 Ridgefield Rd NW,Shoreline,WA,98177,1770000,5,4.5,Innis Arden,3950,23788,1956,,448,62,Sold,,,https://www.redfin.com/WA/Shoreline/18344-Ridgefield-Rd-NW-98177/home/76794,NWMLS,1257624,N,Y,47.7620984,-122.3681221
PAST SALE,June-30-2021,Single Family Residential,18238 Ridgefield Rd NW,Shoreline,WA,98177,2340000,4,3.0,Innis Arden,3160,28300,1959,,741,62,Sold,,,https://www.redfin.com/WA/Shoreline/18238-Ridgefield-Rd-NW-98177/home/76937,NWMLS,1767896,N,Y,47.7605013,-122.3698491
PAST SALE,December-27-2017,Single Family Residential,19324 8th Ave NW,Shoreline,WA,98177,825000,3,2.5,Richmond Beach,2680,15000,1958,,308,,Sold,,,https://www.redfin.com/WA/Shoreline/19324-8th-Ave-NW-98177/home/77485,NWMLS,1219301,N,Y,47.7694874,-122.3662114
PAST SALE,September-25-2019,Single Family Residential,20317 8th Ave NW #5,Shoreline,WA,98177,1033873,4,3.5,Richmond Beach,3241,5200,2019,,319,126,Sold,,,https://www.redfin.com/WA/Shoreline/20317-8th-Ave-NW-98177/unit-5/home/161605247,NWMLS,1441407,N,Y,47.777,-122.367
PAST SALE,November-20-2017,Single Family Residential,20412 12th Ave NW,Shoreline,WA,98177,975000,4,3.5,Richmond Beach,3510,15720,2004,,278,,Sold,,,https://www.redfin.com/WA/Shoreline/20412-12th-Ave-NW-98177/home/74787,NWMLS,1205041,N,Y,47.777358,-122.3717661
PAST SALE,March-25-2021,Townhouse,19208 14th Ln NW,Shoreline,WA,98177,619950,3,3.5,Richmond Beach,1852,31761,2005,,335,375,Sold,,,https://www.redfin.com/WA/Shoreline/19208-14th-Ln-NW-98177/home/40036573,NWMLS,1723161,N,Y,47.768836,-122.3755369
PAST SALE,May-29-2020,Single Family Residential,1410 NW 202nd Ln,Shoreline,WA,98177,659000,3,2.5,Richmond Beach,1630,2373,1996,,404,359,Sold,,,https://www.redfin.com/WA/Shoreline/1410-NW-202nd-Ln-98177/home/75147,NWMLS,1588204,N,Y,47.775591,-122.37547
PAST SALE,June-21-2021,Condo/Co-op,1821 NW 195th St #9,Shoreline,WA,98177,621000,2,2.0,Richmond Beach,1520,117589,1972,,409,435,Sold,,,https://www.redfin.com/WA/Shoreline/1821-NW-195th-St-98177/unit-9/home/52060,NWMLS,1773606,N,Y,47.7698662,-122.3807366
PAST SALE,April-23-2021,Vacant Land,2326 NW 197th St,Shoreline,WA,98177,700000,,,Richmond Beach,,9600,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/2326-NW-197th-St-98177/home/74452,NWMLS,1716737,N,Y,47.7728249,-122.3877301
PAST SALE,July-16-2021,Single Family Residential,2308 NW 196th St,Shoreline,WA,98177,955000,3,3.0,Richmond Beach,2370,7200,1971,,403,,Sold,,,https://www.redfin.com/WA/Shoreline/2308-NW-196th-St-98177/home/74063,NWMLS,1790761,N,Y,47.7719312,-122.3870568
PAST SALE,December-11-2019,Condo/Co-op,1525 NW 195th St #20,Shoreline,WA,98177,360000,3,2.5,Richmond Beach,1300,84000,1966,,277,460,Sold,,,https://www.redfin.com/WA/Shoreline/1525-NW-195th-St-98177/unit-20/home/62050,NWMLS,1530529,N,Y,47.7701959,-122.3779902
PAST SALE,September-11-2020,Single Family Residential,10625 235th Pl SW,Edmonds,WA,98020,895000,4,2.5,Edmonds,2160,11761,2001,,414,,Sold,,,https://www.redfin.com/WA/Edmonds/10625-235th-Pl-SW-98020/home/2894247,NWMLS,1641778,N,Y,47.7857464,-122.3758203
PAST SALE,November-30-2018,Single Family Residential,23918 115th Pl W,Woodway,WA,98020,1065000,4,2.5,Woodway,3664,9148,1962,,291,,Sold,,,https://www.redfin.com/WA/Woodway/23918-115th-Pl-W-98020/home/2749495,NWMLS,1304388,N,Y,47.7818237,-122.3881137
PAST SALE,June-4-2021,Single Family Residential,22 Woodhaven Pl,Woodway,WA,98020,1612500,4,4.0,Woodway,2587,14375,2013,,623,,Sold,,,https://www.redfin.com/WA/Woodway/22-Woodhaven-Pl-98020/home/35612350,NWMLS,1754448,N,Y,47.7849682,-122.3864564
PAST SALE,August-3-2021,Single Family Residential,1414 NW 204th Pl,Shoreline,WA,98177,911000,3,2.0,Richmond Beach,2080,7240,1965,,438,,Sold,,,https://www.redfin.com/WA/Shoreline/1414-NW-204th-Pl-98177/home/75465,NWMLS,1802015,N,Y,47.7774441,-122.376123
PAST SALE,July-28-2021,Single Family Residential,18033 15th Ave NW,Shoreline,WA,98177,1825000,5,3.0,Innis Arden,4050,23900,1956,,451,61,Sold,,,https://www.redfin.com/WA/Shoreline/18033-15th-Ave-NW-98177/home/77198,NWMLS,1787521,N,Y,47.7613244,-122.3786066
PAST SALE,July-27-2021,Single Family Residential,2522 NW 192nd Pl,Shoreline,WA,98177,1375000,3,2.0,Richmond Beach,1700,7200,1922,,809,,Sold,,,https://www.redfin.com/WA/Shoreline/2522-NW-192nd-Pl-98177/home/179765873,NWMLS,1782602,N,Y,47.768964,-122.387746
PAST SALE,October-26-2018,Single Family Residential,11103 239th Pl SW,Woodway,WA,98020,904000,3,2.0,Woodway,1545,12197,1957,,585,,Sold,,,https://www.redfin.com/WA/Woodway/11103-239th-Pl-SW-98020/home/2728627,NWMLS,1338036,N,Y,47.7821721,-122.3817003
PAST SALE,June-28-2018,Single Family Residential,19339 20th Ave NW,Shoreline,WA,98177,900000,4,3.0,Richmond Beach,2400,13500,1927,,375,,Sold,,,https://www.redfin.com/WA/Shoreline/19339-20th-Ave-NW-98177/home/74319,NWMLS,1302591,N,Y,47.7700469,-122.3830905
PAST SALE,July-27-2018,Single Family Residential,19333 20 Ave NW,Shoreline,WA,98177,539000,3,1.0,Richmond Beach,1370,9000,1953,,393,,Sold,,,https://www.redfin.com/WA/Shoreline/19333-20th-Ave-NW-98177/home/74320,NWMLS,1305152,N,Y,47.7698434,-122.3830547
PAST SALE,June-6-2019,Single Family Residential,19403 25th Ave NW,Shoreline,WA,98177,815000,4,2.0,Richmond Beach,2480,7200,1953,,329,,Sold,,,https://www.redfin.com/WA/Shoreline/19403-25th-Ave-NW-98177/home/74398,NWMLS,1428669,N,Y,47.7705271,-122.3889187
PAST SALE,February-19-2021,Single Family Residential,315 NW 182nd St,Shoreline,WA,98177,825000,5,2.5,Richmond Highlands,2400,8451,1963,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/315-NW-182nd-St-98177/home/75668,NWMLS,1721238,N,Y,47.7608087,-122.3618626
PAST SALE,October-1-2020,Single Family Residential,601 NW 181st Ct,Shoreline,WA,98177,889000,4,2.5,Richmond Highlands,2410,5958,2003,,369,38,Sold,,,https://www.redfin.com/WA/Shoreline/601-NW-181st-Ct-98177/home/76536,NWMLS,1653252,N,Y,47.760339,-122.3641688
PAST SALE,July-9-2021,Single Family Residential,18527 1st Ave NW,Shoreline,WA,98177,939000,3,2.0,Richmond Beach,2230,10667,1954,,421,,Sold,,,https://www.redfin.com/WA/Shoreline/18527-1st-Ave-NW-98177/home/76114,NWMLS,1778272,N,Y,47.7641155,-122.3595513
PAST SALE,July-24-2020,Single Family Residential,411 N 181st Ct,Shoreline,WA,98133,702000,4,3.0,Richmond Highlands,1660,13744,1980,,423,,Sold,,,https://www.redfin.com/WA/Shoreline/411-N-181st-Ct-98133/home/75853,NWMLS,1623294,N,Y,47.7601339,-122.355661
PAST SALE,December-17-2020,Single Family Residential,18563 1st Ave NW,Shoreline,WA,98177,1285000,5,3.5,Richmond Beach,3369,11448,2020,,381,,Sold,,,https://www.redfin.com/WA/Shoreline/18563-1st-Ave-NW-98177/home/75681,NWMLS,1685996,N,Y,47.7648618,-122.3601459
PAST SALE,May-17-2021,Single Family Residential,18553 1st Ave NW,Shoreline,WA,98177,1500000,5,3.0,Richmond Highlands,3237,8797,2021,,463,,Sold,,,https://www.redfin.com/WA/Shoreline/18553-1st-Ave-NW-98177/home/173647311,NWMLS,1740217,N,Y,47.7643371,-122.3600131
PAST SALE,July-13-2020,Single Family Residential,1022 NW 196th St,Shoreline,WA,98177,1060000,4,2.5,Richmond Beach,2480,12400,1975,,427,,Sold,,,https://www.redfin.com/WA/Shoreline/1022-NW-196th-St-98177/home/74772,NWMLS,1606329,N,Y,47.7712672,-122.3691485
PAST SALE,December-6-2018,Single Family Residential,20206 12th Ave NW,Shoreline,WA,98177,910000,4,3.5,Richmond Beach,3179,7685,2018,,286,,Sold,,,https://www.redfin.com/WA/Shoreline/20206-12th-Ave-NW-98177/home/75041,NWMLS,1344079,N,Y,47.7755204,-122.371735
PAST SALE,July-25-2019,Single Family Residential,18229 13th Ave NW,Shoreline,WA,98177,2351000,5,4.0,Innis Arden,5480,27400,1955,,429,63,Sold,,,https://www.redfin.com/WA/Shoreline/18229-13th-Ave-NW-98177/home/76867,NWMLS,1477307,N,Y,47.7618471,-122.3728667
PAST SALE,June-11-2020,Single Family Residential,20227 15th Ave NW,Shoreline,WA,98177,849950,5,3.0,Richmond Beach,2700,10004,1959,,315,,Sold,,,https://www.redfin.com/WA/Shoreline/20227-15th-Ave-NW-98177/home/75621,NWMLS,1594357,N,Y,47.7760135,-122.3781378
PAST SALE,June-8-2020,Single Family Residential,2110 NW 199TH St,Shoreline,WA,98177,1275000,5,3.0,Richmond Beach,3550,7224,1975,,359,,Sold,,,https://www.redfin.com/WA/Shoreline/2110-NW-199th-St-98177/home/74469,NWMLS,1592792,N,Y,47.7739632,-122.3844302
PAST SALE,,Townhouse,1408 NW 202nd Ln #16,Shoreline,WA,98177,610750,3,2.0,,1460,3358,1996,,418,,,,,https://www.redfin.com/WA/Shoreline/1408-NW-202nd-Ln-98177/unit-16/home/75145,,,N,Y,47.77552,-122.37538
PAST SALE,June-9-2020,Single Family Residential,19822 10th Pl NW,Shoreline,WA,98177,900000,4,3.0,Hillwood,2070,9200,1961,,435,,Sold,,,https://www.redfin.com/WA/Shoreline/19822-10th-Pl-NW-98177/home/75128,NWMLS,1586117,N,Y,47.773163,-122.3694028
PAST SALE,June-12-2018,Single Family Residential,23625 97th Pl W,Edmonds,WA,98020,660000,3,2.5,Edmonds,1725,7841,1995,,383,,Sold,,,https://www.redfin.com/WA/Edmonds/23625-97th-Pl-W-98020/home/2834524,NWMLS,1295069,N,Y,47.7842822,-122.3632988
PAST SALE,May-6-2021,Single Family Residential,9818 234th Pl SW,Edmonds,WA,98020,1070000,4,2.5,Edmonds,2622,8000,2003,,408,60,Sold,,,https://www.redfin.com/WA/Edmonds/9818-234th-Pl-SW-98020/home/2895175,NWMLS,1754189,N,Y,47.7863811,-122.3652267
PAST SALE,July-24-2018,Single Family Residential,10128 240th Pl SW,Edmonds,WA,98020,526000,3,1.5,Edmonds,1524,13068,1956,,345,,Sold,,,https://www.redfin.com/WA/Edmonds/10128-240th-Pl-SW-98020/home/2737757,NWMLS,1311295,N,Y,47.780773,-122.3691122
PAST SALE,May-5-2021,Single Family Residential,10301 242nd Pl SW,Edmonds,WA,98020,925000,4,3.0,Edmonds,2640,13939,1957,,350,,Sold,,,https://www.redfin.com/WA/Edmonds/10301-242nd-Pl-SW-98020/home/2737798,NWMLS,1751699,N,Y,47.7795477,-122.3706809
PAST SALE,September-13-2018,Single Family Residential,23329 Robin Hood Dr,Edmonds,WA,98020,899950,4,3.0,Edmonds,3626,15246,1957,,248,,Sold,,,https://www.redfin.com/WA/Edmonds/23329-Robin-Hood-Dr-98020/home/2745362,NWMLS,1336739,N,Y,47.7870569,-122.3723474
PAST SALE,June-30-2020,Single Family Residential,23004 102nd Pl W,Edmonds,WA,98020,825000,4,3.0,Westgate,2520,14810,1976,,327,,Sold,,,https://www.redfin.com/WA/Edmonds/23004-102nd-Pl-W-98020/home/2760169,NWMLS,1605721,N,Y,47.7901089,-122.3713908
PAST SALE,August-21-2019,Single Family Residential,9504 234th St SW,Edmonds,WA,98020,592500,4,2.5,Firdale,1837,9148,1963,,323,,Sold,,,https://www.redfin.com/WA/Edmonds/9504-234th-St-SW-98020/home/2692319,NWMLS,1479133,N,Y,47.786702,-122.3601214
PAST SALE,August-13-2020,Single Family Residential,19818 8th Ave NW,Shoreline,WA,98177,735000,4,2.5,Richmond Beach,2470,7380,1980,,298,,Sold,,,https://www.redfin.com/WA/Shoreline/19818-8th-Ave-NW-98177/home/78258,NWMLS,1626654,N,Y,47.772861,-122.3664108
PAST SALE,May-5-2021,Single Family Residential,1700 NW 199th St,Shoreline,WA,98177,865000,5,3.0,Richmond Beach,2630,7397,1969,,329,,Sold,,,https://www.redfin.com/WA/Shoreline/1700-NW-199th-St-98177/home/75374,NWMLS,1754991,N,Y,47.7737227,-122.3783858
PAST SALE,,Condo/Co-op,20215 15th Ave NW Unit E,Shoreline,WA,98177,595000,2,1.5,,959,,2005,,620,,,,,https://www.redfin.com/WA/Shoreline/20215-15th-Ave-NW-98177/unit-E/home/2116292,,,N,Y,47.7757949,-122.3776731
PAST SALE,December-22-2017,Single Family Residential,816 NW 200th,Shoreline,WA,98177,750000,4,3.5,Richmond Beach,3180,7350,1974,,236,,Sold,,,https://www.redfin.com/WA/Shoreline/816-NW-200th-St-98177/home/75034,NWMLS,1217518,N,Y,47.7744719,-122.3675685
PAST SALE,April-2-2018,Single Family Residential,9307 231st St SW,Edmonds,WA,98020,510000,3,2.0,Edmonds,1616,18731,1958,,316,,Sold,,,https://www.redfin.com/WA/Edmonds/9307-231st-St-SW-98020/home/2638615,NWMLS,1244838,N,Y,47.7897791,-122.3576872
PAST SALE,October-5-2020,Single Family Residential,23214 92nd Ave W,Edmonds,WA,98020,919000,4,4.0,Edmonds,3065,8276,2009,,300,,Sold,,,https://www.redfin.com/WA/Edmonds/23214-92nd-Ave-W-98020/home/12491406,NWMLS,1654017,N,Y,47.7881767,-122.3562619
PAST SALE,July-28-2021,Single Family Residential,23429 92nd Ave W,Edmonds,WA,98020,625000,3,2.5,Edmonds,1254,9148,1959,,498,,Sold,,,https://www.redfin.com/WA/Edmonds/23429-92nd-Ave-W-98026/home/2692196,NWMLS,1795964,N,Y,47.7860379,-122.3555505
PAST SALE,April-23-2021,Single Family Residential,20103 24th Ave NW,Shoreline,WA,98177,1521000,4,3.0,Richmond Beach,2850,9936,1983,,534,,Sold,,,https://www.redfin.com/WA/Shoreline/20103-24th-Ave-NW-98177/home/74115,NWMLS,1746293,N,Y,47.7744667,-122.3890962
PAST SALE,May-6-2021,Single Family Residential,19535 27th Ave NW,Shoreline,WA,98177,2200000,2,3.0,Richmond Beach,2060,14026,1993,,1068,,Sold,,,https://www.redfin.com/WA/Shoreline/19535-27th-Ave-NW-98177/home/74494,NWMLS,1748120,N,Y,47.7706744,-122.3925346
PAST SALE,July-30-2021,Single Family Residential,19415 27th(Apple Tree Lane) Ave NW,Shoreline,WA,98177,1600000,2,1.0,Richmond Beach,2000,27954,1953,,800,,Sold,,,https://www.redfin.com/WA/Shoreline/19415-27th-Ave-NW-98177/home/74288,NWMLS,1759335,N,Y,47.7693178,-122.3912523
PAST SALE,February-2-2021,Single Family Residential,20102 23rd Ave NW,Shoreline,WA,98177,1150000,3,2.0,Richmond Beach,1960,7760,1910,,587,,Sold,,,https://www.redfin.com/WA/Shoreline/20102-23rd-Ave-NW-98177/home/74327,NWMLS,1697338,N,Y,47.775032,-122.3867611
PAST SALE,July-15-2021,Single Family Residential,20248 21st Ave NW,Shoreline,WA,98177,995000,3,2.5,Richmond Beach,2334,8275,1952,,426,,Sold,,,https://www.redfin.com/WA/Shoreline/20248-21st-Ave-NW-98177/home/74525,NWMLS,1790623,N,Y,47.7770087,-122.3837655
PAST SALE,,Condo/Co-op,1525 NW 195th St #23,Shoreline,WA,98177,345000,3,2.5,,1300,,1966,,265,,,,,https://www.redfin.com/WA/Shoreline/1525-NW-195th-St-98177/unit-23/home/62053,,,N,Y,47.7701959,-122.3779902
PAST SALE,July-9-2020,Single Family Residential,19323 22nd Ave NW,Shoreline,WA,98177,1225000,5,3.0,Richmond Beach,3344,8258,1961,,366,,Sold,,,https://www.redfin.com/WA/Shoreline/19323-22nd-Ave-NW-98177/home/74069,NWMLS,1593652,N,Y,47.7694789,-122.3855706
PAST SALE,June-27-2018,Condo/Co-op,2020 NW 195th St #102,Shoreline,WA,98177,449000,2,2.0,Richmond Beach,1340,20954,1979,,335,347,Sold,,,https://www.redfin.com/WA/Shoreline/2020-NW-195th-St-98177/unit-102/home/13270,NWMLS,1299324,N,Y,47.7707782,-122.3838361
PAST SALE,June-7-2021,Single Family Residential,24219 104th Ave W,Edmonds,WA,98020,848000,4,2.5,Edmonds,2134,13504,2004,,397,,Sold,,,https://www.redfin.com/WA/Edmonds/24219-104th-Ave-W-98020/home/2906080,NWMLS,1761842,N,Y,47.7791343,-122.371719
PAST SALE,June-28-2021,Single Family Residential,18780 Ridgefield Rd NW,Shoreline,WA,98177,1730000,4,3.0,Innis Arden,3160,19516,1949,,547,,Sold,,,https://www.redfin.com/WA/Shoreline/18780-Ridgefield-Rd-NW-98177/home/76847,NWMLS,1776136,N,Y,47.7657288,-122.371182
PAST SALE,March-5-2018,Condo/Co-op,20055 10th Ave NW #6,Shoreline,WA,98177,1463888,6,4.0,Richmond Beach,4800,6900,2018,,305,76,Sold,,,https://www.redfin.com/WA/Shoreline/20055-10th-Ave-NW-98177/unit-6/home/113994996,NWMLS,1196901,N,Y,47.775579,-122.370102
