SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Other,6313 50th Ave SW,Seattle,WA,98136,1175000,,,,,15812,,,,,,,,https://www.redfin.com/WA/Seattle/6313-50th-Ave-SW-98136/home/39537092,,,N,Y,47.5462756,-122.3969293
PAST SALE,December-11-2017,Vacant Land,73 XX Glenridge Way SW,Seattle,WA,98136,125000,,,Gatewood,,6605,,,,,Sold,,,https://www.redfin.com/WA/Seattle/73-XX-Glenridge-Way-SW-98136/home/144359706,NWMLS,1221177,N,Y,47.535552,-122.384987
PAST SALE,January-15-2018,Vacant Land,4604 Bainbridge Pl SW,Seattle,WA,98136,1300000,,,Lincoln Park,,12971,,,,,Sold,,,https://www.redfin.com/WA/Seattle/4604-Bainbridge-Pl-SW-98136/home/22450366,NWMLS,845116,N,Y,47.5371885,-122.3922348
PAST SALE,December-15-2020,Vacant Land,5426 47th Ave SW,Seattle,WA,98136,615000,,,Seaview,,6000,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5426-47th-Ave-SW-98136/home/45491215,NWMLS,1599508,N,Y,47.5531215,-122.391991
PAST SALE,January-19-2021,Vacant Land,54 XX Beach Dr SW,Seattle,WA,98136,260000,,,Beach Drive,,31870,,,,,Sold,,,https://www.redfin.com/WA/Seattle/54-XX-Beach-Dr-SW-98136/home/175088968,NWMLS,1624341,N,Y,47.553218,-122.397045
PAST SALE,December-11-2020,Condo/Co-op,4216 SW Findlay St #1,Seattle,WA,98136,527000,2,1.5,Seaview,1120,,2003,,471,362,Sold,,,https://www.redfin.com/WA/Seattle/4216-SW-Findlay-St-98136/unit-1/home/63169,NWMLS,1663440,N,Y,47.5523215,-122.3863235
PAST SALE,July-9-2021,Single Family Residential,4514 SW Roxbury St,Seattle,WA,98136,1295000,4,3.0,Fauntleroy,2940,7275,1943,,440,,Sold,,,https://www.redfin.com/WA/Seattle/4514-SW-Roxbury-St-98136/home/158471,NWMLS,1783377,N,Y,47.5177634,-122.3920218
PAST SALE,April-23-2021,Condo/Co-op,6960 California Ave SW Unit A-306,Seattle,WA,98136,299900,1,1.0,Gatewood,590,,1989,,508,298,Sold,,,https://www.redfin.com/WA/Seattle/6960-California-Ave-SW-98136/unit-A-306/home/105503620,NWMLS,1744363,N,Y,47.5412007,-122.3867961
PAST SALE,April-19-2021,Single Family Residential,7577 45th Ave SW,Seattle,WA,98136,931000,4,2.5,Lincoln Park,2600,7680,1954,,358,,Sold,,,https://www.redfin.com/WA/Seattle/7577-45th-Ave-SW-98136/home/157020,NWMLS,1738386,N,Y,47.5341558,-122.3907527
PAST SALE,March-12-2021,Townhouse,6508 42nd Ave SW Unit B,Seattle,WA,98136,485000,2,2.0,Gatewood,953,500,2020,,509,,Sold,,,https://www.redfin.com/WA/Seattle/6508-42nd-Ave-SW-98136/unit-B/home/173640737,NWMLS,1719153,N,Y,47.544544,-122.385396
PAST SALE,,Multi-Family (5+ Unit),5236 California Ave SW,Seattle,WA,98136,2485000,,,,7980,7500,1967,,311,,,,,https://www.redfin.com/WA/Seattle/5236-California-Ave-SW-98136/home/2077659,,,N,Y,47.5545837,-122.3866104
PAST SALE,May-17-2022,Single Family Residential,8837 39th Ave SW,Seattle,WA,98136,2250000,3,2.5,Fauntleroy,3060,6600,1955,,735,,Sold,,,https://www.redfin.com/WA/Seattle/8837-39th-Ave-SW-98136/home/157330,NWMLS,1922688,N,Y,47.5235684,-122.3823068
PAST SALE,May-23-2022,Single Family Residential,5303 47th Ave SW,Seattle,WA,98136,1600425,4,2.5,Seaview,2935,6325,1923,,545,,Sold,,,https://www.redfin.com/WA/Seattle/5303-47th-Ave-SW-98136/home/152969,NWMLS,1918660,N,Y,47.5546511,-122.3926263
PAST SALE,May-11-2022,Single Family Residential,6975 47th Ave SW,Seattle,WA,98136,2671000,4,3.5,Lincoln Park,2980,11800,1912,,896,,Sold,,,https://www.redfin.com/WA/Seattle/6975-47th-Ave-SW-98136/home/154001,NWMLS,1918460,N,Y,47.5408787,-122.3937969
PAST SALE,May-10-2022,Single Family Residential,6007 48th Ave SW,Seattle,WA,98136,1035000,3,2.0,Seaview,2000,4880,1908,,518,,Sold,,,https://www.redfin.com/WA/Seattle/6007-48th-Ave-SW-98136/home/154398,NWMLS,1918068,N,Y,47.5482286,-122.3941557
PAST SALE,April-22-2022,Single Family Residential,5629 38th Ave SW,Seattle,WA,98126,1000000,4,3.0,Fairmount,1660,4800,1958,,602,,Sold,,,https://www.redfin.com/WA/Seattle/5629-38th-Ave-SW-98126/home/471123,NWMLS,1898738,N,Y,47.5511209,-122.3806441
PAST SALE,May-5-2022,Single Family Residential,5406 41st Ave SW,Seattle,WA,98136,1227000,3,2.0,Fairmount,1880,6250,1919,,653,,Sold,,,https://www.redfin.com/WA/Seattle/5406-41st-Ave-SW-98136/home/471302,NWMLS,1908211,N,Y,47.5535595,-122.3838975
PAST SALE,May-9-2022,Single Family Residential,5607 42nd Ave SW,Seattle,WA,98136,1400000,3,2.5,Fairmount,2050,6250,1987,,683,,Sold,,,https://www.redfin.com/WA/Seattle/5607-42nd-Ave-SW-98136/home/471101,NWMLS,1914256,N,Y,47.5518257,-122.3859292
PAST SALE,September-9-2021,Single Family Residential,8828 42nd Ave SW,Seattle,WA,98136,990000,4,1.5,Fauntleroy,2560,6000,1952,,387,,Sold,,,https://www.redfin.com/WA/Seattle/8828-42nd-Ave-SW-98136/home/156764,NWMLS,1818472,N,Y,47.5241465,-122.3854847
PAST SALE,April-29-2022,Single Family Residential,9200 47th Ave SW,Seattle,WA,98136,870000,3,1.5,Fauntleroy,1580,5600,1952,,551,,Sold,,,https://www.redfin.com/WA/Seattle/9200-47th-Ave-SW-98136/home/157458,NWMLS,1897895,N,Y,47.5211865,-122.3920111
PAST SALE,May-20-2022,Condo/Co-op,6920 California Ave SW #11,Seattle,WA,98136,445000,2,2.0,Gatewood,1382,,1987,,322,516,Sold,,,https://www.redfin.com/WA/Seattle/6920-California-Ave-SW-98136/unit-11/home/66649,NWMLS,1898676,N,Y,47.5415448,-122.3867898
PAST SALE,May-6-2022,Townhouse,7114 California Ave SW Unit C,Seattle,WA,98136,610000,2,2.0,Gatewood,1030,1007,2006,,592,,Sold,,,https://www.redfin.com/WA/Seattle/7114-California-Ave-SW-98136/unit-C/home/8188044,NWMLS,1914437,N,Y,47.5396487,-122.3866177
PAST SALE,May-6-2022,Single Family Residential,8235 Northrop Pl SW,Seattle,WA,98136,1678331,3,2.0,Gatewood,2540,7500,1955,,661,,Sold,,,https://www.redfin.com/WA/Seattle/8235-Northrop-Pl-SW-98136/home/156414,NWMLS,1911085,N,Y,47.5294471,-122.3889175
PAST SALE,April-27-2022,Townhouse,5908 Fauntleroy Way SW,Seattle,WA,98136,782000,3,2.5,West Seattle,1540,979,2018,,508,,Sold,,,https://www.redfin.com/WA/Seattle/5908-Fauntleroy-Way-SW-98136/home/144466689,NWMLS,1908256,N,Y,47.5498149,-122.3826123
PAST SALE,April-22-2022,Condo/Co-op,5642 California Ave SW #7,Seattle,WA,98136,450000,2,1.0,Alaska Junction,772,,1980,,583,501,Sold,,,https://www.redfin.com/WA/Seattle/5642-California-Ave-SW-98136/unit-7/home/44212,NWMLS,1900096,N,Y,47.550851,-122.3866756
PAST SALE,February-25-2022,Condo/Co-op,7106 California Ave SW #205,Seattle,WA,98136,308500,1,1.0,West Seattle,542,,1951,,569,288,Sold,,,https://www.redfin.com/WA/Seattle/7106-California-Ave-SW-98136/unit-205/home/12305016,NWMLS,1875515,N,Y,47.5395521,-122.3869572
PAST SALE,December-20-2021,Single Family Residential,8429 40th Ave SW,Seattle,WA,98136,740000,2,2.0,Gatewood,1280,6400,1942,,578,,Sold,,,https://www.redfin.com/WA/Seattle/8429-40th-Ave-SW-98136/home/469833,NWMLS,1863564,N,Y,47.5275543,-122.3832199
PAST SALE,December-16-2021,Townhouse,6042 B 41st Ave SW,Seattle,WA,98136,674950,3,2.0,West Seattle,1286,1000,2021,,525,,Sold,,,https://www.redfin.com/WA/Seattle/6042-41st-Ave-SW-98136/home/176742601,NWMLS,1854282,N,Y,47.5471501,-122.3841375
PAST SALE,November-30-2021,Townhouse,6038 -C 41st Ave SW,Seattle,WA,98136,679950,3,2.0,West Seattle,1380,662,2021,,493,,Sold,,,https://www.redfin.com/WA/Seattle/6038-C-41st-Ave-SW-98136/home/176749824,NWMLS,1854451,N,Y,47.547291,-122.384206
PAST SALE,February-12-2022,Townhouse,6029 California Ave SW Unit A,Seattle,WA,98136,755000,2,2.5,Seaview,1300,2104,2011,,581,,Sold,,,https://www.redfin.com/WA/Seattle/6029-California-Ave-SW-98136/unit-A/home/35625370,NWMLS,1877151,N,Y,47.5476488,-122.3877093
PAST SALE,September-8-2021,Single Family Residential,5456 41st Ave SW,Seattle,WA,98136,899000,4,2.0,Fauntleroy,2450,4750,1918,,367,,Sold,,,https://www.redfin.com/WA/Seattle/5456-41st-Ave-SW-98136/home/470823,NWMLS,1822885,N,Y,47.5522289,-122.3839079
PAST SALE,February-18-2022,Townhouse,3903 SW Hudson St,Seattle,WA,98116,665000,0,,Alaska Junction,1390,1029,2016,,478,,Sold,,,https://www.redfin.com/WA/Seattle/3903-SW-Hudson-St-98116/home/113994965,NWMLS,1894983,N,Y,47.5573224,-122.381765
PAST SALE,September-10-2021,Townhouse,5936 California Ave SW Unit A,Seattle,WA,98136,729900,3,2.0,Seaview,1520,800,2014,,480,,Sold,,,https://www.redfin.com/WA/Seattle/5936-California-Ave-SW-98136/unit-A/home/471611,NWMLS,1824816,N,Y,47.5492484,-122.386708
PAST SALE,October-9-2020,Single Family Residential,5933 39th Ave SW,Seattle,WA,98136,805000,3,2.0,Seaview,1932,4800,1942,,417,,Sold,,,https://www.redfin.com/WA/Seattle/5933-39th-Ave-SW-98136/home/470625,NWMLS,1658265,N,Y,47.5492462,-122.3821105
PAST SALE,October-22-2021,Single Family Residential,8454 40th Ave SW,Seattle,WA,98144,725838,2,1.0,Fauntleroy,820,7600,1950,,885,,Sold,,,https://www.redfin.com/WA/Seattle/8454-40th-Ave-SW-98136/home/469726,NWMLS,1832562,N,Y,47.5267472,-122.3826324
PAST SALE,March-18-2022,Single Family Residential,5908 42nd Ave SW,Seattle,WA,98136,1260000,3,2.0,Fairmount,1620,6250,1916,,778,,Sold,,,https://www.redfin.com/WA/Seattle/5908-42nd-Ave-SW-98136/home/471130,NWMLS,1882839,N,Y,47.5499961,-122.3852888
PAST SALE,May-7-2021,Condo/Co-op,5912 California Ave SW #101,Seattle,WA,98136,299000,2,1.0,West Seattle,780,,1980,,383,383,Sold,,,https://www.redfin.com/WA/Seattle/5912-California-Ave-SW-98136/unit-101/home/33499,NWMLS,1691985,N,Y,47.5498946,-122.3867181
PAST SALE,,Condo/Co-op,6970 California Ave SW Unit B-10,Seattle,WA,98136,315000,1,1.0,,618,,1989,,510,,,,,https://www.redfin.com/WA/Seattle/6970-California-Ave-SW-98136/unit-B-10/home/12537021,,,N,Y,47.5409548,-122.3867817
PAST SALE,,Single Family Residential,7240 Ledroit Ct SW,Seattle,WA,98136,810000,3,1.0,,1020,3150,1926,,794,,,,,https://www.redfin.com/WA/Seattle/7240-Ledroit-Ct-SW-98136/home/157930,,,N,Y,47.5381354,-122.3944154
PAST SALE,June-4-2020,Single Family Residential,4331 SW Brace Point Dr,Seattle,WA,98136,1250000,5,4.0,Fauntleroy,3770,7320,2007,,332,,Sold,,,https://www.redfin.com/WA/Seattle/4331-SW-Brace-Point-Dr-98136/home/157238,NWMLS,1586525,N,Y,47.5204852,-122.3886796
PAST SALE,February-4-2022,Single Family Residential,8615 Fauntleroy Pl SW,Seattle,WA,98136,1750000,3,2.0,Fauntleroy,3080,10500,1950,,568,,Sold,,,https://www.redfin.com/WA/Seattle/8615-Fauntleroy-Pl-SW-98136/home/177920641,NWMLS,1875227,N,Y,47.5263363,-122.3909951
PAST SALE,September-29-2020,Single Family Residential,5407 40th Ave SW,Seattle,WA,98136,1242000,4,3.5,Fairmount,3590,6000,1993,,346,,Sold,,,https://www.redfin.com/WA/Seattle/5407-40th-Ave-SW-98136/home/471193,NWMLS,1647416,N,Y,47.5535613,-122.3832347
PAST SALE,December-4-2020,Single Family Residential,6609 Beveridge Pl SW,Seattle,WA,98136,835000,3,2.5,Fauntleroy,2120,6540,1992,,394,,Sold,,,https://www.redfin.com/WA/Seattle/6609-Beveridge-Pl-SW-98136/home/154226,NWMLS,1657078,N,Y,47.5449487,-122.3905695
PAST SALE,,Condo/Co-op,7019 47th Ave SW #18,Seattle,WA,98136,1317000,3,2.0,,2000,,1978,,659,,,,,https://www.redfin.com/WA/Seattle/7019-47th-Ave-SW-98136/unit-18/home/61922,,,N,Y,47.5398073,-122.3939136
PAST SALE,April-28-2022,Single Family Residential,7700 Fauntleroy Way SW,Seattle,WA,98136,1335000,4,3.0,Lincoln Park,2200,5900,1954,,607,,Sold,,,https://www.redfin.com/WA/Seattle/7700-Fauntleroy-Way-SW-98136/home/158090,NWMLS,1905639,N,Y,47.5340012,-122.3923371
PAST SALE,March-18-2022,Single Family Residential,8019 46th Ave SW,Seattle,WA,98136,2500000,4,3.5,Lincoln Park,3284,4000,2018,,761,,Sold,,,https://www.redfin.com/WA/Seattle/8019-46th-Ave-SW-98136/home/156382,NWMLS,1879072,N,Y,47.5307578,-122.3919093
PAST SALE,September-28-2021,Townhouse,5439 California Ave SW Unit D,Seattle,WA,98136,549950,2,2.0,Seaview,995,610,2021,,553,,Sold,,,https://www.redfin.com/WA/Seattle/5439-California-Ave-SW-98136/unit-D/home/174069932,NWMLS,1831978,N,Y,47.5526593,-122.3874207
PAST SALE,March-25-2022,Townhouse,6024 Fauntleroy (back row) Way SW Unit A,Seattle,WA,98136,735000,3,3.5,Fauntleroy,1670,1425,2007,,440,,Sold,,,https://www.redfin.com/WA/Seattle/6024-Fauntleroy-Way-SW-98136/unit-A/home/12318836,NWMLS,1892312,N,Y,47.547598,-122.3826084
PAST SALE,February-4-2022,Single Family Residential,9670 48th Ave SW,Seattle,WA,98136,1926000,5,3.0,Lincoln Park,3310,15600,1917,,582,,Sold,,,https://www.redfin.com/WA/Seattle/9670-48th-Ave-SW-98136/home/158321,NWMLS,1871319,N,Y,47.5155429,-122.393637
PAST SALE,April-11-2022,Multi-Family (2-4 Unit),9151 45th Ave SW,Seattle,WA,98136,1265000,8,4.0,Fauntleroy,4590,6551,1956,,276,,Sold,,,https://www.redfin.com/WA/Seattle/9151-45th-Ave-SW-98136/home/2061600,NWMLS,1915852,N,Y,47.522045,-122.3905132
PAST SALE,September-15-2021,Single Family Residential,9864 46th Ave SW,Seattle,WA,98136,1949000,4,3.0,Fauntleroy,3165,5594,1942,,616,,Sold,,,https://www.redfin.com/WA/Seattle/9864-46th-Ave-SW-98136/home/157589,NWMLS,1817927,N,Y,47.5139815,-122.3904586
PAST SALE,October-8-2020,Single Family Residential,8646 Fauntleroy Way SW,Seattle,WA,98136,885000,3,3.0,Fauntleroy,2720,4592,1951,,325,,Sold,,,https://www.redfin.com/WA/Seattle/8646-Fauntleroy-Way-SW-98136/home/158115,NWMLS,1653539,N,Y,47.5253838,-122.3923956
PAST SALE,April-30-2021,Condo/Co-op,5001 California Ave SW #304,Seattle,WA,98136,590000,2,2.0,West Seattle,1160,30461,2004,,509,501,Sold,,,https://www.redfin.com/WA/Seattle/5001-California-Ave-SW-98136/unit-304/home/21489,NWMLS,1731214,N,Y,47.5572748,-122.3872969
PAST SALE,,Single Family Residential,6907 40th Ave SW,Seattle,WA,98136,695000,2,2.0,,1280,5774,1937,,543,,,,,https://www.redfin.com/WA/Seattle/6907-40th-Ave-SW-98136/home/469677,,,N,Y,47.541036,-122.3834929
PAST SALE,,Single Family Residential,4322 SW Holly St,Seattle,WA,98136,520837,4,2.0,,2060,6370,1952,,253,,,,,https://www.redfin.com/WA/Seattle/4322-SW-Holly-St-98136/home/153140,,,N,Y,47.5432888,-122.3883863
PAST SALE,September-13-2021,Single Family Residential,8442 40th Ave SW,Seattle,WA,98136,799206,4,2.0,Gatewood,1650,4800,1943,,484,,Sold,,,https://www.redfin.com/WA/Seattle/8442-40th-Ave-SW-98136/home/469724,NWMLS,1819498,N,Y,47.5271419,-122.3826349
PAST SALE,October-28-2021,Townhouse,5917 Fauntleroy Way SW Unit B,Seattle,WA,98136,738000,4,3.0,Fairmount,1608,998,2016,,459,,Sold,,,https://www.redfin.com/WA/Seattle/5917-Fauntleroy-Way-SW-98136/unit-B/home/109661730,NWMLS,1839623,N,Y,47.5496799,-122.3834591
PAST SALE,April-4-2022,Single Family Residential,5303 46th Ave SW,Seattle,WA,98136,965000,5,1.0,West Seattle,1580,6300,1914,,611,,Sold,,,https://www.redfin.com/WA/Seattle/5303-46th-Ave-SW-98136/home/154402,NWMLS,1897348,N,Y,47.5546403,-122.3909149
PAST SALE,January-4-2022,Condo/Co-op,5000 California Ave SW #104,Seattle,WA,98136,450000,2,2.0,Alaska Junction,1357,,1984,,332,583,Sold,,,https://www.redfin.com/WA/Seattle/5000-California-Ave-SW-98136/unit-104/home/57649,NWMLS,1852280,N,Y,47.5572226,-122.3864508
PAST SALE,September-17-2021,Single Family Residential,7045 Beach Dr SW,Seattle,WA,98136,2850000,6,6.5,Beach Drive,4720,36092,1911,,604,,Sold,,,https://www.redfin.com/WA/Seattle/7045-Beach-Dr-SW-98136/home/156366,NWMLS,1787986,N,Y,47.5393731,-122.3965899
PAST SALE,December-23-2021,Single Family Residential,4118 SW Kenyon St,Seattle,WA,98136,726000,4,1.5,Gatewood,1230,4662,1926,,590,,Sold,,,https://www.redfin.com/WA/Seattle/4118-SW-Kenyon-St-98136/home/469767,NWMLS,1864031,N,Y,47.5324332,-122.385521
PAST SALE,,Multi-Family (5+ Unit),6708 California Ave SW,Seattle,WA,98136,2133200,,,,6443,5938,2006,,331,,,,,https://www.redfin.com/WA/Seattle/6708-California-Ave-SW-98136/home/469516,,,N,Y,47.5426968,-122.3868884
PAST SALE,June-22-2020,Single Family Residential,5017 50th Ave SW,Seattle,WA,98136,537500,2,1.0,Seaview,1220,5120,1921,,441,,Sold,,,https://www.redfin.com/WA/Seattle/5017-50th-Ave-SW-98136/home/152923,NWMLS,1591717,N,Y,47.5569157,-122.3966977
PAST SALE,July-31-2020,Single Family Residential,8635 Fauntleroy Way SW,Seattle,WA,98136,4000000,5,5.5,Fauntleroy,5370,36139,2012,,745,,Sold,,,https://www.redfin.com/WA/Seattle/8635-Fauntleroy-Way-SW-98136/home/158384,NWMLS,1603844,N,Y,47.5257707,-122.3941479
PAST SALE,April-27-2022,Single Family Residential,9615 California Ave SW,Seattle,WA,98136,1428000,4,2.5,Arbor Heights,2520,9000,1969,,567,,Sold,,,https://www.redfin.com/WA/Seattle/9615-California-Ave-SW-98136/home/158353,NWMLS,1886062,N,Y,47.517022,-122.3877559
PAST SALE,February-11-2022,Single Family Residential,8560 Fauntlee Crst SW,Seattle,WA,98136,1675000,4,3.0,Fauntleroy,2740,13728,1961,,611,,Sold,,,https://www.redfin.com/WA/Seattle/8560-Fauntlee-Crst-SW-98136/home/158074,NWMLS,1878094,N,Y,47.5267677,-122.3857169
PAST SALE,November-16-2021,Single Family Residential,9331 46th Ave SW,Seattle,WA,98136,1155000,4,3.0,Fauntleroy,2720,4750,1921,,425,,Sold,,,https://www.redfin.com/WA/Seattle/9331-46th-Ave-SW-98136/home/158767,NWMLS,1854455,N,Y,47.5186764,-122.3925216
PAST SALE,May-2-2022,Single Family Residential,3916 SW 100th St,Seattle,WA,98146,863000,3,1.0,Arbor Heights,1120,8680,1952,,771,,Sold,,,https://www.redfin.com/WA/Seattle/3916-SW-100th-St-98146/home/155935,NWMLS,1912929,N,Y,47.5139497,-122.3827174
PAST SALE,May-18-2021,Single Family Residential,6783 Beach Dr SW,Seattle,WA,98136,4200000,5,3.5,Lincoln Park,5500,31598,2005,,764,,Sold,,,https://www.redfin.com/WA/Seattle/6783-Beach-Dr-SW-98136/home/153272,NWMLS,1741671,N,Y,47.5408916,-122.3968001
PAST SALE,April-4-2022,Single Family Residential,8750 Fauntlee Crst SW,Seattle,WA,98136,1650000,4,3.0,Fauntleroy,2260,7313,1960,,730,,Sold,,,https://www.redfin.com/WA/Seattle/8750-Fauntlee-Crst-SW-98136/home/158369,NWMLS,1896143,N,Y,47.5239574,-122.3871675
PAST SALE,August-13-2020,Single Family Residential,8459 40th Ave SW,Seattle,WA,98136,1110000,4,2.0,Gatewood,2660,6400,1949,,417,,Sold,,,https://www.redfin.com/WA/Seattle/8459-40th-Ave-SW-98136/home/470230,NWMLS,1632242,N,Y,47.526803,-122.3831664
PAST SALE,,Single Family Residential,4503 SW Webster St,Seattle,WA,98136,820000,3,2.0,,1620,5915,1956,,506,,,,,https://www.redfin.com/WA/Seattle/4503-SW-Webster-St-98136/home/158372,,,N,Y,47.5356626,-122.3907416
PAST SALE,,Condo/Co-op,6970 California Ave SW #301,Seattle,WA,98136,340000,1,1.0,,666,,1989,,511,,,,,https://www.redfin.com/WA/Seattle/6970-California-Ave-SW-98136/unit-301/home/17383429,,,N,Y,47.5409548,-122.3867817
PAST SALE,March-18-2022,Townhouse,9115 45th Ave SW,Seattle,WA,98136,876000,3,3.0,Fauntleroy,1508,1452,2007,,581,,Sold,,,https://www.redfin.com/WA/Seattle/9115-45th-Ave-SW-98136/home/12172744,NWMLS,1887950,N,Y,47.5224698,-122.3903878
PAST SALE,,Single Family Residential,8416 40th Ave SW,Seattle,WA,98136,680000,3,1.0,,940,3200,1928,,723,,,,,https://www.redfin.com/WA/Seattle/8416-40th-Ave-SW-98136/home/470223,,,N,Y,47.5278653,-122.3826831
PAST SALE,March-23-2022,Single Family Residential,8426 40th Ave SW,Seattle,WA,98136,975000,3,2.0,Gatewood,1810,6400,1948,,539,,Sold,,,https://www.redfin.com/WA/Seattle/8426-40th-Ave-SW-98136/home/469721,NWMLS,1895201,N,Y,47.5276431,-122.3826848
PAST SALE,,Townhouse,4211 SW Holly St,Seattle,WA,98136,808000,3,3.5,,1420,814,2008,,569,,,,,https://www.redfin.com/WA/Seattle/4211-SW-Holly-St-98136/home/18656893,,,N,Y,47.5428883,-122.3865789
PAST SALE,,Single Family Residential,5033 51st Ave SW,Seattle,WA,98136,1600000,4,1.5,,1930,7290,1922,,829,,,,,https://www.redfin.com/WA/Seattle/5033-51st-Ave-SW-98136/home/154049,,,N,Y,47.5565115,-122.3982627
PAST SALE,October-25-2021,Townhouse,5439 California Ave SW Unit E,Seattle,WA,98136,499950,1,2.0,Seaview,850,487,2021,,588,,Sold,,,https://www.redfin.com/WA/Seattle/5439-California-Ave-SW-98136/unit-E/home/176346480,NWMLS,1837483,N,Y,47.5527315,-122.3870199
PAST SALE,November-10-2021,Townhouse,6315 42nd Ave SW Unit A,Seattle,WA,98136,575000,2,2.0,Fairmount,1260,907,2017,,456,,Sold,,,https://www.redfin.com/WA/Seattle/6315-42nd-Ave-SW-98136/unit-A/home/113892930,NWMLS,1850574,N,Y,47.5461956,-122.3860809
PAST SALE,July-21-2020,Townhouse,6019 Fauntleroy Way SW Unit B,Seattle,WA,98136,830000,3,3.5,Seaview,1994,1300,2019,,416,,Sold,,,https://www.redfin.com/WA/Seattle/6019-Fauntleroy-Way-SW-98136/unit-B/home/171964923,NWMLS,1605811,N,Y,47.5477882,-122.3834995
PAST SALE,August-13-2020,Condo/Co-op,6970 California Ave SW #408,Seattle,WA,98136,417500,2,1.0,West Seattle,895,,1989,,466,453,Sold,,,https://www.redfin.com/WA/Seattle/6970-California-Ave-SW-98136/unit-408/home/175953373,NWMLS,1598191,N,Y,47.5409509,-122.3867743
PAST SALE,July-7-2020,Single Family Residential,4923 SW Bruce St,Seattle,WA,98136,635000,2,1.5,Seaview,960,6200,1946,,661,,Sold,,,https://www.redfin.com/WA/Seattle/4923-SW-Bruce-St-98136/home/152663,NWMLS,1630688,N,Y,47.5550841,-122.395995
PAST SALE,May-14-2021,Single Family Residential,7511 44th Ave SW,Seattle,WA,98136,1025750,3,2.0,Gatewood,2216,7200,1953,,463,,Sold,,,https://www.redfin.com/WA/Seattle/7511-44th-Ave-SW-98136/home/156774,NWMLS,1749221,N,Y,47.5354629,-122.3887891
PAST SALE,June-16-2021,Single Family Residential,5007 SW Morgan St,Seattle,WA,98136,1360000,2,1.5,West Seattle,1570,11300,1934,,866,,Sold,,,https://www.redfin.com/WA/Seattle/5007-SW-Morgan-St-98136/home/152772,NWMLS,1769394,N,Y,47.5448335,-122.3966485
PAST SALE,August-3-2020,Single Family Residential,5910 44th Ave SW,Seattle,WA,98136,803000,5,1.5,Seaview,2660,6500,1919,,302,,Sold,,,https://www.redfin.com/WA/Seattle/5910-44th-Ave-SW-98136/home/154591,NWMLS,1616839,N,Y,47.549905,-122.3882854
PAST SALE,December-20-2021,Townhouse,6041 42nd Ave SW Unit A,Seattle,WA,98136,690000,3,2.5,West Seattle,1326,1004,2021,,520,,Sold,,,https://www.redfin.com/WA/Seattle/6041-42nd-Ave-SW-98136/unit-A/home/177329274,NWMLS,1867499,N,Y,47.5471952,-122.3860414
PAST SALE,July-10-2020,Single Family Residential,8405 41st Ave SW,Seattle,WA,98136,1250000,3,3.5,Gatewood,3380,5740,1992,,370,,Sold,,,https://www.redfin.com/WA/Seattle/8405-41st-Ave-SW-98136/home/468405,NWMLS,1593260,N,Y,47.5281918,-122.3848785
PAST SALE,November-18-2020,Single Family Residential,5649 47th Ave SW,Seattle,WA,98136,825000,5,4.0,Seaview,4120,6850,1926,,200,,Sold,,,https://www.redfin.com/WA/Seattle/5649-47th-Ave-SW-98136/home/152554,NWMLS,1667435,N,Y,47.5506453,-122.3927122
PAST SALE,December-29-2021,Single Family Residential,6521 Beach Dr SW,Seattle,WA,98136,1800000,3,2.0,Beach Drive,2110,33200,1918,,853,,Sold,,,https://www.redfin.com/WA/Seattle/6521-Beach-Dr-SW-98136/home/154570,NWMLS,1863050,N,Y,47.5444313,-122.3984337
