SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-23-2022,Single Family Residential,4823 NE 43rd St,Seattle,WA,98105,2605000,4,3.0,Laurelhurst,3970,8000,1940,,656,,Sold,,,https://www.redfin.com/WA/Seattle/4823-NE-43rd-St-98105/home/121436,NWMLS,1971703,N,Y,47.6596323,-122.2757779
PAST SALE,October-24-2022,Single Family Residential,6560 NE Windermere Rd,Seattle,WA,98105,2350000,3,3.5,Windermere,3130,12000,1952,,751,,Sold,,,https://www.redfin.com/WA/Seattle/6560-NE-Windermere-Rd-98105/home/121148,NWMLS,1977515,N,Y,47.6716465,-122.2567673
PAST SALE,October-27-2022,Single Family Residential,2744 NE 54th St,Seattle,WA,98105,1850000,7,6.0,Bryant,3580,5500,1921,,517,,Sold,,,https://www.redfin.com/WA/Seattle/2744-NE-54th-St-98105/home/312588,NWMLS,1982302,N,Y,47.6680906,-122.2964989
PAST SALE,March-21-2022,Condo/Co-op,4725 15th Ave NE #19,Seattle,WA,98105,295000,1,1.0,University District,700,,1923,,421,508,Sold,,,https://www.redfin.com/WA/Seattle/4725-15th-Ave-NE-98105/unit-19/home/12442356,NWMLS,1872471,N,Y,47.6638338650281,-122.312306463718
PAST SALE,April-1-2022,Townhouse,5722 Roosevelt Way NE,Seattle,WA,98105,880000,3,3.5,Roosevelt,1410,968,2017,,624,,Sold,,,https://www.redfin.com/WA/Seattle/5722-Roosevelt-Way-NE-98105/home/101610956,NWMLS,1885709,N,Y,47.670717,-122.3172014
PAST SALE,October-24-2022,Single Family Residential,5505 Brooklyn Ave NE,Seattle,WA,98105,1108000,4,3.0,Ravenna,1540,3060,1905,,719,,Sold,,,https://www.redfin.com/WA/Seattle/5505-Brooklyn-Ave-NE-98105/home/311803,NWMLS,1996492,N,Y,47.6687743,-122.3144072
PAST SALE,October-12-2022,Condo/Co-op,3919 Latona Ave NE #101,Seattle,WA,98105,480000,1,1.0,Wallingford,756,,2000,,635,361,Sold,,,https://www.redfin.com/WA/Seattle/3919-Latona-Ave-NE-98105/unit-101/home/48632,NWMLS,1992024,N,Y,47.6552969,-122.3260992
PAST SALE,July-1-2022,Single Family Residential,5223 Ivanhoe Pl NE,Seattle,WA,98105,1250000,3,2.0,Laurelhurst,2260,7800,1948,,553,,Sold,,,https://www.redfin.com/WA/Seattle/5223-Ivanhoe-Pl-NE-98105/home/120945,NWMLS,1935005,N,Y,47.6671459,-122.2729987
PAST SALE,April-13-2021,Single Family Residential,4188 42nd Ave NE,Seattle,WA,98105,1125000,3,2.0,Laurelhurst,1910,4800,1949,,589,,Sold,,,https://www.redfin.com/WA/Seattle/4188-42nd-Ave-NE-98105/home/121756,NWMLS,1724212,N,Y,47.6610289,-122.2823704
PAST SALE,June-1-2022,Single Family Residential,5232 Pullman Ave NE,Seattle,WA,98105,2100000,4,3.0,Hawthorne Hills,2530,6000,1950,,830,,Sold,,,https://www.redfin.com/WA/Seattle/5232-Pullman-Ave-NE-98105/home/320678,NWMLS,1939508,N,Y,47.6715661,-122.2721626
PAST SALE,July-8-2022,Single Family Residential,4507 Stanford Ave NE,Seattle,WA,98105,1288000,3,2.0,Hawthorne Hills,2380,7457,1941,,541,,Sold,,,https://www.redfin.com/WA/Seattle/4507-Stanford-Ave-NE-98105/home/320142,NWMLS,1942575,N,Y,47.6718423,-122.2790063
PAST SALE,August-12-2022,Single Family Residential,4515 Stanford Ave NE,Seattle,WA,98105,1250000,3,2.0,Hawthorne Hills,1850,6398,1941,,676,,Sold,,,https://www.redfin.com/WA/Seattle/4515-Stanford-Ave-NE-98105/home/320141,NWMLS,1960937,N,Y,47.6716461,-122.2788615
PAST SALE,July-28-2022,Single Family Residential,5613 Brooklyn Ave NE,Seattle,WA,98105,1088800,6,2.0,University District,2280,3901,1908,,478,,Sold,,,https://www.redfin.com/WA/Seattle/5613-Brooklyn-Ave-NE-98105/home/311439,NWMLS,1961083,N,Y,47.6698793,-122.3144661
PAST SALE,June-24-2022,Condo/Co-op,2901 NE Blakeley St #403,Seattle,WA,98105,480000,1,1.0,Ravenna,628,,2004,,764,445,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-403/home/46111,NWMLS,1947332,N,Y,47.6660526,-122.2975262
PAST SALE,August-23-2022,Single Family Residential,4307 Latona Ave NE,Seattle,WA,98105,1225000,3,2.0,Wallingford,2210,3150,1925,,554,,Sold,,,https://www.redfin.com/WA/Seattle/4307-Latona-Ave-NE-98105/home/118810,NWMLS,1957348,N,Y,47.6592441,-122.3254022
PAST SALE,,Single Family Residential,4706 4th Ave NE,Seattle,WA,98105,576800,2,1.0,,940,4080,1911,,614,,,,,https://www.redfin.com/WA/Seattle/4706-4th-Ave-NE-98105/home/118450,,,N,Y,47.6634089,-122.323676
PAST SALE,August-30-2022,Single Family Residential,4543 52nd Ave NE,Seattle,WA,98105,2625000,5,4.0,Laurelhurst,4210,5200,1947,,624,,Sold,,,https://www.redfin.com/WA/Seattle/4543-52nd-Ave-NE-98105/home/122013,NWMLS,1939323,N,Y,47.6625635,-122.2717973
PAST SALE,September-16-2022,Condo/Co-op,2901 NE Blakeley St #232,Seattle,WA,98105,470000,1,1.0,Bryant,681,,2004,,690,503,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-232/home/22745,NWMLS,1981295,N,Y,47.6660526,-122.2975262
PAST SALE,July-1-2022,Single Family Residential,3807 NE 57th St,Seattle,WA,98105,910000,2,2.0,Bryant,1260,3975,1950,,722,,Sold,,,https://www.redfin.com/WA/Seattle/3807-NE-57th-St-98105/home/314284,NWMLS,1949246,N,Y,47.6701719,-122.2864053
PAST SALE,September-2-2022,Single Family Residential,5738 28th Ave NE,Seattle,WA,98105,1226000,3,2.5,Bryant,2400,5000,1923,,511,,Sold,,,https://www.redfin.com/WA/Seattle/5738-28th-Ave-NE-98105/home/312198,NWMLS,1953119,N,Y,47.6710363,-122.2969991
PAST SALE,September-27-2022,Townhouse,5240 NE Brooklyn Ave Unit B,Seattle,WA,98105,860000,3,2.5,University District,1500,8240,2021,,573,,Sold,,,https://www.redfin.com/WA/Seattle/5240-Brooklyn-Ave-NE-98105/unit-B/home/312063,NWMLS,1983246,N,Y,47.6676732,-122.3139708
PAST SALE,September-28-2022,Single Family Residential,5556 34th Ave NE,Seattle,WA,98105,1555000,4,3.0,Bryant,2570,4480,1927,,605,,Sold,,,https://www.redfin.com/WA/Seattle/5556-34th-Ave-NE-98105/home/313359,NWMLS,1981148,N,Y,47.6701273,-122.2911734
PAST SALE,October-6-2022,Single Family Residential,4554 NE Tulane Pl,Seattle,WA,98105,1099950,4,2.0,Hawthorne Hills,1490,5786,1943,,738,,Sold,,,https://www.redfin.com/WA/Seattle/4554-NE-Tulane-Pl-98105/home/320130,NWMLS,1986669,N,Y,47.6696144,-122.2776858
PAST SALE,,Single Family Residential,4023 2nd Ave NE,Seattle,WA,98105,450000,2,1.0,,1240,6400,1900,,363,,,,,https://www.redfin.com/WA/Seattle/4023-2nd-Ave-NE-98105/home/117479,,,N,Y,47.6562579,-122.3270609
PAST SALE,June-14-2022,Single Family Residential,5712 16th Ave NE,Seattle,WA,98105,1255000,3,2.0,Ravenna,1290,4370,1923,,973,,Sold,,,https://www.redfin.com/WA/Seattle/5712-16th-Ave-NE-98105/home/307934,NWMLS,1954075,N,Y,47.6708957,-122.310432
PAST SALE,April-22-2021,Single Family Residential,5203 18th Ave NE,Seattle,WA,98105,2000000,7,4.5,University District,4690,6480,1910,,426,,Sold,,,https://www.redfin.com/WA/Seattle/5203-18th-Ave-NE-98105/home/308952,NWMLS,1744675,N,Y,47.6665914,-122.3085801
PAST SALE,,Single Family Residential,5549 34th Ave NE,Seattle,WA,98105,774500,2,1.0,,1640,4480,1925,,472,,,,,https://www.redfin.com/WA/Seattle/5549-34th-Ave-NE-98105/home/312387,,,N,Y,47.6699747,-122.2917884
PAST SALE,,Townhouse,4342 7th Ave NE Unit D,Seattle,WA,98105,548500,2,1.5,,900,1007,2005,,609,,,,,https://www.redfin.com/WA/Seattle/4342-7th-Ave-NE-98105/unit-D/home/2064373,,,N,Y,47.6608322,-122.3206378
PAST SALE,September-30-2022,Single Family Residential,4721 4th Ave NE,Seattle,WA,98105,958748,3,1.5,Wallingford,1890,4080,1927,,507,,Sold,,,https://www.redfin.com/WA/Seattle/4721-4th-Ave-NE-98105/home/117496,NWMLS,1989420,N,Y,47.6638526,-122.3243171
PAST SALE,July-22-2021,Condo/Co-op,3900 2nd Ave NE #202,Seattle,WA,98105,1440000,3,2.0,Wallingford,1985,,1997,,725,1086,Sold,,,https://www.redfin.com/WA/Seattle/3900-2nd-Ave-NE-98105/unit-202/home/104008053,NWMLS,1788546,N,Y,47.65485,-122.3265457
PAST SALE,April-3-2020,Single Family Residential,4314 Thackeray Pl NE,Seattle,WA,98105,1100000,2,2.0,Wallingford,1940,3400,1911,,567,,Sold,,,https://www.redfin.com/WA/Seattle/4314-Thackeray-Pl-NE-98105/home/117124,NWMLS,1562507,N,Y,47.6594627,-122.3258647
PAST SALE,June-17-2021,Single Family Residential,4207 Thackeray Pl NE,Seattle,WA,98105,1140000,3,2.0,Wallingford,1575,3350,1919,,724,,Sold,,,https://www.redfin.com/WA/Seattle/4207-Thackeray-Pl-NE-98105/home/118451,NWMLS,1770456,N,Y,47.6579984,-122.3264653
PAST SALE,February-12-2021,Townhouse,4426 B 4th Ave NE,Seattle,WA,98105,735000,3,2.5,Seattle,1406,756,2020,,523,,Sold,,,https://www.redfin.com/WA/Seattle/4426-4th-Ave-NE-98105/unit-B/home/173110529,NWMLS,1712849,N,Y,47.6610415,-122.3237106
PAST SALE,November-21-2019,Single Family Residential,4542 52nd Ave NE,Seattle,WA,98105,1950000,4,3.5,Laurelhurst,3013,6043,1938,,647,,Sold,,,https://www.redfin.com/WA/Seattle/4542-52nd-Ave-NE-98105/home/122428,NWMLS,1516333,N,Y,47.6624762,-122.2712284
PAST SALE,April-8-2021,Single Family Residential,4552 51st Ave NE,Seattle,WA,98105,1595000,6,3.0,Laurelhurst,2780,4000,1938,,574,,Sold,,,https://www.redfin.com/WA/Seattle/4552-51st-Ave-NE-98105/home/121531,NWMLS,1727017,N,Y,47.662849,-122.272229
PAST SALE,March-16-2018,Single Family Residential,5015 Harold Pl NE,Seattle,WA,98105,1410000,4,2.5,Laurelhurst,2660,4950,1946,,530,,Sold,,,https://www.redfin.com/WA/Seattle/5015-Harold-Pl-NE-98105/home/120757,NWMLS,1242260,N,Y,47.6651897,-122.2716095
PAST SALE,April-8-2021,Single Family Residential,4326 NE 44th St,Seattle,WA,98105,1005000,3,1.0,Laurelhurst,1620,4000,1936,,620,,Sold,,,https://www.redfin.com/WA/Seattle/4326-NE-44th-St-98105/home/122164,NWMLS,1742751,N,Y,47.6607588,-122.2801026
PAST SALE,July-9-2020,Single Family Residential,4319 NE 44th St,Seattle,WA,98105,1450000,5,3.5,Laurelhurst,2680,4000,1936,,541,,Sold,,,https://www.redfin.com/WA/Seattle/4319-NE-44th-St-98105/home/122595,NWMLS,1606765,N,Y,47.6603888,-122.2804254
PAST SALE,October-9-2020,Single Family Residential,4411 43rd Ave NE,Seattle,WA,98105,1685000,4,3.0,Laurelhurst,2931,7200,1953,,575,,Sold,,,https://www.redfin.com/WA/Seattle/4411-43rd-Ave-NE-98105/home/122056,NWMLS,1652762,N,Y,47.6609462,-122.2818174
PAST SALE,October-22-2019,Single Family Residential,3854 42nd Ave NE,Seattle,WA,98105,1550000,5,3.0,Laurelhurst,3220,4800,1926,,481,,Sold,,,https://www.redfin.com/WA/Seattle/3854-42nd-Ave-NE-98105/home/121646,NWMLS,1518090,N,Y,47.6576743,-122.2824121
PAST SALE,May-20-2021,Single Family Residential,4215 51st Ave NE,Seattle,WA,98105,1700000,0,,Laurelhurst,2750,5207,1931,,618,,Sold,,,https://www.redfin.com/WA/Seattle/4215-51st-Ave-NE-98105/home/122352,NWMLS,1812813,N,Y,47.6591523,-122.2732569
PAST SALE,May-11-2021,Single Family Residential,5746 27th Ave NE,Seattle,WA,98105,1975000,5,3.5,Bryant,3050,6330,2012,,648,,Sold,,,https://www.redfin.com/WA/Seattle/5746-27th-Ave-NE-98105/home/22688017,NWMLS,1760620,N,Y,47.6713395,-122.2981996
PAST SALE,March-19-2021,Single Family Residential,5706 29th Ave NE,Seattle,WA,98105,1510000,4,2.0,Bryant,2084,4968,1920,,725,,Sold,,,https://www.redfin.com/WA/Seattle/5706-29th-Ave-NE-98105/home/312557,NWMLS,1732452,N,Y,47.6705722,-122.2958988
PAST SALE,July-30-2019,Single Family Residential,115 NE 58th St,Seattle,WA,98105,685000,2,1.0,Green Lake,880,3000,1921,,778,,Sold,,,https://www.redfin.com/WA/Seattle/115-NE-58th-St-98105/home/305065,NWMLS,1479082,N,Y,47.6706815,-122.3275604
PAST SALE,May-10-2021,Single Family Residential,4722 2nd Ave NE,Seattle,WA,98105,1157000,3,2.0,Wallingford,1700,4080,1911,,681,,Sold,,,https://www.redfin.com/WA/Seattle/4722-2nd-Ave-NE-98105/home/118243,NWMLS,1759438,N,Y,47.6638772,-122.3269445
PAST SALE,July-9-2021,Townhouse,3920 1st Ave NE Unit A,Seattle,WA,98105,1180000,3,2.0,Wallingford,1519,1925,2017,,777,42,Sold,,,https://www.redfin.com/WA/Seattle/3920-1st-Ave-NE-98105/unit-A/home/2059751,NWMLS,1749501,N,Y,47.6544322,-122.3275525
PAST SALE,August-31-2021,Single Family Residential,5763 NE 56th St,Seattle,WA,98105,1631000,3,3.0,Belvedere Terrace,2580,15924,1947,,632,,Sold,,,https://www.redfin.com/WA/Seattle/5763-NE-56th-St-98105/home/121189,NWMLS,1815045,N,Y,47.669134,-122.2644457
PAST SALE,April-3-2020,Single Family Residential,5410 NE Windermere Rd,Seattle,WA,98105,2800000,3,3.5,Windermere,3230,14400,1954,,867,,Sold,,,https://www.redfin.com/WA/Seattle/5410-NE-Windermere-Rd-98105/home/121083,NWMLS,1568816,N,Y,47.6695331,-122.2696982
PAST SALE,October-15-2021,Single Family Residential,4805 NE 40th St,Seattle,WA,98105,2531000,4,3.5,Laurelhurst,3170,4851,1925,,798,,Sold,,,https://www.redfin.com/WA/Seattle/4805-NE-40th-St-98105/home/121662,NWMLS,1836324,N,Y,47.6575043,-122.2764142
PAST SALE,,Single Family Residential,4832 38th Ave NE,Seattle,WA,98105,953500,3,2.0,,1070,3264,1926,,891,,,,,https://www.redfin.com/WA/Seattle/4832-38th-Ave-NE-98105/home/313446,,,N,Y,47.6644445,-122.2866843
PAST SALE,June-30-2021,Condo/Co-op,4545 Sand Point Way NE #404,Seattle,WA,98105,551500,2,2.0,Laurelhurst,1262,,1968,,437,553,Sold,,,https://www.redfin.com/WA/Seattle/4545-Sand-Point-Way-NE-98105/unit-404/home/71030,NWMLS,1787345,N,Y,47.6620115,-122.286556
PAST SALE,,Single Family Residential,4750 35th Ave NE,Seattle,WA,98105,782000,3,1.0,,1100,4128,1945,,711,,,,,https://www.redfin.com/WA/Seattle/4750-35th-Ave-NE-98105/home/314399,,,N,Y,47.6640733,-122.2898763
PAST SALE,October-7-2021,Single Family Residential,5702 36th Ave NE,Seattle,WA,98105,826000,2,1.0,Bryant,1600,4650,1919,,516,,Sold,,,https://www.redfin.com/WA/Seattle/5702-36th-Ave-NE-98105/home/314336,NWMLS,1832808,N,Y,47.6704626,-122.2888828
PAST SALE,August-31-2021,Single Family Residential,5703 35th Ave NE,Seattle,WA,98105,1500000,5,1.5,Bryant,2310,9040,1925,,649,,Sold,,,https://www.redfin.com/WA/Seattle/5703-35th-Ave-NE-98105/home/312516,NWMLS,1832781,N,Y,47.6705306,-122.2905724
PAST SALE,November-6-2017,Single Family Residential,3600 W Laurelhurst Dr NE,Seattle,WA,98105,1900000,4,3.5,Laurelhurst,3780,11989,1987,,503,,Sold,,,https://www.redfin.com/WA/Seattle/3600-W-Laurelhurst-Dr-NE-98105/home/121444,NWMLS,1148623,N,Y,47.6551527,-122.2798014
PAST SALE,March-31-2020,Single Family Residential,3620 42nd Ave NE,Seattle,WA,98105,2045000,5,3.5,Laurelhurst,4140,6360,1926,,494,,Sold,,,https://www.redfin.com/WA/Seattle/3620-42nd-Ave-NE-98105/home/122310,NWMLS,1567730,N,Y,47.65478,-122.2815569
PAST SALE,August-25-2020,Single Family Residential,3022 W Laurelhurst Dr NE,Seattle,WA,98105,2658000,4,3.5,Laurelhurst,3010,9750,1926,,883,,Sold,,,https://www.redfin.com/WA/Seattle/3022-W-Laurelhurst-Dr-NE-98105/home/122189,NWMLS,1636132,N,Y,47.649471,-122.2769009
PAST SALE,November-30-2018,Single Family Residential,3516 46th Ave NE,Seattle,WA,98105,2725000,6,4.5,Laurelhurst,4040,12600,1921,,675,,Sold,,,https://www.redfin.com/WA/Seattle/3516-46th-Ave-NE-98105/home/121791,NWMLS,1372974,N,Y,47.6545312,-122.2778339
PAST SALE,May-20-2021,Single Family Residential,5825 Ann Arbor Ave NE,Seattle,WA,98105,1636000,4,3.0,Hawthorne Hills,2890,5152,1958,,566,,Sold,,,https://www.redfin.com/WA/Seattle/5825-Ann-Arbor-Ave-NE-98105/home/320344,NWMLS,1766284,N,Y,47.6726452,-122.2759777
PAST SALE,May-27-2021,Single Family Residential,5505 Coniston Rd NE,Seattle,WA,98105,1800000,6,3.0,Windermere,3980,11232,1960,,452,,Sold,,,https://www.redfin.com/WA/Seattle/5505-Coniston-Rd-NE-98105/home/120547,NWMLS,1750044,N,Y,47.6690152,-122.2719582
PAST SALE,August-2-2021,Single Family Residential,4929 Purdue Ave NE,Seattle,WA,98105,2260000,4,2.5,Hawthorne Hills,2830,5712,1939,,799,,Sold,,,https://www.redfin.com/WA/Seattle/4929-Purdue-Ave-NE-98105/home/320686,NWMLS,1795306,N,Y,47.6704771,-122.2734399
PAST SALE,March-11-2021,Single Family Residential,4567 Stanford Ave NE,Seattle,WA,98105,1220000,4,2.0,Hawthorne Hills,1900,7006,1941,,642,,Sold,,,https://www.redfin.com/WA/Seattle/4567-Stanford-Ave-NE-98105/home/320145,NWMLS,1723704,N,Y,47.6706933,-122.2769966
PAST SALE,July-2-2021,Single Family Residential,5523 35th Ave NE,Seattle,WA,98105,995000,3,2.0,Bryant,1742,4680,1921,,571,,Sold,,,https://www.redfin.com/WA/Seattle/5523-35th-Ave-NE-98105/home/312898,NWMLS,1792751,N,Y,47.6692153,-122.2905454
PAST SALE,April-13-2021,Single Family Residential,2911 NE 60th St,Seattle,WA,98115,775000,1,2.0,Bryant,600,3030,1918,,1292,,Sold,,,https://www.redfin.com/WA/Seattle/2911-NE-60th-St-98105/home/312466,NWMLS,1746354,N,Y,47.6719395,-122.2956294
PAST SALE,May-5-2021,Single Family Residential,5555 28th Ave NE,Seattle,WA,98105,1255000,4,2.0,Bryant,2240,3968,1909,,560,,Sold,,,https://www.redfin.com/WA/Seattle/5555-28th-Ave-NE-98105/home/312812,NWMLS,1758797,N,Y,47.6701187,-122.2976126
PAST SALE,May-17-2021,Single Family Residential,5556 38th Ave NE,Seattle,WA,98105,1058000,3,2.0,Bryant,1480,4050,1949,,715,,Sold,,,https://www.redfin.com/WA/Seattle/5556-38th-Ave-NE-98105/home/314013,NWMLS,1753900,N,Y,47.6701343,-122.2866564
PAST SALE,July-9-2021,Single Family Residential,5741 39th Ave NE,Seattle,WA,98105,1230000,3,2.0,Bryant,1770,4280,1969,,695,,Sold,,,https://www.redfin.com/WA/Seattle/5741-39th-Ave-NE-98105/home/314018,NWMLS,1786055,N,Y,47.6715768,-122.2860454
PAST SALE,March-31-2021,Single Family Residential,324 NE 53rd St,Seattle,WA,98105,835000,2,1.0,Green Lake,1230,5610,1914,,679,,Sold,,,https://www.redfin.com/WA/Seattle/324-NE-53rd-St-98105/home/305140,NWMLS,1737149,N,Y,47.6673825,-122.3244214
PAST SALE,May-14-2019,Single Family Residential,152 NE 53rd St,Seattle,WA,98105,719000,2,1.0,Wallingford,1200,3468,1920,,599,,Sold,,,https://www.redfin.com/WA/Seattle/152-NE-53rd-St-98105/home/304715,NWMLS,1459261,N,Y,47.6673141,-122.3261216
PAST SALE,September-18-2018,Single Family Residential,353 NE 57th St,Seattle,WA,98105,689000,3,2.0,Wallingford,1620,3060,1925,,425,,Sold,,,https://www.redfin.com/WA/Seattle/353-NE-57th-St-98105/home/305260,NWMLS,1341106,N,Y,47.6698788,-122.323296
PAST SALE,May-15-2019,Single Family Residential,5238 37th Ave NE,Seattle,WA,98105,755000,5,2.0,Bryant,2200,4000,1924,,343,,Sold,,,https://www.redfin.com/WA/Seattle/5238-37th-Ave-NE-98105/home/313417,NWMLS,1425965,N,Y,47.6678245,-122.2877311
PAST SALE,September-28-2021,Single Family Residential,5031 39th Ave NE,Seattle,WA,98105,900000,3,2.0,Bryant,1520,2720,1955,,592,,Sold,,,https://www.redfin.com/WA/Seattle/5031-39th-Ave-NE-98105/home/313742,NWMLS,1827617,N,Y,47.6657954,-122.2862931
PAST SALE,,Single Family Residential,113 NE 55th St,Seattle,WA,98105,940000,4,2.0,,1830,3120,1914,,514,,,,,https://www.redfin.com/WA/Seattle/113-NE-55th-St-98105/home/306165,,,N,Y,47.6684737,-122.3275965
PAST SALE,August-6-2020,Single Family Residential,129 NE 57th St,Seattle,WA,98105,1390000,3,3.5,Green Lake,2210,6120,1901,,629,,Sold,,,https://www.redfin.com/WA/Seattle/129-NE-57th-St-98105/home/304336,NWMLS,1627766,N,Y,47.6698655,-122.3269873
PAST SALE,June-10-2021,Townhouse,102 NE 45th St,Seattle,WA,98105,833000,2,1.5,Wallingford,1572,671,2021,,530,,Sold,,,https://www.redfin.com/WA/Seattle/102-NE-45th-St-98105/home/174893218,NWMLS,1752148,N,Y,47.661523,-122.328078
PAST SALE,August-19-2019,Condo/Co-op,2301 NE Blakeley St #207,Seattle,WA,98105,400000,1,1.0,University District,643,,1997,,622,304,Sold,,,https://www.redfin.com/WA/Seattle/2301-NE-Blakeley-St-98105/unit-207/home/23236,NWMLS,1493417,N,Y,47.6650614,-122.3024382
PAST SALE,May-11-2021,Multi-Family (2-4 Unit),5012 20th Ave NE,Seattle,WA,98105,1290000,7,2.0,University District,2150,3700,1910,,600,,Sold,,,https://www.redfin.com/WA/Seattle/5012-20th-Ave-NE-98105/home/307943,NWMLS,1764326,N,Y,47.6653103,-122.3061994
PAST SALE,,Single Family Residential,5520 26th Ave NE,Seattle,WA,98105,667000,3,2.0,,1860,5000,1978,,359,,,,,https://www.redfin.com/WA/Seattle/5520-26th-Ave-NE-98105/home/313203,,,N,Y,47.669222,-122.2992288
PAST SALE,October-11-2019,Townhouse,8630 21st Pl NE,Seattle,WA,98115,840000,4,3.5,Ravenna,1784,2722,2019,,471,175,Sold,,,https://www.redfin.com/WA/Seattle/8630-21st-Pl-NE-98115/home/170482939,NWMLS,1442458,N,Y,47.6630904,-122.304583
PAST SALE,March-27-2020,Condo/Co-op,2301 NE Blakeley St #201,Seattle,WA,98105,588000,2,2.0,University District,1054,,1997,,558,498,Sold,,,https://www.redfin.com/WA/Seattle/2301-NE-Blakeley-St-98105/unit-201/home/23230,NWMLS,1570518,N,Y,47.6650614,-122.3024382
PAST SALE,April-14-2021,Single Family Residential,4539 48th Ave NE,Seattle,WA,98105,1200000,3,2.0,Laurelhurst,1910,5683,1951,,628,,Sold,,,https://www.redfin.com/WA/Seattle/4539-48th-Ave-NE-98105/home/121584,NWMLS,1757897,N,Y,47.6624146,-122.276193
PAST SALE,December-16-2020,Single Family Residential,4051 NE 56th St,Seattle,WA,98105,1795000,4,3.5,Hawthorne Hills,2969,4693,2014,,605,,Sold,,,https://www.redfin.com/WA/Seattle/4051-NE-56th-St-98105/home/313646,NWMLS,1678049,N,Y,47.6692524,-122.282646
PAST SALE,June-18-2021,Single Family Residential,5722 43rd Ave NE,Seattle,WA,98105,1450000,3,3.0,Hawthorne Hills,2019,3760,1931,,718,,Sold,,,https://www.redfin.com/WA/Seattle/5722-43rd-Ave-NE-98105/home/314210,NWMLS,1775605,N,Y,47.671039,-122.2818724
PAST SALE,,Single Family Residential,4037 NE 56th St,Seattle,WA,98105,1925000,4,2.5,,3060,8704,2001,,629,,,,,https://www.redfin.com/WA/Seattle/4037-NE-56th-St-98105/home/314261,,,N,Y,47.6692109,-122.2831866
PAST SALE,November-25-2020,Single Family Residential,714 NE 40th St,Seattle,WA,98105,415000,1,1.0,University District,1160,860,1920,,358,,Sold,,,https://www.redfin.com/WA/Seattle/714-NE-40th-St-98105/home/12182653,NWMLS,1680401,N,Y,47.6559886,-122.320167
PAST SALE,,Single Family Residential,4117 NE 41st St,Seattle,WA,98105,1500000,4,2.0,,2000,5400,1909,,750,,,,,https://www.redfin.com/WA/Seattle/4117-NE-41st-St-98105/home/122320,,,N,Y,47.6581979,-122.2832317
PAST SALE,December-29-2020,Single Family Residential,3850 42nd Ave NE,Seattle,WA,98105,1325000,4,2.5,Laurelhurst,2699,4800,1946,,491,,Sold,,,https://www.redfin.com/WA/Seattle/3850-42nd-Ave-NE-98105/home/179860979,NWMLS,1665388,N,Y,47.6575658,-122.2823485
PAST SALE,October-30-2020,Single Family Residential,5060 Ivanhoe Pl NE,Seattle,WA,98105,1765000,4,3.0,Laurelhurst,3860,7500,1953,,457,,Sold,,,https://www.redfin.com/WA/Seattle/5060-Ivanhoe-Pl-NE-98105/home/120895,NWMLS,1650207,N,Y,47.66626,-122.2709109
PAST SALE,December-30-2020,Single Family Residential,5515 60th Ave NE,Seattle,WA,98105,1550000,2,2.0,Windermere,3140,9600,1949,,494,,Sold,,,https://www.redfin.com/WA/Seattle/5515-60th-Ave-NE-98105/home/121039,NWMLS,1682662,N,Y,47.6689812,-122.2637683
PAST SALE,September-23-2021,Condo/Co-op,5201 22nd Ave NE #203,Seattle,WA,98105,450000,2,1.0,University District,1019,,1982,,442,385,Sold,,,https://www.redfin.com/WA/Seattle/5201-22nd-Ave-NE-98105/unit-203/home/30809,NWMLS,1798087,N,Y,47.6666465,-122.3047812
PAST SALE,August-14-2020,Townhouse,5111 A Ravenna Ave NE,Seattle,WA,98105,765950,3,2.0,University District,1155,1024,2020,,663,,Sold,,,https://www.redfin.com/WA/Seattle/5111-Ravenna-Ave-NE-98105/unit-A/home/2096370,NWMLS,1636140,N,Y,47.666147,-122.3037572
