SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-17-2020,Single Family Residential,16214 SE 29th Pl,Bellevue,WA,98008,880000,4,2.0,Bellevue,1350,9031,1965,,652,,Sold,,,https://www.redfin.com/WA/Bellevue/16214-SE-29th-Pl-98008/home/428926,NWMLS,1677460,N,Y,47.5834716,-122.1230102
PAST SALE,January-17-2020,Condo/Co-op,11011 NE 12th St #306,Bellevue,WA,98004,850000,2,2.0,Bellevue,1438,20300,1992,,591,690,Sold,,,https://www.redfin.com/WA/Bellevue/11011-NE-12th-St-98004/unit-306/home/20968,NWMLS,1519816,N,Y,47.6207086,-122.1932633
PAST SALE,April-12-2018,Single Family Residential,16543 SE 28th St,Bellevue,WA,98008,1100000,4,3.0,West Lake Sammamish,3110,11560,1962,,354,,Sold,,,https://www.redfin.com/WA/Bellevue/16543-SE-28th-St-98008/home/428823,NWMLS,1261717,N,Y,47.584614,-122.1183991
PAST SALE,May-8-2019,Single Family Residential,3209 165th Ave SE,Bellevue,WA,98008,835000,3,3.0,Spiritridge,2547,10500,1964,,328,,Sold,,,https://www.redfin.com/WA/Bellevue/3209-165th-Ave-SE-98008/home/429098,NWMLS,1409195,N,Y,47.5811359,-122.1195489
PAST SALE,October-26-2018,Condo/Co-op,1620 103rd Ave NE Unit M6,Bellevue,WA,98004,510000,2,2.0,Downtown,1156,343688,1974,,441,601,Sold,,,https://www.redfin.com/WA/Bellevue/1625-103rd-Pl-NE-98004/unit-M6/home/5250,NWMLS,1336067,N,Y,47.62503,-122.203179
PAST SALE,November-29-2018,Single Family Residential,156 160th Pl SE,Bellevue,WA,98008,740000,5,2.5,Lake Hills,2310,15534,1958,,320,,Sold,,,https://www.redfin.com/WA/Bellevue/156-160th-Pl-SE-98008/home/426655,NWMLS,1354490,N,Y,47.6079813,-122.1251242
PAST SALE,August-10-2022,Townhouse,701 141st Ln SE #742,Bellevue,WA,98007,520000,2,1.5,Bellevue,1190,,1972,,437,545,Sold,,,https://www.redfin.com/WA/Bellevue/701-141st-Ln-SE-98007/unit-742/home/58541,NWMLS,1964242,N,Y,47.6034868,-122.151996
PAST SALE,,Condo/Co-op,10045 NE 1st St #320,Bellevue,WA,98004,905000,2,2.0,,1268,,1994,,714,,,,,https://www.redfin.com/WA/Bellevue/10045-NE-1st-St-98004/unit-320/home/62747,,,N,Y,47.6109927,-122.2050151
PAST SALE,November-24-2021,Single Family Residential,4536 162nd Way SE,Bellevue,WA,98006,1550000,4,2.5,Eastgate,2710,4856,1999,,572,,Sold,,,https://www.redfin.com/WA/Bellevue/4536-162nd-Way-SE-98006/home/238889,NWMLS,1862066,N,Y,47.564595,-122.1231679
PAST SALE,September-28-2018,Single Family Residential,16260 NE 2nd St,Bellevue,WA,98008,740000,3,2.0,Lake Hills,1820,10118,1958,,407,,Sold,,,https://www.redfin.com/WA/Bellevue/16260-NE-2nd-St-98008/home/500719,NWMLS,1343110,N,Y,47.6119159,-122.12211
PAST SALE,March-16-2018,Condo/Co-op,14655 NE 31st St Unit C6,Bellevue,WA,98007,465000,2,2.0,Bellevue,1143,,1978,,407,400,Sold,,,https://www.redfin.com/WA/Bellevue/14655-NE-31st-St-98007/unit-C6/home/175909428,NWMLS,1253332,N,Y,47.6377472,-122.1459477
PAST SALE,April-30-2019,Single Family Residential,12814 NE 5th Pl,Bellevue,WA,98005,1300000,5,3.0,Glendale,3480,16018,1968,,374,,Sold,,,https://www.redfin.com/WA/Bellevue/12814-NE-5th-Pl-98005/home/508776,NWMLS,1410432,N,Y,47.6152079,-122.1686386
PAST SALE,July-27-2018,Condo/Co-op,14555 NE 32nd St Unit F302,Bellevue,WA,98007,335000,2,1.0,Microsoft,889,435710,1978,,377,464,Sold,,,https://www.redfin.com/WA/Bellevue/14555-NE-32nd-St-98007/unit-F302/home/145701020,NWMLS,1294848,N,Y,47.6384413,-122.1461091
PAST SALE,April-30-2021,Condo/Co-op,424 102nd Ave SE #307,Bellevue,WA,98004,695000,2,2.0,West Bellevue,1081,,1988,,643,505,Sold,,,https://www.redfin.com/WA/Bellevue/424-102nd-Ave-SE-98004/unit-307/home/4421,NWMLS,1743570,N,Y,47.6055571,-122.2033908
PAST SALE,March-17-2021,Condo/Co-op,2220 132nd Ave SE Unit A109,Bellevue,WA,98005,380000,1,1.0,Woodridge,914,,1999,,416,420,Sold,,,https://www.redfin.com/WA/Bellevue/2220-132nd-Ave-SE-98005/unit-A109/home/9566,NWMLS,1719442,N,Y,47.5905935,-122.1634139
PAST SALE,May-12-2021,Condo/Co-op,15212 NE 8th St Unit F8,Bellevue,WA,98007,524900,2,2.0,Crossroads,1030,,1973,,510,496,Sold,,,https://www.redfin.com/WA/Bellevue/15212-NE-8th-St-98007/unit-F8/home/53771,NWMLS,1744468,N,Y,47.6185504,-122.1366457
PAST SALE,July-31-2019,Single Family Residential,4269 135th Pl SE,Bellevue,WA,98006,850000,4,2.5,Bellevue,2080,7398,1965,,409,,Sold,,,https://www.redfin.com/WA/Bellevue/4269-135th-Pl-SE-98006/home/234189,NWMLS,1465716,N,Y,47.5712158,-122.1595865
PAST SALE,November-3-2017,Single Family Residential,516 146th Ave NE,Bellevue,WA,98007,789000,4,3.5,Lake Hills,2130,8144,1964,,370,,Sold,,,https://www.redfin.com/WA/Bellevue/516-146th-Ave-NE-98007/home/499782,NWMLS,1201452,N,Y,47.6151708,-122.1460133
PAST SALE,August-23-2018,Single Family Residential,3049 Bellevue Way NE,Bellevue,WA,98004,1630000,4,2.5,West Bellevue,2760,18506,1996,,591,,Sold,,,https://www.redfin.com/WA/Bellevue/3049-Bellevue-Way-NE-98004/home/251416,NWMLS,1323589,N,Y,47.638865,-122.2024263
PAST SALE,March-30-2021,Single Family Residential,15302 SE 46th Way,Bellevue,WA,98006,1225000,5,2.5,Cougar Mountain,2200,10635,1978,,557,,Sold,,,https://www.redfin.com/WA/Bellevue/15302-SE-46th-Way-98006/home/238242,NWMLS,1735240,N,Y,47.5626366,-122.1363604
PAST SALE,February-7-2020,Townhouse,14836 SE 16th St #15,Bellevue,WA,98007,540000,3,2.5,Bellevue,1430,93358,1969,,378,570,Sold,,,https://www.redfin.com/WA/Bellevue/14836-SE-16th-St-98007/unit-15/home/55002,NWMLS,1550009,N,Y,47.5967036,-122.1414349
PAST SALE,August-16-2019,Condo/Co-op,811 126th Pl NE Unit A105,Bellevue,WA,98005,300000,1,1.0,Bellevue,678,301850,1969,,442,295,Sold,,,https://www.redfin.com/WA/Bellevue/811-126th-Pl-NE-98005/unit-A105/home/6179,NWMLS,1482498,N,Y,47.6177201,-122.1713119
PAST SALE,May-7-2019,Condo/Co-op,14547 NE 40th St Unit J302,Bellevue,WA,98007,380000,2,2.0,Microsoft,1080,191352,1978,,352,406,Sold,,,https://www.redfin.com/WA/Bellevue/14547-NE-40th-St-98007/unit-J302/home/27930,NWMLS,1429163,N,Y,47.6451984,-122.1461407
PAST SALE,April-7-2021,Townhouse,5169 164th Ave SE Unit 3-1,Bellevue,WA,98006,850000,3,2.5,Cougar Mountain,1879,436598,1998,,452,666,Sold,,,https://www.redfin.com/WA/Bellevue/5169-164th-Ave-SE-98006/unit-3-1/home/27977,NWMLS,1736564,N,Y,47.5557706,-122.1246107
PAST SALE,March-4-2022,Townhouse,16381 NE 16th Ct Unit B2,Bellevue,WA,98008,1470000,3,3.0,Crossroads,1782,,2017,,825,245,Sold,,,https://www.redfin.com/WA/Bellevue/16381-NE-16th-Ct-98008/unit-B2/home/143457231,NWMLS,1886953,N,Y,47.6241003,-122.1221103
PAST SALE,April-6-2021,Single Family Residential,14013 SE 20th Ln,Bellevue,WA,98007,1775000,5,3.0,Lake Hills,3274,7475,2014,,542,,Sold,,,https://www.redfin.com/WA/Bellevue/14013-SE-20th-St-98007/home/59704048,NWMLS,1735052,N,Y,47.5919135,-122.1529132
PAST SALE,July-24-2018,Condo/Co-op,1007 156th Ave NE Unit B310,Bellevue,WA,98007,430000,2,2.0,Crossroads,932,95849,1986,,461,432,Sold,,,https://www.redfin.com/WA/Bellevue/1007-156th-Ave-NE-98007/unit-B-310/home/2087548,NWMLS,1314662,N,Y,47.6191499,-122.1338742
PAST SALE,,Single Family Residential,538 128th Ave SE,Bellevue,WA,98005,2450000,5,5.0,,4303,7245,2021,,569,,,,,https://www.redfin.com/WA/Bellevue/538-128th-Ave-SE-98005/home/508849,,,N,Y,47.6042149,-122.1691284
PAST SALE,November-10-2021,Single Family Residential,6310 121st Ave SE,Bellevue,WA,98006,885000,3,2.5,Newport Hills,1970,13773,1951,,449,,Sold,,,https://www.redfin.com/WA/Bellevue/6310-121st-Ave-SE-98006/home/413231,NWMLS,1846189,N,Y,47.545579,-122.1782908
PAST SALE,April-12-2021,Condo/Co-op,1228 Bellefield Park Ln,Bellevue,WA,98004,707000,2,2.5,Bellefield,1200,614547,1976,,589,736,Sold,,,https://www.redfin.com/WA/Bellevue/1228-Bellefield-Park-Ln-98004/home/174523806,NWMLS,1731167,N,Y,47.5988876,-122.1936943
PAST SALE,August-13-2021,Condo/Co-op,118 107th Ave NE Unit B411,Bellevue,WA,98004,562500,1,1.0,West Bellevue,646,,2000,,871,326,Sold,,,https://www.redfin.com/WA/Bellevue/118-107th-Ave-NE-98004/unit-B411/home/12305412,NWMLS,1801240,N,Y,47.6107189,-122.1971802
PAST SALE,January-20-2021,Single Family Residential,11890 SE 64th St,Bellevue,WA,98006,1300000,5,3.0,Newport Hills,3010,5621,2014,,432,125,Sold,,,https://www.redfin.com/WA/Bellevue/11890-SE-64th-St-98006/home/52432826,NWMLS,1695557,N,Y,47.5459513,-122.182009
PAST SALE,November-6-2019,Single Family Residential,718 122nd Ave NE,Bellevue,WA,98005,660000,3,2.5,Bellevue,1217,1,1990,,542,426,Sold,,,https://www.redfin.com/WA/Bellevue/718-122nd-Ave-NE-98005/unit-1/home/3396,NWMLS,1493325,N,Y,47.6162095,-122.1772519
PAST SALE,October-30-2020,Townhouse,14226 NE 2nd Pl Unit 65G,Bellevue,WA,98007,835000,4,3.0,Bellevue,2437,,1973,,343,541,Sold,,,https://www.redfin.com/WA/Bellevue/14226-NE-2nd-Pl-98007/unit-65G/home/175901881,NWMLS,1671603,N,Y,47.6123626,-122.1498408
PAST SALE,August-26-2021,Condo/Co-op,401 100th Ave NE #218,Bellevue,WA,98004,938000,2,2.0,Bellevue,1706,,1980,,550,886,Sold,,,https://www.redfin.com/WA/Bellevue/401-100th-Ave-NE-98004/unit-218/home/20290,NWMLS,1810667,N,Y,47.6144817,-122.2078015
PAST SALE,July-24-2020,Townhouse,14631 NE 35th St Unit B16,Bellevue,WA,98007,467000,2,1.5,Microsoft,1131,,1979,,413,402,Sold,,,https://www.redfin.com/WA/Bellevue/14631-NE-35th-St-98007/unit-B16/home/171918251,NWMLS,1606669,N,Y,47.6413866,-122.1450644
PAST SALE,September-15-2022,Single Family Residential,16646 SE 10th St,Bellevue,WA,98008,1225000,3,2.0,Lake Hills,1547,8861,1957,,792,,Sold,,,https://www.redfin.com/WA/Bellevue/16646-SE-10th-St-98008/home/429265,NWMLS,1977143,N,Y,47.6018853,-122.1171428
PAST SALE,,Single Family Residential,17104 SE 40th Pl,Bellevue,WA,98008,1115000,5,3.5,,3490,7089,1979,,319,,,,,https://www.redfin.com/WA/Bellevue/17104-SE-40th-Pl-98008/home/429126,,,N,Y,47.5742521,-122.1120527
PAST SALE,August-16-2018,Single Family Residential,16440 NE 29th St,Bellevue,WA,98008,960000,4,3.0,Bellevue,2340,9775,1972,,410,,Sold,,,https://www.redfin.com/WA/Bellevue/16440-NE-29th-St-98008/home/432385,NWMLS,1322343,N,Y,47.6361546,-122.1197998
PAST SALE,June-17-2021,Single Family Residential,3211 164th Pl SE,Bellevue,WA,98008,1652000,3,2.5,West Lake Sammamish,1917,16026,1972,,862,,Sold,,,https://www.redfin.com/WA/Bellevue/3211-164th-Pl-SE-98008/home/429671,NWMLS,1771325,N,Y,47.5814086,-122.1209996
PAST SALE,October-3-2019,Townhouse,12517 SE 42nd St,Bellevue,WA,98006,363000,3,2.5,Bellevue,1491,92784,1970,,243,683,Sold,,,https://www.redfin.com/WA/Bellevue/12517-SE-42nd-St-98006/home/167048597,NWMLS,1469731,N,Y,47.5703216,-122.1720032
PAST SALE,August-30-2018,Condo/Co-op,14616 NE 44th St Unit M12,Bellevue,WA,98007,464000,2,2.0,Microsoft,1086,425059,1980,,427,459,Sold,,,https://www.redfin.com/WA/Bellevue/14616-NE-44th-St-98007/unit-M12/home/17051,NWMLS,1331742,N,Y,47.6499645,-122.1453647
PAST SALE,December-20-2019,Townhouse,630 122nd Ave NE,Bellevue,WA,98005,650000,2,2.5,Bellevue,1191,,1990,,546,380,Sold,,,https://www.redfin.com/WA/Bellevue/630-122nd-Ave-NE-98005/home/179725962,NWMLS,1539636,N,Y,47.6161404,-122.1779538
PAST SALE,,Condo/Co-op,10045 NE 1st St #125,Bellevue,WA,98004,960000,1,2.0,,954,,1994,,1006,,,,,https://www.redfin.com/WA/Bellevue/10045-NE-1st-St-98004/unit-125/home/16999,,,N,Y,47.6109927,-122.2050151
PAST SALE,June-10-2022,Single Family Residential,518 165th Ave NE,Bellevue,WA,98008,1420000,3,3.0,Bellevue,1830,8314,1959,,776,,Sold,,,https://www.redfin.com/WA/Bellevue/518-165th-Ave-NE-98008/home/501675,NWMLS,1928716,N,Y,47.6145021,-122.1201273
PAST SALE,May-31-2019,Townhouse,1035 156th Ave NE #36,Bellevue,WA,98007,605000,2,2.5,Bellevue,1548,174514,1972,,391,400,Sold,,,https://www.redfin.com/WA/Bellevue/1035-156th-Ave-NE-98007/unit-36/home/7587,NWMLS,1447756,N,Y,47.6195649,-122.134564
PAST SALE,April-5-2022,Townhouse,12512 SE 42nd St #512,Bellevue,WA,98006,455000,2,1.5,Factoria,1027,,1970,,443,600,Sold,,,https://www.redfin.com/WA/Bellevue/12512-SE-42nd-St-98006/unit-512/home/38300,NWMLS,1875864,N,Y,47.5708142,-122.1726216
PAST SALE,July-22-2019,Single Family Residential,1406 151st Ave SE,Bellevue,WA,98007,774000,3,3.0,Robinswood,2160,7560,1961,,358,,Sold,,,https://www.redfin.com/WA/Bellevue/1406-151st-Ave-SE-98007/home/426280,NWMLS,1453138,N,Y,47.5972763,-122.1368036
PAST SALE,June-21-2019,Condo/Co-op,10819 NE 37th Pl #336,Bellevue,WA,98004,280000,1,1.0,Yarrow,662,497890,1975,,423,326,Sold,,,https://www.redfin.com/WA/Bellevue/10819-NE-37th-Pl-98004/unit-336/home/25148,NWMLS,1447683,N,Y,47.6431971,-122.1945462
PAST SALE,April-1-2021,Condo/Co-op,12818 SE 41st Ln Unit B203,Bellevue,WA,98006,448000,2,2.0,Factoria,1006,,1980,,445,325,Sold,,,https://www.redfin.com/WA/Bellevue/12818-SE-41st-Ln-98006/unit-B203/home/108423338,NWMLS,1724566,N,Y,47.57113,-122.1689345
PAST SALE,December-6-2019,Single Family Residential,2523 122nd Ave SE,Bellevue,WA,98005,1320000,5,2.5,Woodridge,2986,12432,1950,,442,11,Sold,,,https://www.redfin.com/WA/Bellevue/2523-122nd-Ave-SE-98005/home/507720,NWMLS,1524444,N,Y,47.5880989,-122.1775872
PAST SALE,May-21-2018,Condo/Co-op,4106 Factoria Blvd SE #101,Bellevue,WA,98006,340000,2,1.0,Factoria,898,60720,1984,,379,288,Sold,,,https://www.redfin.com/WA/Bellevue/4106-Factoria-Blvd-SE-98006/unit-101/home/41109,NWMLS,1256975,N,Y,47.5727116,-122.1675669
PAST SALE,April-22-2019,Single Family Residential,4847 152nd Pl SE,Bellevue,WA,98006,888000,3,2.0,Bellevue,2010,7890,1976,,442,,Sold,,,https://www.redfin.com/WA/Bellevue/4847-152nd-Pl-SE-98006/home/237581,NWMLS,1419261,N,Y,47.5584357,-122.137775
PAST SALE,June-13-2022,Single Family Residential,10023 NE 24th St,Bellevue,WA,98004,3900000,4,3.5,Clyde Hill,3880,8442,2018,,1005,,Sold,,,https://www.redfin.com/WA/Bellevue/10023-NE-24th-St-98004/home/505873,NWMLS,1923777,N,Y,47.6317342,-122.2060613
PAST SALE,September-22-2021,Single Family Residential,1232 170th Ave NE,Bellevue,WA,98008,1000000,4,2.0,Bellevue,1900,7260,1963,,526,,Sold,,,https://www.redfin.com/WA/Bellevue/1232-170th-Ave-NE-98008/home/500825,NWMLS,1825212,N,Y,47.6200285,-122.1128406
PAST SALE,September-16-2020,Single Family Residential,815 170th Pl NE,Bellevue,WA,98008,945000,4,2.0,Bellevue,1800,8250,1962,,525,,Sold,,,https://www.redfin.com/WA/Bellevue/815-170th-Pl-NE-98008/home/501928,NWMLS,1641119,N,Y,47.6175342,-122.1149399
PAST SALE,August-2-2018,Single Family Residential,2304 167th Ave NE,Bellevue,WA,98008,789000,3,2.0,Bellevue,1250,7305,1964,,631,,Sold,,,https://www.redfin.com/WA/Bellevue/2304-167th-Ave-NE-98008/home/431865,NWMLS,1314605,N,Y,47.6305212,-122.1175735
PAST SALE,April-21-2022,Single Family Residential,2421 131st Pl NE,Bellevue,WA,98005,2021000,3,2.5,Bridle Trails,2440,12867,1975,,828,,Sold,,,https://www.redfin.com/WA/Bellevue/2421-131st-Pl-NE-98005/home/430597,NWMLS,1898637,N,Y,47.6326407,-122.1659643
PAST SALE,November-18-2020,Townhouse,10900 NE 35th Pl #2,Bellevue,WA,98004,575000,2,2.5,Bellevue,1348,,1975,,427,669,Sold,,,https://www.redfin.com/WA/Bellevue/10900-NE-35th-Pl-98004/unit-2/home/17068347,NWMLS,1663390,N,Y,47.6423094,-122.1957234
PAST SALE,December-9-2020,Condo/Co-op,15406 NE 15th Pl #11,Bellevue,WA,98007,495000,2,2.0,Bellevue,898,,1975,,551,470,Sold,,,https://www.redfin.com/WA/Bellevue/15406-NE-15th-Pl-98007/unit-11/home/173497098,NWMLS,1680748,N,Y,47.6235901,-122.1350241
PAST SALE,May-16-2018,Single Family Residential,4244 134th Ave SE,Bellevue,WA,98006,1150000,4,1.5,Somerset,2430,8200,1968,,473,6,Sold,,,https://www.redfin.com/WA/Bellevue/4244-134th-Ave-SE-98006/home/236681,NWMLS,1258762,N,Y,47.5687515,-122.1613847
PAST SALE,July-1-2021,Condo/Co-op,1605 149th Pl SE #3,Bellevue,WA,98007,475000,3,2.0,Lake Hills,1124,,1968,,423,547,Sold,,,https://www.redfin.com/WA/Bellevue/1605-149th-Pl-SE-98007/unit-3/home/38152,NWMLS,1769190,N,Y,47.595793,-122.140684
PAST SALE,October-25-2022,Condo/Co-op,321 Bellevue Way SE #507,Bellevue,WA,98004,383800,1,1.0,West Bellevue,687,,1969,,559,318,Sold,,,https://www.redfin.com/WA/Bellevue/321-Bellevue-Way-SE-98004/unit-507/home/3229,NWMLS,2003657,N,Y,47.6074522,-122.2017137
PAST SALE,August-24-2020,Single Family Residential,242 152nd Pl SE,Bellevue,WA,98007,770000,3,2.0,Bellevue,1570,7700,1962,,490,,Sold,,,https://www.redfin.com/WA/Bellevue/242-152nd-Pl-SE-98007/home/427106,NWMLS,1632532,N,Y,47.6067075,-122.136442
PAST SALE,April-26-2018,Condo/Co-op,701 136th Pl NE Unit B6,Bellevue,WA,98005,396500,2,2.0,Glendale,1066,104470,1980,,372,429,Sold,,,https://www.redfin.com/WA/Bellevue/701-136th-Pl-NE-98005/unit-B6/home/16843,NWMLS,1261712,N,Y,47.6166198,-122.1581885
PAST SALE,July-12-2018,Condo/Co-op,2220 132nd Ave SE Unit A318,Bellevue,WA,98005,540000,2,2.0,Woodridge,1190,407655,1999,,454,477,Sold,,,https://www.redfin.com/WA/Bellevue/2220-132nd-Ave-SE-98005/unit-A318/home/39890,NWMLS,1283123,N,Y,47.5905935,-122.1634139
PAST SALE,October-21-2019,Townhouse,5577 Lakemont Blvd SE #1504,Bellevue,WA,98006,610000,2,2.5,Lakemont,1660,427743,2001,,367,436,Sold,,,https://www.redfin.com/WA/Bellevue/5577-Lakemont-Blvd-SE-98006/unit-1504/home/33024,NWMLS,1508129,N,Y,47.5531574,-122.125542
PAST SALE,August-9-2021,Condo/Co-op,11004 NE 11th St #202,Bellevue,WA,98004,560000,1,1.0,Bellevue,807,,2001,,694,318,Sold,,,https://www.redfin.com/WA/Bellevue/11004-NE-11th-St-98004/unit-202/home/8578,NWMLS,1789205,N,Y,47.6203166,-122.1932855
PAST SALE,August-6-2019,Condo/Co-op,3905 108th Ave NE Unit B102,Bellevue,WA,98004,413000,2,1.5,Houghton,1054,89599,1979,,392,448,Sold,,,https://www.redfin.com/WA/Bellevue/3905-108th-Ave-NE-98004/unit-B-102/home/92894583,NWMLS,1469265,N,Y,47.6457593,-122.1959554
PAST SALE,,Single Family Residential,16413 SE 39th Pl,Bellevue,WA,98008,972500,3,2.5,,2530,10019,1993,,384,,,,,https://www.redfin.com/WA/Bellevue/16413-SE-39th-Pl-98008/home/429745,,,N,Y,47.5756951,-122.1211015
PAST SALE,June-18-2019,Single Family Residential,5317 125th Ave SE,Bellevue,WA,98006,868000,4,3.0,Bellevue,2680,14399,1960,,324,,Sold,,,https://www.redfin.com/WA/Bellevue/5317-125th-Ave-SE-98006/home/417075,NWMLS,1456769,N,Y,47.5548611,-122.1742944
PAST SALE,April-14-2022,Townhouse,4173 145th Ave NE,Bellevue,WA,98007,680000,2,2.5,Bridle Trails,1308,,1979,,520,516,Sold,,,https://www.redfin.com/WA/Bellevue/4173-145th-Ave-NE-98007/home/103956583,NWMLS,1898136,N,Y,47.6474858,-122.1477622
PAST SALE,May-7-2019,Condo/Co-op,10650 NE 9th Pl #1624,Bellevue,WA,98004,1160008,2,2.0,Bellevue,1441,102684,2008,,805,1200,Sold,,,https://www.redfin.com/WA/Bellevue/10650-NE-9th-Pl-98004/unit-1624/home/77488946,NWMLS,1446447,N,Y,47.6188605,-122.1976576
PAST SALE,March-18-2020,Single Family Residential,16512 NE 12th St,Bellevue,WA,98008,951000,3,2.0,Bellevue,1520,7300,1959,,626,,Sold,,,https://www.redfin.com/WA/Bellevue/16512-NE-12th-St-98008/home/501643,NWMLS,1569517,N,Y,47.6203575,-122.1193116
PAST SALE,May-15-2019,Single Family Residential,16242 NE 30th St,Bellevue,WA,98008,922000,5,3.0,Microsoft,2170,11761,1974,,425,,Sold,,,https://www.redfin.com/WA/Bellevue/16242-NE-30th-St-98008/home/431742,NWMLS,1434421,N,Y,47.637173,-122.1225619
PAST SALE,June-8-2022,Condo/Co-op,14615 NE 40th St Unit J2,Bellevue,WA,98007,701551,3,2.0,Bridle Trails,1350,,1973,,520,748,Sold,,,https://www.redfin.com/WA/Bellevue/14615-NE-40th-St-98007/unit-J2/home/27664,NWMLS,1928224,N,Y,47.6454165,-122.1453068
PAST SALE,September-14-2020,Single Family Residential,6106 115th Pl SE,Bellevue,WA,98006,890000,5,3.0,Newport Hills,1870,8160,1988,,476,42,Sold,,,https://www.redfin.com/WA/Bellevue/6106-115th-Pl-SE-98006/home/414078,NWMLS,1641985,N,Y,47.5491418,-122.1857639
PAST SALE,November-16-2017,Condo/Co-op,1734 157th Ave NE Unit B204,Bellevue,WA,98008,350000,2,2.0,Crossroads,1074,144795,1979,,326,464,Sold,,,https://www.redfin.com/WA/Bellevue/1734-157th-Ave-NE-98008/unit-B204/home/54599,NWMLS,1209838,N,Y,47.625752,-122.131543
PAST SALE,March-28-2019,Single Family Residential,2025 104th Ave SE,Bellevue,WA,98004,1270000,4,2.0,Enatai,2020,7592,1956,,629,,Sold,,,https://www.redfin.com/WA/Bellevue/2025-104th-Ave-SE-98004/home/253177,NWMLS,1410633,N,Y,47.5916128,-122.2018362
PAST SALE,November-13-2020,Single Family Residential,6202 113th Pl SE,Bellevue,WA,98006,879000,4,3.0,Newport Hills,2200,10296,1986,,400,,Sold,,,https://www.redfin.com/WA/Bellevue/6202-113th-Pl-SE-98006/home/415934,NWMLS,1671120,N,Y,47.5475242,-122.1885737
PAST SALE,April-30-2020,Condo/Co-op,4165 178th Ln SE #104,Bellevue,WA,98008,398000,2,2.0,West Lake Sammamish,917,,1988,,434,289,Sold,,,https://www.redfin.com/WA/Bellevue/4165-178th-Ln-SE-98008/unit-104/home/25902,NWMLS,1583759,N,Y,47.5708229,-122.1024758
PAST SALE,March-15-2022,Condo/Co-op,1420 154th Ave NE #4611,Bellevue,WA,98007,328000,1,1.0,Crossroads,502,,1977,,653,285,Sold,,,https://www.redfin.com/WA/Bellevue/1420-154th-Ave-NE-98007/unit-4611/home/36961,NWMLS,1886844,N,Y,47.6229198,-122.1346034
PAST SALE,September-28-2021,Single Family Residential,17259 NE 16th Pl,Bellevue,WA,98008,1100000,3,2.5,Bellevue,1970,7565,1967,,558,,Sold,,,https://www.redfin.com/WA/Bellevue/17259-NE-16th-Pl-98008/home/504451,NWMLS,1825345,N,Y,47.6237636,-122.108686
PAST SALE,April-26-2021,Single Family Residential,13 165th Ave NE,Bellevue,WA,98008,1025000,4,3.0,West Lake Sammamish,2360,7942,1961,,434,,Sold,,,https://www.redfin.com/WA/Bellevue/13-165th-Ave-NE-98008/home/500888,NWMLS,1743228,N,Y,47.6103473,-122.1204274
PAST SALE,May-6-2022,Single Family Residential,930 170th Pl SE,Bellevue,WA,98008,1800000,4,2.5,West Lake Sammamish,2660,11042,1982,,677,13,Sold,,,https://www.redfin.com/WA/Bellevue/930-170th-Pl-SE-98008/home/325960,NWMLS,1907402,N,Y,47.6007415,-122.1116409
PAST SALE,June-4-2021,Condo/Co-op,14412 NE 30th Pl Unit 27D,Bellevue,WA,98007,534000,3,2.0,Bridle Trails,1286,,1978,,415,482,Sold,,,https://www.redfin.com/WA/Bellevue/14412-NE-30th-Pl-98007/unit-27D/home/36385,NWMLS,1743420,N,Y,47.6374449,-122.1478145
PAST SALE,October-5-2018,Townhouse,16332 NE 12th Pl Unit A3,Bellevue,WA,98008,905000,3,3.0,Bellevue,1805,47668,2017,,501,150,Sold,,,https://www.redfin.com/WA/Bellevue/16332-NE-12th-Pl-98008/unit-A3/home/113996637,NWMLS,1326881,N,Y,47.6209837,-122.1220955
PAST SALE,July-7-2022,Single Family Residential,17232 NE 15th Pl,Bellevue,WA,98008,1251000,3,2.0,Bellevue,1800,7350,1967,,695,,Sold,,,https://www.redfin.com/WA/Bellevue/17232-NE-15th-Pl-98008/home/504623,NWMLS,1943176,N,Y,47.6237421,-122.1090282
PAST SALE,July-11-2022,Single Family Residential,17309 NE 15th St,Bellevue,WA,98008,1450000,4,3.0,Microsoft,2220,8679,1968,,653,,Sold,,,https://www.redfin.com/WA/Bellevue/17309-NE-15th-St-98008/home/503613,NWMLS,1918617,N,Y,47.6229096,-122.1073143
