SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-26-2018,Single Family Residential,5456 E Mercer,Mercer Island,WA,98040,2450000,5,3.5,Eastside,4950,26136,1976,,495,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5456-E-Mercer-Way-98040/home/257365,NWMLS,1248876,N,Y,47.5530218,-122.2117721
PAST SALE,April-23-2018,Single Family Residential,6434 E Mercer Way,Mercer Island,WA,98040,3225000,5,6.5,Eastside,7930,36700,2010,,407,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6434-E-Mercer-Way-98040/home/257363,NWMLS,1256677,N,Y,47.5448464,-122.2115492
PAST SALE,November-30-2017,Single Family Residential,7425 81st Pl SE,Mercer Island,WA,98040,2250000,4,3.5,The Lakes,4244,12022,1987,,530,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7425-81st-Pl-SE-98040/home/260364,NWMLS,1201022,N,Y,47.536323,-122.2309607
PAST SALE,August-15-2018,Single Family Residential,6636 E Mercer Way,Mercer Island,WA,98040,1350000,3,2.0,Mercer Island,2070,19569,1949,,652,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6636-E-Mercer-Way-98040/home/256998,NWMLS,1328936,N,Y,47.5427918,-122.2110179
PAST SALE,August-15-2018,Single Family Residential,8401 SE 69TH Pl,Mercer Island,WA,98040,1565000,3,3.0,South End,2350,5386,2003,,666,54,Sold,,,https://www.redfin.com/WA/Mercer-Island/8401-SE-69th-Pl-98040/home/259696,NWMLS,1311981,N,Y,47.5405254,-122.2265414
PAST SALE,December-21-2018,Vacant Land,7431 E Mercer Way,Mercer Island,WA,98040,460000,,,Mercer Island,,9850,,,,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7431-E-Mercer-Way-98040/home/22490695,NWMLS,1368201,N,Y,47.5360073,-122.2143985
PAST SALE,April-12-2018,Single Family Residential,8460 SE 71st St,Mercer Island,WA,98040,1615000,4,3.5,Mercer Island Estates,3310,14738,1984,,488,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8460-SE-71st-St-98040/home/260647,NWMLS,1250973,N,Y,47.5399662,-122.2257614
PAST SALE,November-21-2017,Single Family Residential,8401 SE 71st St,Mercer Island,WA,98040,1056000,4,2.5,South End,1920,11314,1966,,550,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8401-SE-71st-St-98040/home/260668,NWMLS,1221964,N,Y,47.5394432,-122.2267228
PAST SALE,November-6-2019,Single Family Residential,7408 92nd Pl SE,Mercer Island,WA,98040,1250000,5,3.0,Tarywood,3181,11617,1966,,393,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7408-92nd-Pl-SE-98040/home/256255,NWMLS,1507826,N,Y,47.5361276,-122.2166123
PAST SALE,September-9-2019,Single Family Residential,4600 Forest Ave SE,Mercer Island,WA,98040,2270500,5,3.5,Westside,4880,28085,1990,,465,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4600-Forest-Ave-SE-98040/home/258968,NWMLS,1484035,N,Y,47.5640244,-122.2301901
PAST SALE,October-3-2019,Condo/Co-op,2740 76th Ave SE #210,Mercer Island,WA,98040,555000,2,2.0,Downtown,1118,63234,1982,,496,549,Sold,,,https://www.redfin.com/WA/Mercer-Island/2740-76th-Ave-SE-98040/unit-210/home/46761,NWMLS,1496114,N,Y,47.5856179,-122.2368083
PAST SALE,May-13-2019,Single Family Residential,3223 84th Ave SE,Mercer Island,WA,98040,1349950,4,3.5,North End,2780,9600,1982,,486,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3223-84th-Ave-SE-98040/home/254502,NWMLS,1437888,N,Y,47.5815979,-122.2276125
PAST SALE,February-20-2020,Single Family Residential,6204 SE 22nd St,Mercer Island,WA,98040,2325000,4,4.5,Faben Point,4560,12000,2003,,510,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6204-SE-22nd-St-98040/home/254126,NWMLS,1550180,N,Y,47.5914745,-122.2507767
PAST SALE,May-23-2019,Single Family Residential,3315 97th Ave SE,Mercer Island,WA,98040,7900000,4,6.0,North End,8370,21789,2007,,944,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3315-97th-Ave-SE-98040/home/254437,NWMLS,1296590,N,Y,47.5806064,-122.2094626
PAST SALE,July-9-2018,Single Family Residential,4752 91st Ave SE,Mercer Island,WA,98040,1400000,4,2.0,Mid Island,2160,8970,1958,,648,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4752-91st-Ave-SE-98040/home/255757,NWMLS,1303778,N,Y,47.5602275,-122.2172686
PAST SALE,May-9-2019,Single Family Residential,9105 SE 46th St,Mercer Island,WA,98040,1420000,6,3.0,Ellis Pond,3290,9637,1972,,432,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9105-SE-46th-St-98040/home/256286,NWMLS,1436097,N,Y,47.5635123,-122.217287
PAST SALE,May-15-2019,Single Family Residential,7416 SE 32nd St,Mercer Island,WA,98040,3110000,5,5.5,First Hill,4832,10486,2015,,644,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7416-SE-32nd-St-98040/home/59703695,NWMLS,1401253,N,Y,47.582054,-122.2396511
PAST SALE,May-22-2019,Single Family Residential,7337 SE 36th St,Mercer Island,WA,98040,3285000,5,5.5,First Hill,5437,14850,2019,,604,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7337-SE-36th-St-98040/home/258282,NWMLS,1435961,N,Y,47.57794,-122.240838
PAST SALE,,Single Family Residential,4041 W Mercer Way,Mercer Island,WA,98040,3000000,4,5.0,,4700,20812,2021,,638,,,,,https://www.redfin.com/WA/Mercer-Island/4041-W-Mercer-Way-98040/home/22099632,,,N,Y,47.573023,-122.239576
PAST SALE,May-21-2018,Single Family Residential,4334 91st Ave SE,Mercer Island,WA,98040,1531500,4,3.0,Library,2280,9525,1963,,672,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4334-91st-Ave-SE-98040/home/256368,NWMLS,1277307,N,Y,47.5680968,-122.21725
PAST SALE,November-8-2017,Single Family Residential,4280 E Mercer Way,Mercer Island,WA,98040,1775000,4,3.5,Mercer Island,3660,20669,1957,,485,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4280-E-Mercer-Way-98040/home/257063,NWMLS,1195748,N,Y,47.5703305,-122.2087689
PAST SALE,May-20-2019,Single Family Residential,3208 89th Pl SE,Mercer Island,WA,98040,1898000,5,5.0,North End,3297,7200,2018,,576,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3208-89th-Pl-SE-98040/home/254131,NWMLS,1409964,N,Y,47.5831611,-122.2192375
PAST SALE,July-5-2018,Single Family Residential,4610 92nd Ave SE,Mercer Island,WA,98040,1550000,4,2.5,Ellis Pond,3160,14753,1968,,491,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4610-92nd-Ave-SE-98040/home/255687,NWMLS,1299675,N,Y,47.5632552,-122.2159272
PAST SALE,September-10-2018,Condo/Co-op,3212 81st Pl SE Unit C301,Mercer Island,WA,98040,799000,3,2.0,Mercer Island,1476,58806,1968,,541,814,Sold,,,https://www.redfin.com/WA/Mercer-Island/3212-81st-Pl-SE-98040/unit-C301/home/28480402,NWMLS,1343048,N,Y,47.5812142,-122.2299386
PAST SALE,July-9-2018,Single Family Residential,4211 Holly Ln,Mercer Island,WA,98040,2815000,4,4.5,Mercer Island,3900,15463,1987,,722,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4211-Holly-Ln-98040/home/258832,NWMLS,1292901,N,Y,47.5701758,-122.2345917
PAST SALE,March-5-2018,Single Family Residential,8275 SE 31st St,Mercer Island,WA,98040,3028000,5,4.5,North End,4308,11599,2017,,703,180,Sold,,,https://www.redfin.com/WA/Mercer-Island/8275-SE-31st-St-98040/home/109661696,NWMLS,1067729,N,Y,47.5819818,-122.2281706
PAST SALE,,Condo/Co-op,3284 80th Ave SE Unit 3A,Mercer Island,WA,98040,668000,3,2.0,,1375,,1973,,486,,,,,https://www.redfin.com/WA/Mercer-Island/3284-80th-Ave-SE-98040/unit-3A/home/65947,,,N,Y,47.581162,-122.2314968
PAST SALE,July-31-2018,Single Family Residential,3415 80th Ave SE,Mercer Island,WA,98040,2799950,6,5.0,Mercerdale,4031,9734,2018,,695,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3415-80th-Ave-SE-98040/home/255060,NWMLS,1270005,N,Y,47.5794606,-122.2326759
PAST SALE,May-4-2018,Single Family Residential,24 Holly Ln,Mercer Island,WA,98040,1900000,4,3.5,Westside,3640,20000,1968,,522,,Sold,,,https://www.redfin.com/WA/Mercer-Island/24-Holly-Ln-98040/home/258594,NWMLS,1266851,N,Y,47.5704521,-122.2331672
PAST SALE,December-18-2017,Single Family Residential,4103 W Mercer Way,Mercer Island,WA,98040,2215000,4,2.5,Mercer Island,3840,11368,2005,,577,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4103-W-Mercer-Way-98040/home/258630,NWMLS,1188768,N,Y,47.5727983,-122.2362602
PAST SALE,December-12-2018,Single Family Residential,8431 SE 37th St,Mercer Island,WA,98040,2199950,4,3.5,Mercer Island,3051,8450,2018,,721,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8431-SE-37th-St-98040/home/254867,NWMLS,1345995,N,Y,47.5767414,-122.2258566
PAST SALE,April-27-2018,Single Family Residential,8245 SE 31ST St,Mercer Island,WA,98040,3138000,4,5.0,North End,5217,16159,2017,,601,180,Sold,,,https://www.redfin.com/WA/Mercer-Island/8245-SE-31st-St-98040/home/109662138,NWMLS,1074130,N,Y,47.5819468,-122.2292355
PAST SALE,November-30-2017,Single Family Residential,3712 77th Pl SE,Mercer Island,WA,98040,1850000,4,3.5,Mercerdale,3183,8045,2017,,581,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3712-77th-Pl-SE-98040/home/258107,NWMLS,1146302,N,Y,47.5771472,-122.2349901
PAST SALE,August-29-2018,Single Family Residential,7795 80th Pl SE,Mercer Island,WA,98040,1780000,4,2.5,The Lakes,2800,13269,1988,,636,100,Sold,,,https://www.redfin.com/WA/Mercer-Island/7795-80th-Pl-SE-98040/home/259722,NWMLS,1292253,N,Y,47.5331965,-122.2323327
PAST SALE,May-8-2019,Single Family Residential,7455 80th Pl SE,Mercer Island,WA,98040,2049000,4,3.5,The Lakes,3680,11366,1986,,557,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7455-80th-Pl-SE-98040/home/259536,NWMLS,1424083,N,Y,47.5361741,-122.2322472
PAST SALE,,Single Family Residential,8027 W Mercer Way,Mercer Island,WA,98040,700000,2,2.0,,1390,9905,1981,,504,,,,,https://www.redfin.com/WA/Mercer-Island/8027-W-Mercer-Way-98040/home/258304,,,N,Y,47.5308266,-122.2379744
PAST SALE,June-29-2021,Single Family Residential,9270 SE 36th Pl,Mercer Island,WA,98040,2030000,5,4.0,North End,3590,18681,1988,,565,35,Sold,,,https://www.redfin.com/WA/Mercer-Island/9270-SE-36th-Pl-98040/home/254570,NWMLS,1780270,N,Y,47.5777566,-122.2152078
PAST SALE,February-26-2020,Single Family Residential,9226 SE 33rd Pl,Mercer Island,WA,98040,4848000,3,3.5,Mercer Island,3390,11527,1990,,1430,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9226-SE-33rd-Pl-98040/home/254133,NWMLS,1555304,N,Y,47.5821734,-122.21292
PAST SALE,February-18-2021,Single Family Residential,3698 72nd Pl SE,Mercer Island,WA,98040,2500000,5,5.5,West Mercer,5780,10696,1999,,433,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3698-72nd-Pl-SE-98040/home/257815,NWMLS,1683410,N,Y,47.5767194,-122.2425461
PAST SALE,March-31-2020,Condo/Co-op,2920 76th Ave SE #101,Mercer Island,WA,98040,430000,1,1.0,Downtown,1300,128475,1972,,331,332,Sold,,,https://www.redfin.com/WA/Mercer-Island/2920-76th-Ave-SE-98040/unit-101/home/38966,NWMLS,1572462,N,Y,47.5836499,-122.237163
PAST SALE,March-3-2021,Single Family Residential,2407 70th Ave SE,Mercer Island,WA,98040,2005000,4,4.0,First Hill,2980,8800,1910,,673,,Sold,,,https://www.redfin.com/WA/Mercer-Island/2407-70th-Ave-SE-98040/home/258227,NWMLS,1726133,N,Y,47.5889152,-122.2454619
PAST SALE,December-18-2019,Single Family Residential,4198 W Mercer Way,Mercer Island,WA,98040,2239000,5,4.0,North End,4002,10474,2019,,559,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4198-W-Mercer-Way-98040/home/260039,NWMLS,1474300,N,Y,47.5712049,-122.2324239
PAST SALE,December-4-2020,Single Family Residential,7273 Holly Hill Dr,Mercer Island,WA,98040,2205000,4,3.5,West Mercer,4000,23200,1966,,551,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7273-Holly-Hill-Dr-98040/home/259103,NWMLS,1663426,N,Y,47.5382456,-122.2392428
PAST SALE,November-16-2020,Single Family Residential,7510 Mercer Terrace Dr,Mercer Island,WA,98040,1960000,4,3.0,South End,3000,12827,1965,,653,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7510-Mercer-Terrace-Dr-98040/home/259338,NWMLS,1673353,N,Y,47.5352393,-122.236027
PAST SALE,December-21-2020,Single Family Residential,7210 87th Ave SE,Mercer Island,WA,98040,1310000,4,2.0,Mercer Island Estates,2080,9843,1967,,630,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7210-87th-Ave-SE-98040/home/260553,NWMLS,1687577,N,Y,47.5383531,-122.222167
PAST SALE,September-13-2021,Single Family Residential,7231 91st Pl SE,Mercer Island,WA,98040,1598000,3,2.5,Tarywood,2380,11824,1972,,671,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7231-91st-Pl-SE-98040/home/256662,NWMLS,1805237,N,Y,47.5370767,-122.2175238
PAST SALE,February-23-2022,Single Family Residential,8829 SE 72nd Pl,Mercer Island,WA,98040,1850000,3,2.0,Tarywood,1820,10741,1964,,1016,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8829-SE-72nd-Pl-98040/home/255210,NWMLS,1889066,N,Y,47.5377268,-122.2204881
PAST SALE,April-29-2021,Single Family Residential,8851 SE 74th Pl,Mercer Island,WA,98040,2651000,4,4.0,Tarywood,3850,12528,1986,,689,19,Sold,,,https://www.redfin.com/WA/Mercer-Island/8851-SE-74th-Pl-98040/home/256716,NWMLS,1745798,N,Y,47.5355467,-122.2204251
PAST SALE,November-3-2017,Single Family Residential,8844 SE 74th Pl,Mercer Island,WA,98040,1665000,4,2.5,Tarywood,3110,13579,1986,,535,17,Sold,,,https://www.redfin.com/WA/Mercer-Island/8844-SE-74th-Pl-98040/home/256712,NWMLS,1189024,N,Y,47.536207,-122.2202267
PAST SALE,August-9-2021,Single Family Residential,9107 SE 78th Pl,Mercer Island,WA,98040,3500000,4,3.5,Mercer Island,4520,12859,1994,,774,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9107-SE-78th-Pl-98040/home/256727,NWMLS,1802834,N,Y,47.5326234,-122.2182399
PAST SALE,April-9-2021,Single Family Residential,9102 SE 78th Pl,Mercer Island,WA,98040,3350000,3,5.5,South End,4180,14944,1994,,801,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9102-SE-78th-Pl-98040/home/256517,NWMLS,1732526,N,Y,47.5331438,-122.2185708
PAST SALE,March-30-2021,Single Family Residential,6450 East Mercer Way,Mercer Island,WA,98040,2250000,3,3.5,East Mercer,3350,19270,1932,,672,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6450-E-Mercer-Way-98040/home/257274,NWMLS,1723925,N,Y,47.5442172,-122.2100147
PAST SALE,September-16-2021,Single Family Residential,6454 E Mercer Way,Mercer Island,WA,98040,3900000,4,3.5,Mercer Island,2260,20557,1957,,1726,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6454-E-Mercer-Way-98040/home/257240,NWMLS,1764187,N,Y,47.5442136,-122.2093455
PAST SALE,,Single Family Residential,9012 SE 59th St,Mercer Island,WA,98040,1850000,4,3.0,,2429,10083,1960,,762,,,,,https://www.redfin.com/WA/Mercer-Island/9012-SE-59th-St-98040/home/255909,,,N,Y,47.550184,-122.2182283
PAST SALE,August-16-2021,Single Family Residential,6821 96th Ave SE,Mercer Island,WA,98040,3026000,5,5.5,East Mercer,5750,12096,2018,,526,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6821-96th-Ave-SE-98040/home/256983,NWMLS,1730226,N,Y,47.541392,-122.211484
PAST SALE,October-29-2021,Single Family Residential,9421 SE 70th Pl,Mercer Island,WA,98040,2010000,4,3.5,East Mercer,3550,14506,1979,,566,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9421-SE-70th-Pl-98040/home/255714,NWMLS,1839526,N,Y,47.539895,-122.2136632
PAST SALE,November-3-2021,Single Family Residential,9520 SE 61st Pl,Mercer Island,WA,98040,2711000,5,3.5,Eastside,3620,17717,1968,,749,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9520-SE-61st-Pl-98040/home/257018,NWMLS,1847237,N,Y,47.5483417,-122.2119824
PAST SALE,June-14-2021,Single Family Residential,6164 92nd Ave SE,Mercer Island,WA,98040,1880000,4,3.0,Mid Island,3330,15270,1968,,565,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6164-92nd-Ave-SE-98040/home/22522590,NWMLS,1771029,N,Y,47.5474266,-122.2150349
PAST SALE,March-19-2021,Single Family Residential,6211 Parkside Ln,Mercer Island,WA,98040,1736700,5,3.0,Mercer Island,3200,14893,1967,,543,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6211-Island-Crest-Way-98040/home/259930,NWMLS,1726915,N,Y,47.5466907,-122.2220078
PAST SALE,October-15-2021,Single Family Residential,5428 91st Ave SE,Mercer Island,WA,98040,2800000,5,3.0,Parkwood Estates,5238,15635,1961,,535,50,Sold,,,https://www.redfin.com/WA/Mercer-Island/5428-91st-Ave-SE-98040/home/255560,NWMLS,1821287,N,Y,47.5525245,-122.2172375
PAST SALE,March-29-2021,Single Family Residential,8817 SE 63rd St,Mercer Island,WA,98040,1860000,4,2.5,Mid Island,2829,13683,1956,,657,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8817-SE-63rd-St-98040/home/255539,NWMLS,1739721,N,Y,47.5458345,-122.2209244
PAST SALE,May-21-2018,Single Family Residential,6206 89th Ave SE,Mercer Island,WA,98040,1250000,4,2.0,Mercer Island,2200,24260,1958,,568,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6206-89th-Ave-SE-98040/home/255428,NWMLS,1251835,N,Y,47.5474168,-122.2201232
PAST SALE,August-28-2020,Single Family Residential,6816 96th Ave SE,Mercer Island,WA,98040,1598000,4,3.5,East Mercer,2490,9600,1969,,642,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6816-96th-Ave-SE-98040/home/256924,NWMLS,1618049,N,Y,47.5416282,-122.2105061
PAST SALE,May-30-2019,Single Family Residential,6814 E Mercer Way,Mercer Island,WA,98040,1425000,3,2.0,South End,3440,14427,1944,,414,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6814-E-Mercer-Way-98040/home/257253,NWMLS,1438280,N,Y,47.5415806,-122.2124333
PAST SALE,January-19-2022,Single Family Residential,6430 E Mercer Way,Mercer Island,WA,98040,7480000,4,4.5,East Mercer,5457,25900,2001,,1371,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6430-E-Mercer-Way-98040/home/257172,NWMLS,1807512,N,Y,47.5448304,-122.2098303
PAST SALE,January-31-2019,Single Family Residential,6630 E Mercer Way,Mercer Island,WA,98040,1735000,4,3.5,Mercer Island,2940,16899,1968,,590,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6630-E-Mercer-Way-98040/home/256997,NWMLS,1399064,N,Y,47.542792,-122.2123106
PAST SALE,February-14-2018,Single Family Residential,6402 East Mercer Way,Mercer Island,WA,98040,6500000,4,6.0,Mercer Island,6819,18929,2017,,953,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6402-E-Mercer-Way-98040/home/45464316,NWMLS,1219714,N,Y,47.5456411,-122.2099695
PAST SALE,September-8-2020,Single Family Residential,7082 92nd Ave SE,Mercer Island,WA,98040,2150000,4,3.0,South End,3450,8612,2016,,623,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7082-92nd-Ave-SE-98040/home/255902,NWMLS,1633264,N,Y,47.5383264,-122.2158556
PAST SALE,August-9-2021,Single Family Residential,8650 N Mercer Way,Mercer Island,WA,98040,6150000,4,4.0,North End,4398,13617,1988,,1398,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8650-N-Mercer-Way-98040/home/254017,NWMLS,1812502,N,Y,47.5848187,-122.2210397
PAST SALE,August-1-2018,Single Family Residential,3623 93rd Ave SE,Mercer Island,WA,98040,847000,2,3.5,North End,1750,3371,1988,,484,55,Sold,,,https://www.redfin.com/WA/Mercer-Island/3623-93rd-Ave-SE-98040/home/254847,NWMLS,1309778,N,Y,47.5772048,-122.2136965
PAST SALE,December-13-2021,Single Family Residential,3632 90th Ave SE,Mercer Island,WA,98040,1550000,5,2.0,North End,2700,11200,1953,,574,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3632-90th-Ave-SE-98040/home/254513,NWMLS,1861237,N,Y,47.5772184,-122.2181489
PAST SALE,April-21-2021,Single Family Residential,3040 90th Pl SE,Mercer Island,WA,98040,1799000,4,2.5,North End,3000,10624,1954,,600,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3040-90th-Pl-SE-98040/home/254066,NWMLS,1740403,N,Y,47.5836322,-122.2182811
PAST SALE,September-2-2021,Single Family Residential,3455 96th Ave SE,Mercer Island,WA,98040,2335000,5,5.0,North End,4160,12868,1998,,561,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3455-96th-Ave-SE-98040/home/254412,NWMLS,1801634,N,Y,47.5795349,-122.2111747
PAST SALE,November-8-2021,Single Family Residential,8849 SE 39th St,Mercer Island,WA,98040,2950000,5,4.0,Mercer Island,3240,10599,2014,,910,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8849-SE-39th-St-98040/home/59703517,NWMLS,1854352,N,Y,47.5752736,-122.2201232
PAST SALE,April-15-2021,Single Family Residential,9215 SE 40th St,Mercer Island,WA,98040,1272000,3,2.0,Mercerwood,1740,7585,1955,,731,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9215-SE-40th-St-98040/home/256722,NWMLS,1739432,N,Y,47.5742042,-122.2152219
PAST SALE,July-16-2021,Single Family Residential,9726 SE 40th St,Mercer Island,WA,98040,2015000,3,2.5,Mercerwood,2880,12992,1957,,700,,Sold,,,https://www.redfin.com/WA/Mercer-Island/9726-SE-40th-St-98040/home/255066,NWMLS,1786033,N,Y,47.5747621,-122.2103104
PAST SALE,,Single Family Residential,8211 SE 66th St,Mercer Island,WA,98040,1230000,5,4.0,,3890,11774,1971,,316,,,,,https://www.redfin.com/WA/Mercer-Island/8211-SE-66th-St-98040/home/259592,,,N,Y,47.5434044,-122.2285973
PAST SALE,October-1-2018,Single Family Residential,4889 Forest Ave SE,Mercer Island,WA,98040,2950000,5,3.5,Westside,4910,15421,1982,,601,,Sold,,,https://www.redfin.com/WA/Mercer-Island/4889-Forest-Ave-SE-98040/home/258613,NWMLS,1342366,N,Y,47.5580628,-122.2295645
PAST SALE,September-12-2018,Single Family Residential,7660 85th Pl SE,Mercer Island,WA,98040,1150000,4,2.0,Mercer Island Estates,1830,10800,1969,,628,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7660-85th-Pl-SE-98040/home/260068,NWMLS,1343384,N,Y,47.5342639,-122.2260763
PAST SALE,March-13-2019,Single Family Residential,7545 86th Ave SE,Mercer Island,WA,98040,1244500,3,3.0,Mercer Island Estates,2460,10065,1972,,506,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7545-86th-Ave-SE-98040/home/259395,NWMLS,1400989,N,Y,47.5345049,-122.2231317
PAST SALE,August-17-2018,Single Family Residential,8341 SE 61ST St,Mercer Island,WA,98040,1800000,5,3.5,Dawn Vista,3700,11245,1970,,486,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8341-SE-61st-St-98040/home/260063,NWMLS,1314602,N,Y,47.5485262,-122.2277294
PAST SALE,August-17-2018,Single Family Residential,8225 E Mercer Way,Mercer Island,WA,98040,1388000,4,3.5,South End,3410,18116,1977,,407,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8225-E-Mercer-Way-98040/home/255637,NWMLS,1317417,N,Y,47.5298891,-122.2221332
PAST SALE,December-14-2017,Single Family Residential,8620 SE 60th St,Mercer Island,WA,98040,1220000,4,3.0,Mid Island,2460,9637,1977,,496,,Sold,,,https://www.redfin.com/WA/Mercer-Island/8620-SE-60th-St-98040/home/260034,NWMLS,1208441,N,Y,47.5489272,-122.2237301
PAST SALE,September-24-2020,Single Family Residential,2235 77th Ave SE,Mercer Island,WA,98040,1425000,4,4.0,North End,3180,8023,1995,,448,,Sold,,,https://www.redfin.com/WA/Mercer-Island/2235-77th-Ave-SE-98040/home/254310,NWMLS,1572425,N,Y,47.5900095,-122.2353007
PAST SALE,July-10-2020,Single Family Residential,7719 SE 34th St,Mercer Island,WA,98040,1098000,3,2.0,Mercer Island,1670,8621,1959,,657,,Sold,,,https://www.redfin.com/WA/Mercer-Island/7719-SE-34th-St-98040/home/257982,NWMLS,1613935,N,Y,47.5797322,-122.2349401
PAST SALE,January-4-2021,Single Family Residential,6024 SE 22nd St,Mercer Island,WA,98040,8850000,5,4.0,Faben Point,5230,57175,1956,,1692,,Sold,,,https://www.redfin.com/WA/Mercer-Island/6024-SE-22nd-St-98040/home/254382,NWMLS,1632199,N,Y,47.5918047,-122.251153
PAST SALE,,Condo/Co-op,2929 76th Ave SE #201,Mercer Island,WA,98040,469000,2,2.0,,1240,,1968,,378,,,,,https://www.redfin.com/WA/Mercer-Island/2929-76th-Ave-SE-98040/unit-201/home/12778,,,N,Y,47.5836935,-122.2383736
PAST SALE,April-3-2020,Condo/Co-op,2760 76th Ave SE #101,Mercer Island,WA,98040,450000,1,1.0,North End,658,,1989,,684,388,Sold,,,https://www.redfin.com/WA/Mercer-Island/2760-76th-Ave-SE-98040/unit-101/home/2094986,NWMLS,1567865,N,Y,47.5851025,-122.2369651
PAST SALE,November-20-2020,Single Family Residential,2414 71st St SE,Mercer Island,WA,98040,3055000,4,5.0,First Hill,3420,9000,2018,,893,,Sold,,,https://www.redfin.com/WA/Mercer-Island/2414-71st-Ave-SE-98040/home/257607,NWMLS,1666995,N,Y,47.5886608,-122.2438032
PAST SALE,January-15-2019,Single Family Residential,3736 80th Ave SE,Mercer Island,WA,98040,1125000,4,3.0,Lucas Hill,2740,11643,1963,,411,,Sold,,,https://www.redfin.com/WA/Mercer-Island/3736-80th-Ave-SE-98040/home/254692,NWMLS,1390979,N,Y,47.5764028,-122.232051
PAST SALE,June-8-2020,Single Family Residential,5329 W Mercer Way,Mercer Island,WA,98040,3185000,4,4.0,Westside,5550,16678,1981,,574,,Sold,,,https://www.redfin.com/WA/Mercer-Island/5329-W-Mercer-Way-98040/home/258766,NWMLS,1545782,N,Y,47.5545901,-122.2314156
